16 16
2.8128047821280022  -0.04320864591576133  -0.05300897375713342  -0.04894162768466384  -0.007698178858229981  -0.017837106220047173  -0.06255364437556069  -0.0407389106769684  -0.03272179468038149  -0.06425116275633752  -0.14952216168908133  -0.031558440813942636  -0.057916338862184634  -0.018695435025809386  -0.019288000480777695  -0.04920378855561078  
-0.043208645915761325  1.5320158556755008  -0.028443811194801178  -0.0259838245600571  -0.004265474469064056  -0.009764825068314753  -0.03229899816499878  -0.02269437776726294  -0.017679202878362107  -0.036041342375460174  -0.079884993063759  -0.01716740273627761  -0.030925757520108618  -0.010010859205988813  -0.010598568649430706  -0.02670271690698198  
-0.053008973757133426  -0.02844381119480118  1.86639034545742  -0.032016087241687585  -0.005216334953370025  -0.011869355680940228  -0.040410720847734255  -0.02728859002517372  -0.021688156502056227  -0.04198514189642773  -0.09806165641745639  -0.021026702357315078  -0.03775398663834705  -0.012375522920192884  -0.012942434115919875  -0.032296606023750146  
-0.048941627684663855  -0.02598382456005711  -0.0320160872416876  1.7327662798758108  -0.004663623351810307  -0.010685551668240194  -0.03848007201984784  -0.02441818395041872  -0.0196663309308599  -0.03879880642216025  -0.0899740758231084  -0.019007902730513136  -0.03527821170754676  -0.011375266927880821  -0.011598988107800598  -0.029549460074503976  
-0.007698178858229981  -0.004265474469064056  -0.005216334953370025  -0.004663623351810307  0.2857280572680787  -0.0020347135251257468  -0.005017349497299283  -0.0047760393442072835  -0.0036543148577412384  -0.005897330952450266  -0.014936719304620429  -0.0035227083292777746  -0.005413409069593417  -0.0020242658327023592  -0.0023185365574293175  -0.004922330784048103  
-0.017837106220047166  -0.009764825068314751  -0.011869355680940224  -0.010685551668240192  -0.0020347135251257468  0.6449740490736561  -0.012453365740955296  -0.010151947917750757  -0.007905531220240312  -0.013881513201508027  -0.03390758378046238  -0.007661183307353864  -0.012566352609119842  -0.00441600156862662  -0.004849346778682475  -0.011170332293669335  
-0.06255364437556071  -0.03229899816499878  -0.04041072084773424  -0.038480072019847836  -0.005017349497299283  -0.012453365740955298  2.1800696508007427  -0.02793097195968318  -0.02348082375872303  -0.048970966415443996  -0.1136930120672677  -0.022838376825684962  -0.04562700202524464  -0.013604833936163843  -0.013300252201277125  -0.03642363999946372  
-0.04073891067696841  -0.022694377767262946  -0.027288590025173726  -0.024418183950418726  -0.004776039344207285  -0.01015194791775076  -0.027930971959683193  1.463991441183517  -0.018177857224240455  -0.03214102943608508  -0.07777001065310601  -0.01775806888769906  -0.02864016787991054  -0.010086835577247032  -0.011293863029965724  -0.02554809800424303  
-0.03272179468038149  -0.017679202878362107  -0.021688156502056227  -0.019666330930859892  -0.0036543148577412375  -0.007905531220240314  -0.02348082375872303  -0.018177857224240448  1.1707535633134316  -0.025082181857822  -0.06201051370761669  -0.01382191780360845  -0.023017225419259886  -0.008022234933313908  -0.00870493345672466  -0.02028620230750986  
-0.06425116275633752  -0.03604134237546017  -0.04198514189642771  -0.03879880642216024  -0.005897330952450267  -0.013881513201508029  -0.04897096641544399  -0.032141029436085086  -0.025082181857822  2.26308348417269  -0.11567160882639038  -0.02379085295401649  -0.0469403071737166  -0.014332824280502816  -0.014795836734780798  -0.04081774369807281  
-0.14952216168908133  -0.07988499306375897  -0.09806165641745637  -0.08997407582310839  -0.014936719304620429  -0.03390758378046237  -0.1136930120672677  -0.07777001065310603  -0.062010513707616684  -0.11567160882639037  5.0775073721013015  -0.06012504093202496  -0.1059299651631  -0.035025971776733084  -0.03693967083627954  -0.09071885746215645  
-0.03155844081394263  -0.017167402736277607  -0.02102670235731507  -0.019007902730513126  -0.0035227083292777746  -0.007661183307353861  -0.022838376825684965  -0.01775806888769905  -0.013821917803608448  -0.02379085295401649  -0.060125040932024955  1.134422696710986  -0.02229413880855092  -0.0077618545089669115  -0.008516983916846304  -0.019297948681522518  
-0.05791633886218464  -0.030925757520108618  -0.03775398663834704  -0.03527821170754676  -0.005413409069593417  -0.01256635260911984  -0.045627002025244646  -0.028640167879910534  -0.023017225419259886  -0.0469403071737166  -0.10592996516309999  -0.022294138808550912  2.0451265494736246  -0.013342778517503437  -0.01359201489530376  -0.03513174007160704  
-0.018695435025809393  -0.01001085920598881  -0.012375522920192884  -0.01137526692788082  -0.0020242658327023597  -0.004416001568626618  -0.013604833936163841  -0.010086835577247029  -0.008022234933313908  -0.014332824280502813  -0.03502597177673307  -0.0077618545089669115  -0.01334277851750344  0.6747388883450834  -0.004857354740062586  -0.011547440543508031  
-0.01928800048077769  -0.01059856864943071  -0.012942434115919872  -0.011598988107800594  -0.002318536557429318  -0.004849346778682474  -0.013300252201277125  -0.011293863029965726  -0.008704933456724661  -0.014795836734780795  -0.03693967083627953  -0.0085169839168463  -0.01359201489530376  -0.004857354740062586  0.7019501221467452  -0.01203830364734914  
-0.049203788555610785  -0.026702716906981984  -0.032296606023750146  -0.029549460074503965  -0.004922330784048105  -0.011170332293669335  -0.03642363999946372  -0.02554809800424303  -0.02028620230750986  -0.04081774369807281  -0.09071885746215645  -0.01929794868152252  -0.03513174007160705  -0.011547440543508033  -0.01203830364734914  1.739203502131498  
