28 28
1.945149514223203  -0.013177833950330807  -0.05748541807492733  -0.032912983429994436  -0.027310855825250675  -0.010620245388359942  -0.040429472094900595  -0.02824716634615005  -0.027264806445094086  -0.014019128210610599  -0.013424537480072286  -0.02509665269369821  -0.018839000014080252  -0.002302107498821583  -0.018033191439680404  -0.024555354163327117  -0.0194453369611786  -0.022838676922547214  -0.009153571721392287  -0.01716317580152505  -0.028521167500045273  -0.010163180796753712  -0.007970534030355914  -0.01698614605919838  -0.008118684616089706  -0.006749914685271347  -0.0005455068055342008  -0.028705005431396546  
-0.013177833950330809  1.0747365653811656  -0.0314688860121183  -0.018226950680776864  -0.01573571053922503  -0.005811580209691867  -0.021787972551892208  -0.015667512078403077  -0.015781316003350816  -0.007482345447844378  -0.007194568758238915  -0.014104201033081803  -0.010374043313133081  -0.0011281477976036079  -0.00983407908053199  -0.012929572021976525  -0.010849039952000004  -0.012144940354643497  -0.0044851566658516626  -0.009754530426743327  -0.015447993168588277  -0.005446798704397005  -0.0040504203172587626  -0.008535797904315629  -0.004078377294443015  -0.0033569773507339602  -0.00026817693504446266  -0.016633410959225742  
-0.057485418074927346  -0.031468886012118294  4.546936877706881  -0.07869014522894334  -0.06778297126212889  -0.025218293147055214  -0.09544329920691616  -0.06781590415819162  -0.06831115014024018  -0.03271230728312913  -0.03110487105797364  -0.060400453031446824  -0.045466199339017146  -0.0050488252451599  -0.04285954045024493  -0.057097776496757964  -0.046680138149711344  -0.05347936995421429  -0.020039545879934985  -0.042145906877385106  -0.06737853626499518  -0.024006981838824992  -0.01794029996207801  -0.03817457284533419  -0.018264441866800096  -0.015009033620482646  -0.001192919675719855  -0.06991739111410385  
-0.032912983429994436  -0.018226950680776875  -0.07869014522894335  2.6802559406671045  -0.03992541388161166  -0.014650688798654611  -0.05463427202146199  -0.03954332270830583  -0.03989101993994488  -0.018738181781412278  -0.018020190331990617  -0.035617614510079  -0.02602271382854364  -0.002787283719972507  -0.024730824335531282  -0.03237633206956954  -0.027346094271028035  -0.030257515872190725  -0.011140523951352753  -0.02469352036346216  -0.03868783885656902  -0.013622842691627064  -0.010078808823281387  -0.021127807328441012  -0.010162377929013743  -0.008297917187819605  -0.0006461241306428461  -0.04238216148224149  
-0.027310855825250675  -0.015735710539225026  -0.06778297126212886  -0.03992541388161165  2.352019409027776  -0.01268272549404943  -0.046078372071825954  -0.03415870670288967  -0.0371634498144  -0.015751860157610844  -0.015035850135409104  -0.03168916069550407  -0.02290357959990832  -0.002156935949815618  -0.021523939673196345  -0.027238222136745507  -0.024068880108270126  -0.02541555517097977  -0.008527506650851812  -0.022574976079035743  -0.032997245177034555  -0.011525691443742062  -0.008012436184381806  -0.016769239083243605  -0.008067942567732132  -0.006489511148155917  -0.0004956993919515003  -0.039048380025037056  
-0.010620245388359942  -0.0058115802096918665  -0.025218293147055208  -0.014650688798654606  -0.012682725494049425  0.8700808238543414  -0.017545788928171827  -0.012541572716257218  -0.012656559776725144  -0.0060416616358214895  -0.005774827279556015  -0.011313887257684112  -0.008377603559669135  -0.0009214381252511814  -0.00794255765547996  -0.010513296560893958  -0.008698197942427283  -0.009793908729039884  -0.003704154468691676  -0.007872551944492791  -0.012441223152119943  -0.004397679445629935  -0.0033027438569140062  -0.0069706700877921815  -0.0033393796358080416  -0.0027462826422127596  -0.0002189645913692737  -0.013309603204454378  
-0.04042947209490059  -0.0217879725518922  -0.0954432992069161  -0.05463427202146198  -0.04607837207182594  -0.01754578892817182  3.192061005769647  -0.047312729630638053  -0.04620667891813964  -0.02300249165241979  -0.021866878685951986  -0.041711920608948995  -0.03136356586870873  -0.0036889843500949324  -0.029738529891690364  -0.040324811691053265  -0.03226024412420072  -0.03748012607663473  -0.014678229179756258  -0.028815794807920795  -0.04698225255565771  -0.01679573858475479  -0.012895320523720041  -0.027478302515253537  -0.013175322838979965  -0.01085830310105972  -0.0008654871357543047  -0.04785991847354181  
-0.028247166346150054  -0.01566751207840308  -0.06781590415819161  -0.03954332270830582  -0.03415870670288967  -0.012541572716257218  -0.04731272963063804  2.309802790204547  -0.034559743292106496  -0.016080430334725802  -0.015461863792392417  -0.03078886171880563  -0.022620714731394206  -0.0023383238010879527  -0.021077566846384236  -0.027630420152131657  -0.02353548654181438  -0.02606530203571924  -0.009398479127599026  -0.021370937851849417  -0.033307153117319126  -0.011682206243177782  -0.00857379447189749  -0.01798167756151671  -0.008717392360247175  -0.0070511517172124295  -0.0005465487157577644  -0.036471736164514344  
-0.027264806445094096  -0.015781316003350823  -0.0683111501402402  -0.03989101993994487  -0.03716344981440002  -0.012656559776725137  -0.04620667891813963  -0.0345597432921065  2.3416531339448166  -0.015714778404079855  -0.01498997252773271  -0.031576925684104036  -0.023083849886908585  -0.0020936002317022188  -0.021406104146555593  -0.027030304212520034  -0.024027302097144328  -0.02547453616234442  -0.008374842281293468  -0.02263367227192923  -0.03303298098378729  -0.011524987707846403  -0.007929514945321771  -0.01658498354692107  -0.007984325688307672  -0.006407717316017838  -0.0004894522103338927  -0.03862819147839024  
-0.014019128210610602  -0.007482345447844381  -0.03271230728312914  -0.018738181781412278  -0.015751860157610837  -0.006041661635821488  -0.023002491652419778  -0.016080430334725802  -0.01571477840407985  1.1160064525532207  -0.007571549250222437  -0.01432318091871963  -0.010721346963863313  -0.001303369393899481  -0.010268179443418443  -0.0139642769983881  -0.011092826397164817  -0.012938096317374017  -0.005204600183963515  -0.009850520475771202  -0.016190558163739096  -0.005793062161789453  -0.004516454829993617  -0.009648026114843795  -0.004608351369392316  -0.003827920882341101  -0.00031208310897879805  -0.016488499274284495  
-0.013424537480072291  -0.007194568758238914  -0.031104871057973615  -0.01802019033199062  -0.015035850135409111  -0.0057748272795560135  -0.021866878685951982  -0.015461863792392424  -0.014989972527732712  -0.0075715492502224395  1.0664279084952804  -0.013841927265390812  -0.010189491640349733  -0.0012035173823682335  -0.009781050336953945  -0.013140991500749434  -0.01067965325705348  -0.012251395814772751  -0.004805162049027121  -0.009417856800115107  -0.015441950951475422  -0.005458193190102364  -0.004235659584319631  -0.008931043690778052  -0.0042817813238531744  -0.0035466083982888747  -0.00028481670592047075  -0.016124890171454763  
-0.025096652693698224  -0.01410420103308181  -0.060400453031446824  -0.03561761451007901  -0.03168916069550408  -0.011313887257684117  -0.04171192060894898  -0.030788861718805634  -0.03157692568410404  -0.014323180918719628  -0.013841927265390816  2.09160601138408  -0.02020404829828236  -0.0020310662397163546  -0.019075448251240086  -0.024494025762313104  -0.02139482003574492  -0.023062950228439818  -0.008124697276597379  -0.01947631942413077  -0.029736669160676923  -0.010365757477389598  -0.007489966070676703  -0.015633407433440938  -0.007508831949435533  -0.006111907497980664  -0.00046876081195330985  -0.034044639526696174  
-0.018839000014080256  -0.010374043313133076  -0.045466199339017126  -0.026022713828543636  -0.022903579599908325  -0.008377603559669137  -0.03136356586870874  -0.02262071473139421  -0.023083849886908595  -0.010721346963863313  -0.010189491640349733  -0.020204048298282366  1.5442145037379569  -0.0016059993833619343  -0.014178912028480744  -0.01869794631598768  -0.015495987990712896  -0.01760150880891639  -0.006424341292303906  -0.014248361128158976  -0.0222469753034268  -0.007854748504071524  -0.005805764984352597  -0.012322505715478731  -0.005898249271712522  -0.004836714182623337  -0.0003784479759500028  -0.023515119161002525  
-0.0023021074988215833  -0.0011281477976036083  -0.005048825245159898  -0.0027872837199725054  -0.0021569359498156185  -0.0009214381252511815  -0.003688984350094932  -0.002338323801087952  -0.0020936002317022183  -0.0013033693938994805  -0.0012035173823682335  -0.0020310662397163546  -0.0016059993833619337  0.17199201547030704  -0.0016172729653012  -0.002420477499949133  -0.0016081724472288659  -0.002134532661123781  -0.0010718594868340426  -0.0013687890625350262  -0.0025512581394641813  -0.0009522667657267056  -0.0008410395428896832  -0.001885269379562255  -0.0009056692419269882  -0.0007670016767533604  -6.467939913783628e-05  -0.0021369100844909647  
-0.018033191439680407  -0.009834079080531986  -0.04285954045024495  -0.02473082433553128  -0.021523939673196338  -0.007942557655479958  -0.029738529891690367  -0.021077566846384236  -0.021406104146555593  -0.010268179443418441  -0.009781050336953942  -0.019075448251240086  -0.014178912028480747  -0.0016172729653012  1.4664790678574473  -0.01804914716509072  -0.014686474350029155  -0.01667477387255884  -0.006358787643924935  -0.013280119000290769  -0.021086280314242103  -0.007486737577144986  -0.005647214176069718  -0.011987869239522614  -0.00578591782320545  -0.004723027958495106  -0.000369710944628429  -0.02237425632056954  
-0.024555354163327124  -0.012929572021976525  -0.05709777649675798  -0.032376332069569545  -0.02723822213674551  -0.010513296560893963  -0.04032481169105328  -0.02763042015213165  -0.027030304212520034  -0.0139642769983881  -0.013140991500749438  -0.024494025762313108  -0.01869794631598768  -0.002420477499949133  -0.01804914716509072  1.9307564210506276  -0.019045729134277208  -0.022777805600322387  -0.009488809966311232  -0.016976871973244673  -0.028253805000105776  -0.010193477271293884  -0.008103683019100225  -0.017509954511608868  -0.00842693203103226  -0.00695762423146329  -0.0005635954990743151  -0.02772757892316767  
-0.019445336961178603  -0.010849039952000006  -0.046680138149711385  -0.02734609427102805  -0.024068880108270123  -0.008698197942427283  -0.03226024412420074  -0.02353548654181439  -0.02402730209714434  -0.011092826397164825  -0.010679653257053487  -0.021394820035744933  -0.0154959879907129  -0.001608172447228866  -0.01468647435002917  -0.01904572913427722  1.6085556839101092  -0.01789253932862033  -0.0064330329852702916  -0.01481150051868442  -0.02293147212841271  -0.008049766235118605  -0.005878155921853141  -0.012320729982416989  -0.005906227981553266  -0.004824815304216574  -0.00037895983474323374  -0.025704054944915657  
-0.022838676922547214  -0.012144940354643488  -0.053479369954214276  -0.0302575158721907  -0.02541555517097978  -0.00979390872903988  -0.03748012607663472  -0.02606530203571925  -0.025474536162344415  -0.012938096317374019  -0.012251395814772753  -0.023062950228439818  -0.017601508808916397  -0.0021345326611237813  -0.01667477387255884  -0.02277780560032239  -0.017892539328620338  1.796780288578318  -0.008455602481700413  -0.015943051150637287  -0.02637142124286869  -0.009455157797862766  -0.007365568750738985  -0.015830795283657384  -0.007532042771562433  -0.00627490714427368  -0.0005082425148263869  -0.026121200607605845  
-0.00915357172139229  -0.004485156665851668  -0.020039545879935002  -0.011140523951352758  -0.008527506650851818  -0.003704154468691679  -0.014678229179756266  -0.00939847912759903  -0.008374842281293477  -0.005204600183963518  -0.004805162049027126  -0.008124697276597386  -0.006424341292303911  -0.0010718594868340432  -0.006358787643924939  -0.009488809966311237  -0.006433032985270292  -0.008455602481700417  0.6837045046076262  -0.005493895371127455  -0.010168689229977372  -0.003763143507743996  -0.003336664938562537  -0.007403100662727851  -0.003484484710690515  -0.002994367010907633  -0.0002587319185024283  -0.008631111284692407  
-0.017163175801525057  -0.009754530426743327  -0.042145906877385106  -0.02469352036346218  -0.022574976079035736  -0.0078725519444928  -0.02881579480792081  -0.02137093785184942  -0.022633672271929226  -0.0098505204757712  -0.009417856800115108  -0.019476319424130764  -0.01424836112815898  -0.0013687890625350267  -0.013280119000290773  -0.016976871973244677  -0.01481150051868442  -0.015943051150637287  -0.005493895371127454  1.4633085660532634  -0.02058650098634273  -0.007175735207761105  -0.005095719298886496  -0.010654467500879177  -0.005123758638604081  -0.0041435167494396725  -0.0003237159930410573  -0.023655002462028795  
-0.028521167500045266  -0.015447993168588279  -0.06737853626499515  -0.038687838856569005  -0.032997245177034555  -0.012441223152119945  -0.0469822525556577  -0.033307153117319126  -0.033032980983787284  -0.016190558163739092  -0.015441950951475424  -0.029736669160676923  -0.02224697530342681  -0.002551258139464181  -0.021086280314242107  -0.028253805000105776  -0.022931472128412705  -0.026371421242868693  -0.010168689229977374  -0.020586500986342734  2.2792135806058726  -0.011805877202810795  -0.00899489112970703  -0.019117955026149106  -0.009133852269731657  -0.0075435755631720735  -0.000600877414873765  -0.034453810887935456  
-0.010163180796753712  -0.005446798704397004  -0.02400698183882499  -0.013622842691627063  -0.011525691443742063  -0.004397679445629932  -0.016795738584754784  -0.011682206243177782  -0.0115249877078464  -0.005793062161789454  -0.005458193190102362  -0.010365757477389596  -0.007854748504071526  -0.0009522667657267056  -0.007486737577144987  -0.010193477271293884  -0.008049766235118603  -0.009455157797862766  -0.003763143507743996  -0.007175735207761108  -0.011805877202810792  0.8117699061496864  -0.0032825262111772125  -0.0070550755778333194  -0.0033565542444639403  -0.0027831732644586923  -0.0002219065604195553  -0.011818664023945607  
-0.007970534030355914  -0.0040504203172587626  -0.017940299962078004  -0.010078808823281384  -0.008012436184381804  -0.003302743856914006  -0.01289532052372004  -0.008573794471897496  -0.007929514945321771  -0.004516454829993616  -0.004235659584319631  -0.007489966070676702  -0.005805764984352594  -0.0008410395428896832  -0.005647214176069717  -0.008103683019100227  -0.0058781559218531385  -0.00736556875073898  -0.0033366649385625363  -0.005095719298886495  -0.008994891129707028  -0.0032825262111772125  0.6099299305979424  -0.006008560356510964  -0.002847212101650004  -0.002412571247200814  -0.00020333196815098818  -0.008213445106876369  
-0.016986146059198386  -0.008535797904315634  -0.03817457284533415  -0.021127807328441012  -0.016769239083243605  -0.006970670087792184  -0.027478302515253544  -0.017981677561516717  -0.016584983546921072  -0.009648026114843796  -0.00893104369077805  -0.015633407433440934  -0.012322505715478731  -0.001885269379562255  -0.01198786923952261  -0.01750995451160887  -0.01232072998241699  -0.015830795283657377  -0.007403100662727853  -0.010654467500879177  -0.019117955026149106  -0.0070550755778333194  -0.0060085603565109644  1.2828692586244714  -0.0062764962927083145  -0.005351714134004548  -0.00045284898810390257  -0.016789658982132846  
-0.008118684616089703  -0.004078377294443015  -0.0182644418668001  -0.010162377929013743  -0.008067942567732137  -0.0033393796358080416  -0.013175322838979972  -0.008717392360247172  -0.007984325688307673  -0.004608351369392316  -0.004281781323853173  -0.007508831949435538  -0.005898249271712522  -0.0009056692419269888  -0.005785917823205452  -0.008426932031032263  -0.005906227981553267  -0.007532042771562436  -0.0034844847106905146  -0.005123758638604082  -0.009133852269731655  -0.0033565542444639403  -0.0028472121016500044  -0.006276496292708315  0.6179462461496711  -0.002523435195913046  -0.00021257030349180548  -0.008121800618535378  
-0.006749914685271346  -0.00335697735073396  -0.015009033620482646  -0.008297917187819604  -0.006489511148155917  -0.0027462826422127583  -0.010858303101059721  -0.007051151717212426  -0.006407717316017836  -0.0038279208823411024  -0.0035466083982888742  -0.0061119074979806625  -0.0048367141826233355  -0.0007670016767533601  -0.0047230279584951065  -0.00695762423146329  -0.004824815304216574  -0.00627490714427368  -0.0029943670109076315  -0.004143516749439671  -0.007543575563172072  -0.002783173264458692  -0.0024125712472008133  -0.005351714134004547  -0.0025234351959130463  0.50811783964405  -0.0001848249809734697  -0.006531037488638906  
-0.0005455068055342009  -0.00026817693504446277  -0.001192919675719855  -0.0006461241306428462  -0.0004956993919515004  -0.0002189645913692737  -0.0008654871357543046  -0.0005465487157577647  -0.0004894522103338929  -0.000312083108978798  -0.0002848167059204708  -0.00046876081195331007  -0.00037844797595000285  -6.467939913783628e-05  -0.000369710944628429  -0.0005635954990743151  -0.0003789598347432339  -0.0005082425148263871  -0.0002587319185024283  -0.00032371599304105734  -0.000600877414873765  -0.0002219065604195553  -0.00020333196815098818  -0.0004528489881039026  -0.00021257030349180548  -0.0001848249809734697  0.04041102625040017  -0.0004903527213385773  
-0.028705005431396546  -0.01663341095922573  -0.06991739111410382  -0.04238216148224152  -0.03904838002503707  -0.013309603204454387  -0.047859918473541804  -0.036471736164514365  -0.03862819147839026  -0.016488499274284495  -0.016124890171454763  -0.03404463952669618  -0.023515119161002525  -0.0021369100844909642  -0.02237425632056954  -0.027727578923167674  -0.025704054944915674  -0.026121200607605848  -0.008631111284692405  -0.02365500246202879  -0.03445381088793546  -0.011818664023945607  -0.008213445106876365  -0.016789658982132846  -0.008121800618535378  -0.006531037488638907  -0.0004903527213385773  2.4746416758673773  
