16 16
2.926177630451452  -0.05059919700460216  -0.05451999065416493  -0.0425424054787959  -0.010141346489194273  -0.04205649605753895  -0.033182777880880567  -0.03257892162711949  -0.02688936082467584  -0.0334699478217452  -0.04391049410910543  -0.0285014621190084  -0.0213001552426517  -0.013470976759628675  -0.042247234223907706  -0.024817293661704952  
-0.05059919700460217  6.7241899711191255  -0.1166701740682411  -0.08664863548592096  -0.026487146365039238  -0.0963001352248749  -0.07778976622269163  -0.07138758724746407  -0.056288930015649115  -0.08243248649105217  -0.09922579071014334  -0.0671304043567787  -0.04813017553041558  -0.03554805051652326  -0.09221563536165346  -0.05765197007180066  
-0.054519990654164956  -0.11667017406824114  7.1651953820191805  -0.12343918857086096  -0.02219767630503528  -0.10584160084239569  -0.08116873293172996  -0.08489868253988828  -0.07335850557501572  -0.07765918542687232  -0.11140388987780038  -0.06890864603985115  -0.05378412030314395  -0.029155301639156285  -0.11072436031080968  -0.060804837437592844  
-0.04254240547879592  -0.08664863548592099  -0.12343918857086099  5.61185057506118  -0.01564484337791947  -0.08474836111288327  -0.06291106060220178  -0.06885839678456739  -0.0628444753043929  -0.05749585708827066  -0.08803786162847228  -0.052863304647803894  -0.042671909372427846  -0.020492144851396533  -0.08908352104206355  -0.047522740848146804  
-0.010141346489194276  -0.02648714636503924  -0.022197676305035285  -0.01564484337791947  1.3852937590731136  -0.019073916333212947  -0.015740265979480677  -0.013823861650218625  -0.01048403471726776  -0.017421930487909285  -0.01968639456814794  -0.013670325220668666  -0.009547451786689094  -0.00793271490511349  -0.017974388541395075  -0.011640106732056186  
-0.04205649605753895  -0.09630013522487493  -0.10584160084239568  -0.08474836111288327  -0.019073916333212947  5.558587964531114  -0.06431133592282802  -0.06269203543173313  -0.051715588011041605  -0.06324667007371955  -0.08482035847554077  -0.05488741858887003  -0.04095110342524743  -0.025591065980856576  -0.08027528592693492  -0.047428386095731696  
-0.03318277788088057  -0.07778976622269161  -0.08116873293172996  -0.06291106060220178  -0.015740265979480684  -0.06431133592282802  4.412140974811784  -0.04875940003409465  -0.03947851823718844  -0.05125224875051665  -0.06650081563972542  -0.043712753234105  -0.03212431162021587  -0.021135422765768505  -0.0630983525921929  -0.03780026905992946  
-0.032578921627119485  -0.07138758724746407  -0.08489868253988829  -0.0688583967845674  -0.013823861650218627  -0.06269203543173314  -0.048759400034094645  4.299461399861811  -0.042338758337590765  -0.04735880951904504  -0.06588769642456231  -0.041453664097306275  -0.031858860600799475  -0.018304143877776936  -0.06471322461600115  -0.03645509497834725  
-0.026889360824675843  -0.05628893001564907  -0.07335850557501569  -0.06284447530439288  -0.01048403471726776  -0.05171558801104161  -0.03947851823718843  -0.042338758337590765  3.5266297974538503  -0.037279461158996524  -0.05411164968041558  -0.033484169289660505  -0.02650566070526614  -0.013782668278382154  -0.054583506805744225  -0.030129543483981357  
-0.03346994782174522  -0.08243248649105216  -0.07765918542687235  -0.057495857088270666  -0.01742193048790929  -0.06324667007371955  -0.05125224875051667  -0.047358809519045045  -0.037279461158996545  4.487313207616791  -0.06579403322138457  -0.044247752021846984  -0.03184849952989647  -0.023230672880540797  -0.06151139398704983  -0.03788519362601023  
-0.04391049410910542  -0.09922579071014338  -0.1114038898778004  -0.08803786162847228  -0.01968639456814794  -0.08482035847554079  -0.06650081563972543  -0.06588769642456233  -0.0541116496804156  -0.06579403322138458  5.805643543203865  -0.056739483002199956  -0.04276045997800926  -0.026156025831620567  -0.08578147956611765  -0.04932711866860619  
-0.028501462119008385  -0.06713040435677871  -0.06890864603985118  -0.05286330464780391  -0.013670325220668666  -0.05488741858887003  -0.043712753234105006  -0.041453664097306275  -0.03348416928966051  -0.044247752021847  -0.05673948300219996  3.788813502562977  -0.027473304068277412  -0.01829910042807995  -0.05373454338154737  -0.0323525052531084  
-0.02130015524265171  -0.0481301755304156  -0.053784120303143994  -0.04267190937242783  -0.009547451786689098  -0.040951103425247444  -0.03212431162021587  -0.03185886060079948  -0.026505660705266162  -0.031848499529896476  -0.04276045997800927  -0.027473304068277422  2.828188662914309  -0.012685967886079987  -0.04141037472235225  -0.02401222867113107  
-0.013470976759628668  -0.035548050516523266  -0.029155301639156292  -0.02049214485139653  -0.007932714905113492  -0.02559106598085658  -0.021135422765768505  -0.018304143877776936  -0.013782668278382154  -0.02323067288054079  -0.026156025831620567  -0.01829910042807995  -0.012685967886079988  1.8360317084918438  -0.023653753963059333  -0.015620716897699708  
-0.04224723422390771  -0.0922156353616535  -0.11072436031080973  -0.08908352104206359  -0.017974388541395075  -0.08027528592693493  -0.0630983525921929  -0.06471322461600117  -0.054583506805744225  -0.06151139398704982  -0.08578147956611766  -0.05373454338154738  -0.04141037472235225  -0.02365375396305934  5.569483809429094  -0.047463895356345966  
-0.024817293661704952  -0.05765197007180064  -0.06080483743759286  -0.047522740848146804  -0.011640106732056184  -0.04742838609573171  -0.03780026905992946  -0.03645509497834725  -0.030129543483981364  -0.037885193626010234  -0.049327118668606194  -0.0323525052531084  -0.024012228671131064  -0.015620716897699704  -0.04746389535634596  3.2876108129359776  
