16 16
2.6340550827283757  -0.024508122469599814  -0.025486180353057025  -0.021040076404487264  -0.023329091525756723  -0.019903387161740668  -0.03810370413793329  -0.01576856674724201  -0.01806278023773939  -0.0386697645871833  -0.03170605038824274  -0.022061721654670886  -0.031463837929360285  -0.023783602026272017  -0.02456667117541105  -0.030829911470806458  
-0.02450812246959982  2.2248720546913434  -0.028633695622105854  -0.020933292094843056  -0.01797741201267922  -0.018995542836746513  -0.037315632739834834  -0.014222948760853303  -0.019173405687646045  -0.02968310933864047  -0.034494536794960826  -0.015129759900521074  -0.027404337172831125  -0.017184781545334107  -0.02270741243237591  -0.025686311840513776  
-0.02548618035305703  -0.028633695622105864  2.8519473167954077  -0.032638970090476255  -0.020298747672601154  -0.02756796187937847  -0.056354883585605496  -0.019184194339571938  -0.03234243297619401  -0.03343998688294945  -0.06060139486067914  -0.014800849989768975  -0.035903032777393436  -0.01793890954863179  -0.03274312788738064  -0.03163835300266985  
-0.021040076404487257  -0.020933292094843063  -0.03263897009047625  2.123125458598544  -0.016052665962167614  -0.01923511194010466  -0.03889705539340551  -0.013912492445154457  -0.021051252431749296  -0.026468780457244965  -0.03901315740285697  -0.012634410298296811  -0.026470495870618987  -0.014825650876813264  -0.0230719010799502  -0.024044519934503433  
-0.023329091525756726  -0.017977412012679217  -0.020298747672601158  -0.016052665962167617  1.9092784805558143  -0.014923831380881249  -0.028954930500840078  -0.011646792299569593  -0.014096326477414435  -0.02714158054840287  -0.02501249530796494  -0.014762238396689414  -0.023017093769839576  -0.01624072963603028  -0.018428088085969314  -0.022174847164627087  
-0.019903387161740664  -0.018995542836746513  -0.027567961879378468  -0.019235111940104656  -0.014923831380881245  1.9219798599493747  -0.03402937980414873  -0.01243505044956182  -0.017914625279213822  -0.024596771645106475  -0.032735738910305984  -0.012118859448873547  -0.0237980051528763  -0.014010393897868463  -0.02021932037328695  -0.021891325664547427  
-0.03810370413793329  -0.03731563273983483  -0.05635488358560549  -0.03889705539340551  -0.028954930500840075  -0.034029379804148725  3.7473890920518658  -0.024690049884650952  -0.036474871143960204  -0.04757228146209754  -0.06753232562741425  -0.02301084632004486  -0.047116567371767934  -0.026993504327711106  -0.040642713083815715  -0.04313044535080925  
-0.01576856674724201  -0.014222948760853303  -0.019184194339571938  -0.01391249244515446  -0.011646792299569596  -0.012435050449561823  -0.024690049884650955  1.459961031989808  -0.012900223806125951  -0.01923303971750153  -0.023309147984793242  -0.009690669736215693  -0.01804982455144846  -0.011065918506470792  -0.015041772041223736  -0.016862567111240276  
-0.018062780237739395  -0.019173405687646045  -0.03234243297619401  -0.02105125243174929  -0.014096326477414434  -0.01791462527921383  -0.03647487114396019  -0.01290022380612595  1.9307807487132485  -0.023266566125881787  -0.03845007630765041  -0.01067238847056453  -0.024182584608307967  -0.01268102782453297  -0.02151510516175656  -0.021638846416149996  
-0.03866976458718331  -0.029683109338640476  -0.03343998688294944  -0.02646878045724497  -0.027141580548402877  -0.024596771645106482  -0.047572281462097535  -0.019233039717501534  -0.023266566125881787  3.1415322614814305  -0.04110378460004591  -0.024428167498388522  -0.037998986047695006  -0.026696781895897363  -0.030424246885086274  -0.036437376683236454  
-0.03170605038824275  -0.03449453679496081  -0.06060139486067914  -0.03901315740285696  -0.025012495307964944  -0.032735738910306  -0.06753232562741426  -0.023309147984793246  -0.038450076307650405  -0.04110378460004592  3.44700311595512  -0.01862489796854026  -0.043752780366481225  -0.022470630122471774  -0.03945716399002198  -0.03895653011940028  
-0.022061721654670886  -0.015129759900521067  -0.014800849989768976  -0.012634410298296808  -0.014762238396689421  -0.012118859448873543  -0.02301084632004486  -0.009690669736215695  -0.01067238847056453  -0.024428167498388522  -0.01862489796854026  1.6457037831269237  -0.01946604030770438  -0.015417391727574685  -0.014874016453618643  -0.019349865205220054  
-0.031463837929360285  -0.027404337172831122  -0.03590303277739344  -0.02647049587061901  -0.02301709376983959  -0.023798005152876306  -0.04711656737176794  -0.018049824551448462  -0.024182584608307977  -0.03799898604769501  -0.04375278036648123  -0.019466040307704383  2.8263557228273966  -0.02206251455023546  -0.029033254837010327  -0.0327908371614581  
-0.023783602026272013  -0.0171847815453341  -0.017938909548631792  -0.014825650876813264  -0.016240729636030272  -0.01401039389786846  -0.02699350432771111  -0.011065918506470786  -0.012681027824532969  -0.026696781895897366  -0.022470630122471774  -0.01541739172757468  -0.02206251455023546  1.8430716847730597  -0.017190775614452324  -0.02189458170484041  
-0.02456667117541105  -0.02270741243237591  -0.03274312788738063  -0.0230719010799502  -0.018428088085969307  -0.020219320373286945  -0.040642713083815715  -0.015041772041223735  -0.021515105161756566  -0.030424246885086263  -0.039457163990021964  -0.014874016453618636  -0.02903325483701033  -0.017190775614452324  2.3504980137268046  -0.026701131366235725  
-0.03082991147080646  -0.025686311840513766  -0.03163835300266984  -0.024044519934503433  -0.022174847164627084  -0.02189132566454743  -0.04313044535080924  -0.016862567111240276  -0.021638846416149996  -0.036437376683236454  -0.038956530119400284  -0.019349865205220054  -0.03279083716145809  -0.02189458170484041  -0.026701131366235725  2.6617268624408665  
