16 16
0.8524113549404839  -0.014013158738692995  -0.014875335619628168  -0.019250129644708423  -0.010522498909901142  -0.018414544701600213  -0.013518620546711555  -0.01536522125144976  -0.01399023048016624  -0.004799476532742234  -0.009617958353763978  -0.01053792766000886  -0.008056794418536224  -0.014592876076101642  -0.019002128918907964  -0.015729253337968686  
-0.014013158738692992  2.9759081575737456  -0.05298904758486164  -0.06884254771729025  -0.038576077267992885  -0.06591238557051406  -0.048204962342782175  -0.05462429726628966  -0.04993093463257327  -0.017436285626368928  -0.03277604917070932  -0.03649991885035902  -0.028277464805148155  -0.05123550970008168  -0.06665317705007037  -0.05491584858256045  
-0.01487533561962817  -0.052989047584861636  3.6786610819132166  -0.0910616157306883  -0.05626504647038156  -0.08478923960614017  -0.06047953624845635  -0.06848373966681993  -0.06842843719795424  -0.028242055084043424  -0.033727692226048836  -0.04100180765935631  -0.03308659288157901  -0.06428776889201109  -0.08662730320460502  -0.06783802702121378  
-0.01925012964470842  -0.06884254771729022  -0.09106161573068827  4.912943713491269  -0.07842123609252952  -0.11482742118808849  -0.08146812896444058  -0.09215451472178132  -0.09459401119709467  -0.04028606161072162  -0.04320312177185643  -0.053812617107344814  -0.04380500160940223  -0.08695612684094302  -0.11827869234348969  -0.09151894508278681  
-0.01052249890990115  -0.03857607726799289  -0.056265046470381566  -0.07842123609252952  3.0088101728876326  -0.07156279477916272  -0.05024990947518568  -0.05635592664435635  -0.060372890995212154  -0.02820270276240949  -0.02318799793798733  -0.030476334928553894  -0.025604986627550837  -0.05289543565835681  -0.07276144478479504  -0.054895508844933126  
-0.018414544701600203  -0.06591238557051404  -0.08478923960614015  -0.11482742118808845  -0.07156279477916269  4.590563528029943  -0.07611637079831854  -0.08594255297279034  -0.08612016799034362  -0.0356078557791025  -0.04170767827055484  -0.050998088908725384  -0.04132700169611809  -0.08034956598021602  -0.1082101282782583  -0.08459164182401603  
-0.013518620546711551  -0.04820496234278219  -0.06047953624845636  -0.0814681289644406  -0.05024990947518569  -0.07611637079831851  3.309096178746046  -0.061484218382737175  -0.0608049566313953  -0.024621888244340896  -0.030741964831473862  -0.03706908454218089  -0.029889512386322696  -0.05782064940957667  -0.07713714737403224  -0.060967149105325455  
-0.015365221251449762  -0.054624297266289625  -0.0684837396668199  -0.09215451472178134  -0.05635592664435633  -0.08594255297279033  -0.06148421838273716  3.7466200476272906  -0.0692024861883259  -0.028220868523168196  -0.034996380673145235  -0.04217306369723426  -0.03389316148375434  -0.06545474507122429  -0.08810835023323853  -0.0692799076299537  
-0.013990230480166241  -0.04993093463257325  -0.06842843719795422  -0.09459401119709468  -0.06037289099521214  -0.08612016799034365  -0.06080495663139529  -0.0692024861883259  3.708438802486061  -0.03280010163567679  -0.0310367960512446  -0.0395679813444456  -0.03238766601856681  -0.06609348924372836  -0.09135775588370118  -0.06966188152261604  
-0.004799476532742235  -0.01743628562636892  -0.028242055084043424  -0.04028606161072163  -0.028202702762409486  -0.03560785577910248  -0.024621888244340903  -0.028220868523168206  -0.03280010163567678  1.5105809793301441  -0.010254264827497828  -0.014335623176130777  -0.012219766976676247  -0.02719600406630211  -0.039343347118385566  -0.02840603179086666  
-0.009617958353763978  -0.03277604917070933  -0.033727692226048836  -0.04320312177185641  -0.023187997937987318  -0.04170767827055481  -0.03074196483147384  -0.034996380673145214  -0.031036796051244583  -0.010254264827497823  1.9281489991246388  -0.024388097633937116  -0.01855118295043936  -0.03277396116491996  -0.042360629983230605  -0.03543546090415997  
-0.01053792766000886  -0.03649991885035901  -0.041001807659356314  -0.05381261710734481  -0.030476334928553905  -0.05099808890872539  -0.037069084542180886  -0.04217306369723427  -0.039567981344445606  -0.01433562317613078  -0.02438809763393712  2.3086170230012333  -0.021585537092613995  -0.03984103474685187  -0.052596906195914186  -0.04271723420318219  
-0.00805679441853622  -0.02827746480514814  -0.03308659288157901  -0.04380500160940221  -0.02560498662755083  -0.04132700169611809  -0.029889512386322713  -0.03389316148375434  -0.03238766601856681  -0.012219766976676247  -0.01855118295043935  -0.021585537092613988  1.8503689267925882  -0.03191030294213529  -0.04230732072532167  -0.03400126388103973  
-0.014592876076101642  -0.051235509700081686  -0.06428776889201106  -0.08695612684094299  -0.052895435658356804  -0.08034956598021603  -0.05782064940957666  -0.06545474507122429  -0.06609348924372836  -0.02719600406630211  -0.03277396116491995  -0.039841034746851876  -0.031910302942135295  3.530388649923336  -0.08516145602620596  -0.06707164895099382  
-0.01900212891890796  -0.06665317705007036  -0.08662730320460503  -0.11827869234348967  -0.07276144478479506  -0.10821012827825832  -0.07713714737403224  -0.08810835023323854  -0.09135775588370117  -0.039343347118385566  -0.04236062998323062  -0.05259690619591418  -0.04230732072532167  -0.08516145602620595  4.722596231519629  -0.09041070573508282  
-0.01572925333796869  -0.054915848582560454  -0.06783802702121379  -0.09151894508278682  -0.054895508844933126  -0.08459164182401605  -0.06096714910532544  -0.06927990762995369  -0.06966188152261606  -0.028406031790866666  -0.035435460904159964  -0.04271723420318219  -0.03400126388103974  -0.06707164895099382  -0.09041070573508284  3.7386256132113744  
