22 22
2.60066925116866  -0.058730424119960795  -0.03717286537111487  -0.04177902724638793  -0.02883006510610576  -0.007171544154502471  -0.05499451650151251  -0.04811500676669717  -0.03989470529383735  -0.05128578245933453  -0.05885986213184452  -0.026422182868176616  -0.025918518988808308  -0.023066157864147882  -0.016155555107586168  -0.00461418269755281  -0.029746994459605193  -0.040001664690903854  -0.03520337253251719  -0.04330560794054807  -0.018824824695504054  -0.03955185249433396  
-0.058730424119960795  3.0714678788595458  -0.042448937762679474  -0.04675017644671437  -0.032211635827203815  -0.007809064203980869  -0.06698708233402632  -0.05698456535252222  -0.05029808059630194  -0.05921563940838946  -0.06974962781817522  -0.029321552881499364  -0.02844936679526428  -0.025339471779017853  -0.018925317204928432  -0.0050323188790262745  -0.033778686900073414  -0.044957999371900446  -0.04007245041457331  -0.04921657903373539  -0.02109503147182771  -0.04712898352176225  
-0.03717286537111488  -0.042448937762679474  1.8997013605994262  -0.03172169386117374  -0.021947062240191575  -0.005594159801033818  -0.0386770052880828  -0.03436757006781363  -0.02775497665801313  -0.0379629465580735  -0.04267821823541293  -0.020190871892666457  -0.020170350239745914  -0.017567726243994285  -0.011901118716461746  -0.0035703113188824465  -0.022228665410466853  -0.03036231487808568  -0.02610084670537377  -0.031519097443151865  -0.014297634479947337  -0.028601091179334393  
-0.041779027246387934  -0.04675017644671438  -0.031721693861173746  2.117928898204301  -0.025953797956992798  -0.006892404960194907  -0.041599179727078654  -0.037811397259089205  -0.029254448221073582  -0.04314643838114965  -0.047301695722498587  -0.024037827328486198  -0.02467637308414735  -0.021301959391898283  -0.013390718536159238  -0.00438048504149573  -0.025648166829471193  -0.03565876631243958  -0.029950157381386202  -0.03577483715114963  -0.01692640291729761  -0.03161779517702053  
-0.028830065106105772  -0.032211635827203815  -0.021947062240191575  -0.02595379795699281  1.4692404107656356  -0.004782107708598834  -0.028647143555942056  -0.02617604709313079  -0.02010186657302095  -0.02979653220710716  -0.032625691128405056  -0.016698379832803607  -0.01708434616523453  -0.014697009709018095  -0.009254240680665821  -0.003013954782588714  -0.017729146952887555  -0.024700575368508337  -0.020714879791638843  -0.024717330749763577  -0.011696677991946737  -0.021789811512125758  
-0.007171544154502471  -0.007809064203980868  -0.005594159801033819  -0.006892404960194905  -0.004782107708598833  0.3675620248315254  -0.006688176914934506  -0.006328295576603657  -0.004573015263479642  -0.0075144148882776126  -0.00795111122814944  -0.00447621886438697  -0.004831787434926035  -0.004213038898987965  -0.002302100356793793  -0.0008759503405584331  -0.004574177280380591  -0.006481332851670586  -0.005273934843944889  -0.006202361922927723  -0.003122251924290117  -0.005295055049187259  
-0.05499451650151255  -0.06698708233402634  -0.038677005288082836  -0.041599179727078654  -0.028647143555942067  -0.006688176914934507  2.9044565240902998  -0.05579450744124902  -0.05070482755853973  -0.05435609560769528  -0.0659953131266399  -0.02593012280068633  -0.024460400484956468  -0.022265630248505728  -0.0175760663356946  -0.004319032788221384  -0.03053380558972198  -0.04003290832251182  -0.036945114739057275  -0.04617100558942086  -0.018723201752352824  -0.044765937587842725  
-0.04811500676669717  -0.05698456535252224  -0.03436757006781362  -0.03781139725908921  -0.026176047093130782  -0.006328295576603657  -0.055794507441249  2.509957369139231  -0.04131962143582441  -0.04781745757229739  -0.05689181206376083  -0.023835371949572748  -0.022866602276004896  -0.020687611210798613  -0.015328064455415498  -0.004050873315066774  -0.027273882727325727  -0.03630654088698696  -0.033020673850161775  -0.04100805450936603  -0.01701597672563172  -0.03850849754814378  
-0.03989470529383735  -0.050298080596301926  -0.02775497665801312  -0.029254448221073575  -0.020101866573020946  -0.004573015263479642  -0.05070482755853973  -0.04131962143582441  2.1680691830549184  -0.0393783730336127  -0.048809303080745055  -0.01806669839759325  -0.016832373876947374  -0.015498379732391964  -0.01285071642727883  -0.0029597464603473398  -0.021814803438152015  -0.028223282671783114  -0.026424944806517806  -0.033230733031922144  -0.013182420625082155  -0.03327305935468537  
-0.051285782459334545  -0.05921563940838945  -0.037962946558073474  -0.04314643838114965  -0.02979653220710716  -0.0075144148882776126  -0.054356095607695276  -0.04781745757229739  -0.03937837303361269  2.6228550296231647  -0.05940462362899926  -0.02732682417786888  -0.027168611074689358  -0.023776671378835077  -0.016437651965180513  -0.004812316708610869  -0.03043282092907604  -0.04133085930655941  -0.03590757070102719  -0.04351212740283667  -0.01947038654621411  -0.03996002694832779  
-0.058859862131844534  -0.06974962781817522  -0.042678218235412936  -0.04730169572249857  -0.03262569112840505  -0.00795111122814944  -0.06599531312663989  -0.05689181206376083  -0.048809303080745055  -0.05940462362899926  3.045379375205556  -0.02973158670990389  -0.02891028327566992  -0.02568680935758989  -0.0189039964904664  -0.005117513347910958  -0.03399380360403214  -0.045429392953990795  -0.04054215147626519  -0.04973904480772595  -0.021340354950681005  -0.04697700856751063  
