23 23
6.545467544506429  -0.0920615836531858  -0.08252581009401881  -0.02292217073164518  -0.07425527453221228  -0.05738577234997627  -0.03697151158936196  -0.20558475960999065  -0.10841829014231755  -0.06580197182716906  -0.22610866356610565  -0.06087560390715781  -0.05968852841300488  -0.05500841550010324  -0.061546410313911594  -0.0006038174030992553  -0.0025182172659731915  -0.03660002774619565  -0.11186226701207279  -0.1780360556504659  -0.10875792180833373  -0.14160515835779183  -0.09113445951486261  
-0.0920615836531858  2.8141711877994466  -0.038488383470838404  -0.008477537303912723  -0.04404211339818173  -0.03371319790250084  -0.01951050164436328  -0.08270103525181817  -0.04347123332691869  -0.03812393855410292  -0.09101886918309542  -0.03182865497905056  -0.034095222684744256  -0.03324889043049153  -0.026658992322565248  -0.0003908921095408371  -0.0016056688753122949  -0.02005982076140513  -0.038622916742753886  -0.06426753635864983  -0.03865009210099423  -0.05790680824549729  -0.030962095986953795  
-0.08252581009401881  -0.038488383470838404  2.349710375369185  -0.007368227312460387  -0.033307978670907686  -0.025580841866882108  -0.015262440171367866  -0.06997813001556766  -0.03659526427694247  -0.028924809006538026  -0.07725934041766636  -0.025032959594919257  -0.02604538541123202  -0.02462009411730214  -0.022202021212580123  -0.0002868838179891326  -0.0011755074766754332  -0.015470311638076556  -0.034002610026925346  -0.056229693236323895  -0.03364666267417618  -0.04822890591685623  -0.027320658464592636  
-0.02292217073164518  -0.00847753730391272  -0.007368227312460384  0.5887957272581894  -0.0070236096294704  -0.005419934008859741  -0.003386596069600727  -0.017739302468895036  -0.009265397251651123  -0.006185564146752815  -0.019525029364152305  -0.005581608129913574  -0.005584399533705753  -0.005197413273534672  -0.005371536793807482  -5.595323172573034e-05  -0.00024234457118246482  -0.0033928851029431935  -0.009269629040818694  -0.014962262067091284  -0.009064592732785617  -0.012267508424987304  -0.007532944598752545  
-0.07425527453221224  -0.04404211339818171  -0.03330797867090767  -0.0070236096294704  2.393479740591395  -0.0307943484258129  -0.017247751628038103  -0.06937433949584552  -0.036321937668800396  -0.03450366443339535  -0.07629018610545933  -0.02809386673436999  -0.030773311522830565  -0.030229751275901492  -0.02260494018499823  -0.000359928383940196  -0.0014718502836141196  -0.017867378794393696  -0.03129769171945751  -0.052655196512478714  -0.03140088142385079  -0.04823546352094328  -0.0250543065487971  
-0.05738577234997629  -0.033713197902500866  -0.025580841866882108  -0.005419934008859742  -0.03079434842581291  1.8480468240655819  -0.013209517027944656  -0.0534458871483198  -0.027901197216807054  -0.026431218903354987  -0.058768741796113765  -0.021532108880706568  -0.023563176459570793  -0.023178907804389758  -0.017366045778048123  -0.00027647994000020804  -0.0011320158021695054  -0.013688499260925163  -0.024140341037090566  -0.04060955777191957  -0.02420005602721059  -0.03707785186550751  -0.019334584725882332  
-0.03697151158936197  -0.01951050164436329  -0.015262440171367866  -0.003386596069600728  -0.017247751628038103  -0.013209517027944657  1.1310217330486867  -0.033005231200298836  -0.01733710797540012  -0.014934924640916747  -0.03624249188337307  -0.012562766902054826  -0.013370122183491678  -0.013027742841990304  -0.010613406594006884  -0.00015074955582831628  -0.0006251977872701012  -0.007894687055225131  -0.015508207204640924  -0.025752228538991163  -0.015523521919388432  -0.0231089714218051  -0.012406673989235688  
-0.20558475960999062  -0.08270103525181811  -0.06997813001556766  -0.017739302468895036  -0.06937433949584552  -0.053445887148319784  -0.033005231200298836  5.356913493186306  -0.0861725967394391  -0.06106214888745766  -0.18156194310067172  -0.05422976254361962  -0.05493678333601129  -0.051920666375213316  -0.050653709120030484  -0.0005821314387616835  -0.0024230632437908413  -0.033258430271677165  -0.08408197100656292  -0.13647040884992315  -0.08305502976084546  -0.11525828301247619  -0.06807897567408967  
-0.10841829014231752  -0.04347123332691867  -0.03659526427694248  -0.00926539725165112  -0.03632193766880039  -0.02790119721680706  -0.017337107975400112  -0.08617259673943908  2.854242865258464  -0.03196899517417451  -0.09472104205819486  -0.02839532358284758  -0.028840288488058294  -0.027342034081609498  -0.026652932126422967  -0.00030653373586272004  -0.0012822066358709886  -0.017441199258590282  -0.044434355233696744  -0.07178178950252165  -0.04388588002139395  -0.060537411768899804  -0.03588050205837594  
-0.0658019718271691  -0.038123938554102926  -0.02892480900653804  -0.006185564146752816  -0.03450366443339537  -0.02643121890335499  -0.014934924640916749  -0.06106214888745769  -0.03196899517417453  2.1023411956938958  -0.06720780473337477  -0.024368743214566797  -0.026533532102837234  -0.02614256966835235  -0.01978825063950151  -0.00030828319818385037  -0.0012791983755250785  -0.015502748002242982  -0.027776296942975984  -0.0465217373073175  -0.027909766304770402  -0.04281008369718948  -0.022291017277532937  
-0.2261086635661055  -0.09101886918309543  -0.07725934041766638  -0.019525029364152312  -0.07629018610545935  -0.058768741796113785  -0.03624249188337307  -0.1815619431006717  -0.09472104205819487  -0.06720780473337479  5.874688937009564  -0.0596962792019276  -0.060478204152523335  -0.0567081255198623  -0.05581584935294162  -0.0006378432843333269  -0.0026606890704571756  -0.0365705818150601  -0.09231752503717496  -0.1499504408825841  -0.0913209760533791  -0.12693164880781393  -0.0751752529233024  
-0.060875603907157794  -0.03182865497905056  -0.02503295959491925  -0.005581608129913574  -0.028093866734369994  -0.02153210888070656  -0.01256276690205482  -0.05422976254361961  -0.028395323582847576  -0.024368743214566797  -0.059696279201927605  1.8460401202496004  -0.0218043996812664  -0.021123366608439387  -0.017387340154857763  -0.00024570361916193147  -0.001015350444882778  -0.01288000707292925  -0.025481638044745732  -0.04234402079376533  -0.025467448705782398  -0.03787671311221122  -0.020443730507517955  
-0.059688528413004906  -0.03409522268474424  -0.026045385411232035  -0.005584399533705753  -0.030773311522830575  -0.023563176459570807  -0.013370122183491689  -0.05493678333601131  -0.028840288488058308  -0.026533532102837237  -0.06047820415252335  -0.02180439968126641  1.8939823403994684  -0.02325803673068144  -0.017837374390869017  -0.00027360791507294866  -0.001136208145962553  -0.013833920498300374  -0.02513418544547991  -0.04209697735428437  -0.0251977666507158  -0.03840928433693994  -0.020139878363032198  
-0.055008415500103235  -0.03324889043049154  -0.024620094117302132  -0.005197413273534675  -0.030229751275901495  -0.023178907804389755  -0.013027742841990307  -0.05192066637521333  -0.027342034081609498  -0.02614256966835235  -0.05670812551986232  -0.021123366608439387  -0.023258036730681445  1.80343601535158  -0.016893811676172932  -0.0002791312073929878  -0.00117228321092559  -0.013597938972030172  -0.023414390659742584  -0.03916867148912005  -0.023656813386207263  -0.03677268255736269  -0.01867980680505056  
