#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
53979.24  15.823  0.007
53981.21  15.925  0.008
53986.18  16.326  0.01
53998.16  17.624  0.008
54001.1  17.933  0.011
54003.11  18.117  0.011
54008.1  18.418  0.011
54012.09  18.571  0.023
54017.24  18.669  0.032
54018.2  18.707  0.018
54025.14  18.82  0.013
54040.11  19.022  0.021
54046.24  19.181  0.04
