#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
52525.15  14.825  0.01
52528.15  14.925  0.01
52551.15  17.256  0.019
52582.1  18.203  0.053
52583.09  18.177  0.037
52674.56  19.503  0.071
