#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
56929.38657  16.414  0.025
56929.38815  16.401  0.025
56932.37951  16.253  0.025
56932.38109  16.245  0.025
56935.07457  16.205  0.023
56937.07724  16.188  0.025
56940.08131  16.238  0.027
56942.08549  16.297  0.024
56942.08706  16.264  0.028
56944.08245  16.325  0.03
56944.08403  16.366  0.03
56946.06444  16.414  0.029
56946.06602  16.399  0.028
56948.07486  16.588  0.029
56948.07644  16.57  0.025
