#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  PS
@BAND  PS_i
@MAGSYS  AB
57297.289  642.9  50.4  27.4976
57297.301  746.4  43.1  27.4976
57297.312  745.5  49.3  27.4976
57297.324  704.3  56.3  27.4976
57298.309  964.1  46.6  27.4976
57298.32  898.2  56.7  27.4976
57298.332  1011.4  60.8  27.4976
57298.348  865.1  60.3  27.4976
57305.285  1497.8  96.9  27.4976
57307.301  1618.7  111.3  27.4976
57313.32  1550.9  127.6  27.4976
57320.254  1079.4  125.9  27.4976
57325.281  955.0  615.1  27.4976
57327.23  955.3  100.1  27.4976
57334.207  823.3  230.7  27.4976
57353.203  739.1  223.1  27.4976
