#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_R
@MAGSYS  Linear_AB11_off
57647.3  17.783  0.04
57650.28  17.956  0.029
57658.3  18.569  0.044
57661.34  18.952  0.051
57668.3  19.459  0.1
57683.25  20.096  0.132
57687.24  20.019  0.223
57697.23  20.541  0.205
57702.19  20.589  0.246
57710.2  21.143  0.435
