#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_I
@MAGSYS  Linear_AB11_off
54178.23  16.901  0.034
54181.16  16.543  0.02
54183.16  16.529  0.023
54185.15  16.605  0.263
54189.14  16.691  0.038
54191.15  16.864  0.078
54193.15  16.807  0.06
54199.15  16.721  0.026
54203.16  16.883  0.03
54214.17  17.856  0.113
54217.17  17.849  0.08
