#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
54178.23  16.88  0.029
54181.16  16.524  0.018
54183.16  16.398  0.045
54185.15  16.422  0.193
54189.14  16.474  0.084
54191.15  16.68  0.036
54193.15  16.725  0.033
54199.15  16.952  0.021
54203.16  17.233  0.022
54214.17  18.133  0.087
54217.17  18.182  0.047
54220.17  18.37  0.092
54226.17  18.555  0.068
