28 28
2.171474007428456  -0.02905145132162303  -0.01617749479000914  -0.016568900086287065  -0.007660356795470017  -0.03496392317835465  -0.035025187199376424  -0.017957100664241638  -0.01806695970646485  -0.006025957573290975  -0.046324369374054444  -0.02379830501298793  -0.009715177277032246  -0.027870758554470115  -0.05237017184120855  -0.015041388194718204  -0.03009923259772016  -0.015439020684136813  -0.015180726709551791  -0.024716046799624775  -0.020417133552253806  -0.01155229078833556  -0.001031805335288951  -0.020689726429095924  -0.02334237663322255  -0.012138100472940746  -0.02537860983825363  -0.022079714826745055  
-0.02905145132162303  5.578663863336407  -0.04257627138703845  -0.043137038073411856  -0.020323713416948316  -0.08942832878208865  -0.08933042521393963  -0.04724898069532367  -0.04829025317442198  -0.01609841280439705  -0.11658241777961241  -0.06279645152108922  -0.025534767624043737  -0.07179083040968352  -0.13136728705217812  -0.03961393089197888  -0.0757622482984955  -0.04040961291233564  -0.039520015408798785  -0.06332709521578628  -0.053500099451349696  -0.03060675570634429  -0.0027503506210146992  -0.05291053940193468  -0.05856235684941704  -0.03179627169624424  -0.06491050669822025  -0.056584003346640564  
-0.01617749479000914  -0.042576271387038456  3.191492355143894  -0.024927387301504216  -0.014098442716346842  -0.048333896420595636  -0.04835159387666092  -0.027242391400675386  -0.02857848572433853  -0.010997232757422684  -0.05967364249367417  -0.038713930035734596  -0.016238678164884876  -0.04135370271983507  -0.06165863103151797  -0.024593361218473452  -0.0408253658585581  -0.024566457901991714  -0.024732675415977772  -0.03510513000050005  -0.03127416276243068  -0.019668147349818445  -0.0019098424207085673  -0.028350210768649717  -0.030547829600508575  -0.019129422958024982  -0.0359143522727412  -0.031055416808725596  
-0.016568900086287065  -0.04313703807341187  -0.02492738730150422  3.230235164617223  -0.012162719993454326  -0.05131976083810141  -0.051437017931449  -0.027124314679843078  -0.027325974837719806  -0.009479865190732685  -0.06695103579133889  -0.0364706345262453  -0.01498269684094872  -0.041667132639262396  -0.0733559944489835  -0.023097772602282508  -0.04424205041298621  -0.023509681289366906  -0.023411254580621897  -0.036738051450516764  -0.03086228210185479  -0.0179492081147445  -0.0016313687475370084  -0.03036569000047117  -0.034057554474956724  -0.01848666040783542  -0.03759960434470587  -0.03267723301509539  
-0.007660356795470021  -0.02032371341694832  -0.014098442716346847  -0.01216271999345433  1.5615293035923743  -0.022625826098883063  -0.022424619194938815  -0.013485801007651257  -0.01470660520946234  -0.0065036887802168266  -0.026008996485960223  -0.020108607734182764  -0.00870437292361746  -0.02035137911596138  -0.02509763675130149  -0.012924774229105885  -0.018701362221261092  -0.012470570709560997  -0.012949060038234095  -0.01679166577584903  -0.015736624024842206  -0.010729147268364802  -0.001146050473428969  -0.01303348034428386  -0.013340664500106441  -0.009761281179514027  -0.016844336986842713  -0.014485819345188658  
-0.034963923178354665  -0.08942832878208867  -0.04833389642059565  -0.0513197608381014  -0.022625826098883063  6.767325175980133  -0.11386831974042853  -0.05544526674843328  -0.0546752174721244  -0.017661592454175003  -0.15517133100874672  -0.07154265651071652  -0.02923753499265029  -0.08773899800651397  -0.18244821240978507  -0.0454274297856969  -0.09931003263639371  -0.04662408872806064  -0.0462161279059265  -0.07978602263259989  -0.06304452458140279  -0.03459411769157705  -0.003011878052808776  -0.06715612627688304  -0.07745240892877886  -0.037097570971027435  -0.08113927370296876  -0.07065613609495884  
-0.035025187199376424  -0.08933042521393968  -0.048351593876660916  -0.051437017931448996  -0.022424619194938815  -0.1138683197404285  6.760056986812041  -0.055431302556107974  -0.05457435893312357  -0.017479001083273854  -0.15536230554703073  -0.07155584398353942  -0.02916107331694096  -0.08769608001631198  -0.1804582252638275  -0.04538636716621066  -0.09937666780028034  -0.046727247919316185  -0.04618985354151059  -0.07977138920029474  -0.06296651466630436  -0.034431095433765255  -0.0029826762476616365  -0.06714214866779841  -0.07760700287280733  -0.03712487429839593  -0.0813030014865596  -0.07081368633812934  
-0.017957100664241638  -0.04724898069532369  -0.027242391400675386  -0.027124314679843074  -0.013485801007651262  -0.0554452667484333  -0.05543130255610798  3.5044683585941616  -0.030006433852351598  -0.010512372793075432  -0.07208354217198105  -0.03987783023425237  -0.016374159420032636  -0.04493879882890726  -0.07939287727897726  -0.025271421992983188  -0.04732604388608004  -0.02558526835054888  -0.025457093467990764  -0.0397673456609471  -0.033613107752190015  -0.019728657153129183  -0.0018131353990905742  -0.032837789038227205  -0.03655082977406512  -0.020138926278325378  -0.040545654247928976  -0.03530109426416175  
-0.01806695970646485  -0.04829025317442197  -0.02857848572433852  -0.027325974837719817  -0.01470660520946234  -0.054675217472124414  -0.05457435893312355  -0.0300064338523516  3.5344025522930345  -0.011675652017167235  -0.06808705252428451  -0.04183799963507858  -0.01742223620265138  -0.045777024774486745  -0.07339236465412424  -0.026582061529165188  -0.04580294659545119  -0.026524033208663474  -0.026439596818975123  -0.039168007650083096  -0.0345753335450887  -0.021081795179066488  -0.0020036722576218455  -0.03195957998355787  -0.03432723742574815  -0.020787553159888415  -0.03994454897521466  -0.034655632858144894  
-0.006025957573290976  -0.016098412804397055  -0.01099723275742269  -0.009479865190732685  -0.006503688780216828  -0.01766159245417501  -0.01747900108327386  -0.010512372793075432  -0.01167565201716724  1.2242076023962756  -0.020259831402546453  -0.015778915404229602  -0.006801895836751688  -0.015847635674901262  -0.01972745469337658  -0.010133285707049593  -0.014487815165910217  -0.009778494264044512  -0.010025340697530038  -0.013042985873323266  -0.012336984749915608  -0.008387200668369378  -0.0009058453316220737  -0.010168198993633594  -0.0103541131290169  -0.007611103321873916  -0.013127027510431497  -0.01130181532357678  
-0.046324369374054465  -0.11658241777961241  -0.059673642493674184  -0.06695103579133888  -0.026008996485960226  -0.15517133100874683  -0.15536230554703084  -0.07208354217198105  -0.06808705252428454  -0.020259831402546464  8.903532305582779  -0.0888101299206776  -0.03561039384926855  -0.11398354111637646  -0.27326319410380034  -0.05628473623969135  -0.13845252523596388  -0.0589202257694429  -0.05757010708191439  -0.10826880520113302  -0.08048313355532462  -0.041657418780315966  -0.003438282041463318  -0.09277395162724655  -0.11220719512443028  -0.047020536870421986  -0.10997926076449968  -0.09622623721829823  
-0.023798305012987925  -0.06279645152108926  -0.038713930035734596  -0.036470634526245285  -0.02010860773418276  -0.07154265651071653  -0.07155584398353941  -0.03987783023425236  -0.04183799963507858  -0.0157789154042296  -0.08881012992067763  4.662665184193084  -0.023500056402757187  -0.06071353553186067  -0.09295239477094086  -0.035724137641404495  -0.0604171841143689  -0.03565937243450448  -0.03581471973646381  -0.051767089033657156  -0.045867368623952715  -0.02843540916480413  -0.0027255221018630334  -0.04192007732870632  -0.04526528973251667  -0.027855385498965907  -0.05286252391507398  -0.0457865915186227  
-0.00971517727703224  -0.025534767624043737  -0.016238678164884886  -0.01498269684094873  -0.00870437292361746  -0.02923753499265029  -0.029161073316940962  -0.01637415942003263  -0.01742223620265138  -0.006801895836751688  -0.03561039384926855  -0.023500056402757187  1.9326323405990449  -0.025262993645252998  -0.03684255808560413  -0.015012110573262575  -0.02462142331879213  -0.014814184941168856  -0.015102664216466423  -0.021217015786061274  -0.019025608874428144  -0.012084054208664196  -0.0011744988509303426  -0.016978662081681715  -0.018102270913997034  -0.01161106362020236  -0.02154863693256439  -0.018609502222621234  
-0.027870758554470132  -0.07179083040968352  -0.04135370271983508  -0.0416671326392624  -0.020351379115961386  -0.08773899800651398  -0.087696080016312  -0.044938798828907285  -0.04577702477448676  -0.015847635674901262  -0.11398354111637649  -0.06071353553186068  -0.025262993645253005  5.419260805646179  -0.12810310086463023  -0.038621207523872776  -0.07573732069171149  -0.03909995069207671  -0.039269057762865475  -0.06213912886554808  -0.05183862071597966  -0.030000628870220567  -0.002712029323652454  -0.05124552946107725  -0.0571759089039834  -0.030963756032692098  -0.06336032747116056  -0.054915816168937516  
-0.05237017184120856  -0.13136728705217812  -0.061658631031517974  -0.07335599444898352  -0.02509763675130149  -0.18244821240978512  -0.1804582252638275  -0.07939287727897727  -0.07339236465412424  -0.01972745469337658  -0.27326319410380034  -0.09295239477094089  -0.036842558085604146  -0.12810310086463023  10.020690698521653  -0.05900389296139818  -0.1632063201492691  -0.062377971114053916  -0.06007347933756944  -0.12459424076300249  -0.08766017411463851  -0.042514644334525675  -0.003292671637348893  -0.10905139618948137  -0.13383172080781686  -0.050354352960861756  -0.12566798853598463  -0.11026606112101674  
-0.015041388194718204  -0.03961393089197886  -0.024593361218473452  -0.023097772602282497  -0.012924774229105887  -0.04542742978569688  -0.04538636716621065  -0.02527142199298318  -0.02658206152916518  -0.01013328570704959  -0.05628473623969133  -0.03572413764140449  -0.015012110573262575  -0.03862120752387277  -0.059003892961398186  2.971709188209385  -0.03837467589761343  -0.022611610250865045  -0.02282665343743504  -0.03289872303705966  -0.02914478472794364  -0.01817676654899045  -0.0017495728058469708  -0.02653415494121371  -0.028620127383191706  -0.01770762335988942  -0.0334675778349761  -0.028975000550621903  
-0.030099232597720158  -0.0757622482984955  -0.040825365858558116  -0.04424205041298623  -0.01870136222126109  -0.09931003263639371  -0.09937666780028037  -0.04732604388608005  -0.045802946595451165  -0.01448781516591022  -0.13845252523596385  -0.060417184114368895  -0.024621423318792128  -0.07573732069171148  -0.16320632014926909  -0.03837467589761343  5.854056534391067  -0.03966845375518283  -0.039426565425051206  -0.06980112782962541  -0.05371110948369173  -0.028955567332717484  -0.0024685269718405334  -0.058826266671382785  -0.06958752209468166  -0.0316288886295353  -0.07096687416982325  -0.06176425263817606  
-0.015439020684136806  -0.04040961291233565  -0.024566457901991714  -0.023509681289366917  -0.012470570709560999  -0.046624088728060634  -0.04672724791931617  -0.025585268350548876  -0.026524033208663478  -0.00977849426404451  -0.05892022576944288  -0.03565937243450448  -0.014814184941168852  -0.0390999506920767  -0.06237797111405392  -0.022611610250865038  -0.03966845375518283  3.024114022702993  -0.02274397660747094  -0.033579258816394876  -0.029313142521036832  -0.017832684244179383  -0.0016904323750018828  -0.027454736852185312  -0.030087573044893404  -0.017771023638795715  -0.034478997151623246  -0.02987808031193713  
-0.015180726709551796  -0.03952001540879879  -0.02473267541597777  -0.023411254580621915  -0.012949060038234091  -0.0462161279059265  -0.04618985354151059  -0.025457093467990757  -0.026439596818975123  -0.01002534069753004  -0.05757010708191437  -0.0358147197364638  -0.01510266421646643  -0.03926905776286548  -0.06007347933756943  -0.022826653437435042  -0.039426565425051206  -0.02274397660747094  3.0021111354726058  -0.03353265122378096  -0.029385134810464616  -0.018229010094758483  -0.0017321589585099426  -0.02701833352320516  -0.029403815390612032  -0.017867847178890367  -0.03410848477508001  -0.029490416774052248  
-0.02471604679962477  -0.06332709521578626  -0.03510513000050004  -0.03673805145051674  -0.01679166577584903  -0.07978602263259985  -0.07977138920029471  -0.03976734566094708  -0.039168007650083096  -0.013042985873323256  -0.108268805201133  -0.05176708903365716  -0.021217015786061263  -0.06213912886554806  -0.12459424076300246  -0.03289872303705966  -0.0698011278296254  -0.03357925881639487  -0.033532651223780956  4.824521467524984  -0.045142860558524685  -0.025261076826758794  -0.002234631527167935  -0.047238072465102546  -0.054504949554200446  -0.02670808976313323  -0.05740124845753703  -0.04998607166911162  
