#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA1_FLWO
@BAND  CfA1_FLWO_I_thin
@MAGSYS  Linear_AB11_off
50373.299999999814  17.1036  0.03
50374.10000000009  17.0318  0.03
50385.200000000186  17.412  0.03
50394.200000000186  17.786  0.04
50395.200000000186  17.735799999999998  0.03
50398.200000000186  17.622  0.03
50401.200000000186  17.5082  0.03
50404.10000000009  17.3814  0.04
50413.200000000186  17.9484  0.03
50424.10000000009  18.427999999999997  0.05
