#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54069.04  17.985  0.013
54073.03  17.984  0.016
54075.06  18.104  0.012
54080.04  18.385  0.009
54084.03  18.586  0.079
54087.04  18.962  0.029
