#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54069.04  18.446  0.024
54073.03  18.424  0.035
54075.06  18.448  0.023
54080.04  18.819  0.02
54084.03  19.088  0.051
54087.04  19.104  0.031
54091.04  19.048  0.035
