#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
57702.45  15.56  0.019
57710.39  15.217  0.019
57724.48  15.489  0.047
57726.5  15.517  0.012
57744.41  15.789  0.019
57780.25  17.675  0.231
57785.24  17.981  0.161
57799.31  18.39  0.359
57813.26  18.848  0.526
57827.21  19.132  0.289
57829.23  19.422  0.141
57838.19  19.756  0.48
57853.2  20.067  0.702
