57695.58330263069    1024.360560986745     241.0596393155148     25    
57696.08330263069    1224.0407859315965    237.58626570677313    25    
57696.58330263069    1437.6743184729023    249.81149173279672    25    
57697.08330263069    1664.2504345904883    309.26855570155607    25    
57697.58330263069    1902.9532123540514    361.52715396922883    25    
57698.08330263069    2152.677775453206     371.77749258232785    25    
57698.58330263069    2412.699755244074     369.1001711217831     25    
57699.08330263069    2681.8253211336323    371.4860813812736     25    
57699.58330263069    2959.416459756843     373.434968200797      25    
57700.08330263069    3244.1955842456396    374.7336936894184     25    
57700.58330263069    3535.6058385062447    375.5993939519736     25    
57701.08330263069    3832.2910774031147    376.1113475205424     25    
57701.58330263069    4133.770404106155     376.71621309543906    25    
57702.08330263069    4439.0686721754655    378.93984539678064    25    
57702.58330263069    4746.748777469223     381.27473077616327    25    
57703.08330263069    5056.526868796391     379.39683149406835    25    
57703.58330263069    5361.302953001016     377.5388148718931     25    
57704.08330263069    5646.431709721863     386.1149675758733     25    
57704.58330263069    5906.681051196459     399.19093158200246    25    
57705.08330263069    6119.646702350815     407.24496465257175    25    
57705.58330263069    6283.843363487311     412.2251873165968     25    
57706.08330263069    6375.057266005626     412.2438373934228     25    
57706.58330263069    6402.123358812571     410.0657994177309     25    
57707.08330263069    6376.621507849435     415.9568795655525     25    
57707.58330263069    6304.016576148569     426.8770650677256     25    
57708.08330263069    6214.312543417634     439.7433461802597     25    
57708.58330263069    6108.467428675171     452.2180049839172     25    
57709.08330263069    6017.11078418254      450.49784739084987    25    
57709.58330263069    5936.426548117991     436.2978788122976     25    
57710.08330263069    5870.847092060435     402.69075841082434    25    
57710.58330263069    5818.400245844636     350.86946029520345    25    
57711.08330263069    5769.377552151964     331.58229403942585    25    
57711.58330263069    5723.799643426365     341.9113787697983     25    
57712.08330263069    5672.384570700572     346.1688627561662     25    
57712.58330263069    5615.7128883          347.4252621665509     25    
57713.08330263069    5551.184971868553     351.450055576448      25    
57713.58330263069    5479.033241340891     358.019359286967      25    
57714.08330263069    5400.542126251335     370.68626017128594    25    
57714.58330263069    5315.691545966127     388.384261398083      25    
57715.08330263069    5225.543189549879     390.59602088053083    25    
57715.58330263069    5130.092324599437     377.82342057803334    25    
57716.08330263069    5028.215842608345     351.6304786369731     25    
57716.58330263069    4919.978130040967     307.4656647975822     25    
57717.08330263069    4802.86010279753      286.52593335513836    25    
57717.58330263069    4676.86860042627      297.22158017173547    25    
57718.08330263069    4539.672585694445     303.7933191438304     25    
57718.58330263069    4390.702386300852     304.66739901442213    25    
57719.08330263069    4235.152798847733     299.26821719468853    25    
57719.58330263069    4072.4689922116236    285.3992099193844     25    
57720.08330263069    3912.8952332396643    279.8695206208346     25    
57720.58330263069    3756.588034003423     286.7112853738002     25    
57721.08330263069    3613.067509114004     290.7036530465162     25    
57721.58330263069    3483.4513875759867    288.6090734482157     25    
57722.08330263069    3371.06933520796      292.30263247783233    25    
57722.58330263069    3276.9135407747176    304.74976920581923    25    
57723.08330263069    3199.8340142790817    315.6904292985526     25    
57723.58330263069    3139.851603559681     323.88565429487625    25    
57724.08330263069    3096.3147838645777    328.039227393755      25    
57724.58330263069    3069.7193553111715    327.75117117762534    25    
57725.08330263069    3056.5906102086856    322.1461146272504     25    
57725.58330263069    3057.0989145638773    308.03673694900624    25    
57726.08330263069    3065.5980546468754    297.5477414694172     25    
57726.58330263069    3081.2070195156407    297.20839412212626    25    
57727.08330263069    3098.9297455115043    298.26476681438834    25    
57727.58330263069    3116.6046977208907    298.57012512879413    25    
57728.08330263069    3134.0222150589702    297.0597968149144     25    
57728.58330263069    3149.6749723126445    292.161432477227      25    
57729.08330263069    3167.276853084328     285.9865636826357     25    
57729.58330263069    3187.673386446296     278.0259508383896     25    
57730.08330263069    3213.554298957762     272.97933501945676    25    
57730.58330263069    3247.112503495077     275.8050323794348     25    
57731.08330263069    3286.864037011442     279.08462163490515    25    
57731.58330263069    3333.938204043841     276.90138255851866    25    
57732.08330263069    3383.2956462376696    277.3876143643065     25    
57732.58330263069    3432.7624561952243    287.8985655444544     25    
57733.08330263069    3478.610446179918     297.8058130501839     25    
57733.58330263069    3517.158425738746     300.726359675381      25    
57734.08330263069    3548.321402219251     299.0914915719985     25    
57734.58330263069    3569.7334935523018    290.9088391880952     25    
57735.08330263069    3584.519808590058     281.0477435886336     25    
57735.58330263069    3594.428505482537     274.35628984034923    25    
57736.08330263069    3601.235260349149     271.12025093318624    25    
57736.58330263069    3607.8952929458096    276.36856163591614    25    
57737.08330263069    3613.835852976523     282.0982168521714     25    
57737.58330263069    3620.566306465816     276.16150209150834    25    
57738.08330263069    3625.42817112792      269.3043190827421     25    
57738.58330263069    3625.7835349370885    276.0029794379665     25    
57739.08330263069    3620.199152938873     286.8417283377649     25    
57739.58330263069    3604.973144993002     295.05636460618047    25    
57740.08330263069    3580.326172602005     298.389996821008      25    
57740.58330263069    3544.0224529855072    286.60537527913596    25    
57741.08330263069    3497.787129783094     263.9535443310469     25    
57741.58330263069    3443.6583550987484    231.50958703757766    25    
57742.08330263069    3382.319996832169     193.25044187824247    25    
57742.58330263069    3316.437619670956     180.9390132593007     25    
57743.08330263069    3246.1726374418863    185.04437829106482    25    
57743.58330263069    3173.704698202839     181.5744895520745     25    
57744.08330263069    3098.7802260867297    177.31584595067784    25    
57744.58330263069    3022.0356178778034    179.406901688748      25    
57745.08330263069    2943.491869627025     185.60650968419415    25    
57745.58330263069    2863.601037175471     193.93359419466475    25    
57746.08330263069    2782.4957454952428    202.30435356101245    25    
57746.58330263069    2700.902328680188     200.69180333174052    25    
57747.08330263069    2619.033295188277     191.7397652707358     25    
57747.58330263069    2538.397950913575     180.83820309207638    25    
57748.08330263069    2459.070124210419     166.97621625622511    25    
57748.58330263069    2382.735997454686     150.0817234829609     25    
57749.08330263069    2309.338425674888     130.26806782513623    25    
57749.58330263069    2240.114827067705     120.3478261225553     25    
57750.08330263069    2174.9025442894776    120.25754416496115    25    
57750.58330263069    2113.449059337775     118.85273942126528    25    
57751.08330263069    2055.7368058619754    117.03014693637692    25    
57751.58330263069    2001.360958933075     115.39296201937837    25    
57752.08330263069    1950.3261911767686    113.96392895087511    25    
57752.58330263069    1902.2383288339902    113.14368967956527    25    
57753.08330263069    1857.1040256985425    112.91742796263493    25    
57753.58330263069    1814.5276653652547    112.78387573705132    25    
57754.08330263069    1774.5168057520264    112.74784264299831    25    
57754.58330263069    1736.6754648516       113.34224686512526    25    
57755.08330263069    1701.011027661959     114.45872118583281    25    
57755.58330263069    1667.1282236177626    119.03612402423111    25    
57756.08330263069    1635.0331877530746    126.08809930868841    25    
57756.58330263069    1604.3324379884727    147.0250809441606     25    
