#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
55015.09  18.67  0.103
55019.09  18.872  0.146
55025.1  19.116  0.16
55032.09  19.735  0.239
55040.04  19.795  0.379
55042.0  20.346  0.343
55047.01  20.275  0.498
