22 22
5.353717342858963  -0.12354888037750993  -0.14740340160764992  -0.05602774976613176  -0.11045102801850726  -0.08043404456204271  -0.02896510442951424  -0.03848793733020168  -0.058482343474243095  -0.09751792277326878  -0.08790307002240343  -0.04039996125511518  -0.015020644638073937  -0.09722995437381061  -0.06920012878152713  -0.08970954784381917  -0.09729415196125685  -0.0626563024260906  -0.01673653017220816  -0.12714283571876045  -0.10467796567982515  -0.05837745377289041  
-0.1235488803775099  6.265778395931917  -0.1668521291480175  -0.05896429585930928  -0.1298875922086464  -0.09046607262142141  -0.03192417679660902  -0.04137476991663218  -0.06428377773660962  -0.11483703084335414  -0.09874787915001264  -0.043525511258683224  -0.01563045163943061  -0.10770778822804108  -0.07699288360736403  -0.10081087301638728  -0.10859540679669018  -0.06762960983102823  -0.01798218884321667  -0.16109768866296528  -0.12225110449258361  -0.0733127133229326  
-0.14740340160764998  -0.16685212914801753  7.096282118791509  -0.06891994901929649  -0.14917860133785324  -0.10264092569328058  -0.03640350923373236  -0.04783065261086148  -0.0740918398429015  -0.13243189090363508  -0.11437526122840351  -0.050410186165259045  -0.018458162717709597  -0.12698839333963602  -0.08962253272097871  -0.11682584876311787  -0.12454342802405312  -0.07821658270950015  -0.020538829080703473  -0.17740183168010087  -0.13830752429770446  -0.0815496869124434  
-0.056027749766131736  -0.05896429585930925  -0.06891994901929646  2.6060423199814444  -0.051313488893300355  -0.04427347601189515  -0.016275484872787647  -0.022010356407808185  -0.03172567003848688  -0.043898369762683465  -0.04432715087694598  -0.02274496769199072  -0.008652468273881437  -0.047471672190780904  -0.03543740089951041  -0.04522121376790013  -0.051719076080376146  -0.035119426610560396  -0.010203774820928487  -0.055079165163034356  -0.052514371124472124  -0.025043363034666314  
-0.11045102801850729  -0.12988759220864637  -0.14917860133785327  -0.05131348889330036  5.488726810989522  -0.07818201062296978  -0.027561504146048486  -0.03587615767794153  -0.056006715423729515  -0.10163191907595111  -0.08699899116184798  -0.03784398218076681  -0.013693786346561519  -0.09597672430253847  -0.06788390719635871  -0.0887146811630472  -0.09456733990437013  -0.058724532963710406  -0.01539914781550606  -0.13909230506478007  -0.1066303885580316  -0.06373781903773197  
-0.08043404456204277  -0.09046607262142148  -0.10264092569328068  -0.04427347601189516  -0.07818201062296977  3.896459542315584  -0.023029162929367533  -0.03057094196922176  -0.045216338556194696  -0.06708395008324222  -0.06491545071297654  -0.03173522090100693  -0.011652781971838581  -0.06917798411782622  -0.051365282084760565  -0.0661489210952809  -0.07461679369243719  -0.04928170112314148  -0.014094638489455556  -0.08791432885194314  -0.07905538852710307  -0.03981417519069205  
-0.02896510442951423  -0.03192417679660901  -0.03640350923373237  -0.016275484872787644  -0.02756150414604849  -0.023029162929367533  1.396224890891114  -0.011166521814928778  -0.016399747062321286  -0.023575924287015125  -0.02328486944573516  -0.011586062111616474  -0.004292674417328529  -0.024776691699563015  -0.018457504109576625  -0.02369020450776204  -0.026934012405437836  -0.017978287009730493  -0.0051240717693382  -0.030484250311048337  -0.028094646321697902  -0.013801828723141249  
-0.03848793733020166  -0.041374769916632206  -0.04783065261086148  -0.02201035640780818  -0.03587615767794153  -0.030570941969221763  -0.01116652181492878  1.823918817316142  -0.021828208814640374  -0.030678377975263554  -0.030648822124145086  -0.015540241537423699  -0.00581908327401784  -0.03275898685922049  -0.024462500503164848  -0.03135106138005952  -0.035803079383766444  -0.02405983175099804  -0.006933453396059784  -0.03906094270085417  -0.036681335811705455  -0.01772524944071223  
-0.05848234347424308  -0.0642837777366096  -0.07409183984290148  -0.031725670038486864  -0.0560067154237295  -0.04521633855619468  -0.016399747062321286  -0.021828208814640374  2.7955641917185696  -0.04816422468701542  -0.04661825658456275  -0.022719710489859546  -0.008379899482883505  -0.050028130102589136  -0.03686510049938708  -0.04749882172290736  -0.053438626721132435  -0.03525358345316846  -0.009829783217283868  -0.06232745318938759  -0.05611623977451821  -0.028349312203702036  
-0.09751792277326875  -0.11483703084335414  -0.13243189090363502  -0.043898369762683465  -0.1016319190759511  -0.06708395008324221  -0.023575924287015115  -0.03067837797526355  -0.0481642246870154  4.903053528802004  -0.07609256378348167  -0.032446904581782  -0.011741105795910622  -0.08420734729484528  -0.059324988495751727  -0.07787096483619027  -0.08201255355538818  -0.05059556664813654  -0.013065670305802251  -0.12749619436580015  -0.09286320003835538  -0.05828029223829074  
-0.08790307002240341  -0.09874787915001265  -0.11437526122840354  -0.04432715087694598  -0.08699899116184795  -0.06491545071297654  -0.023284869445735164  -0.030648822124145093  -0.04661825658456276  -0.07609256378348167  4.253586401244238  -0.032130923407342894  -0.011785877811841141  -0.07543131475124325  -0.0546322376418378  -0.07085864112793774  -0.07768888734335662  -0.05003071016355509  -0.013525909883444244  -0.10052339229472454  -0.0843312252682484  -0.045776585027612685  
-0.04039996125511519  -0.04352551125868322  -0.050410186165259045  -0.022744967691990713  -0.037843982180766796  -0.03173522090100692  -0.011586062111616476  -0.015540241537423697  -0.022719710489859542  -0.032446904581782  -0.032130923407342894  1.914980961329557  -0.006014898505405754  -0.034398346275209365  -0.025567166311760002  -0.03278431610972339  -0.03725742673449034  -0.02495491141540558  -0.00710487920385662  -0.041409478413773015  -0.03843610201792543  -0.01881566512621551  
-0.015020644638073942  -0.015630451639430606  -0.01845816271770959  -0.008652468273881437  -0.013693786346561513  -0.01165278197183858  -0.00429267441732853  -0.005819083274017841  -0.008379899482883505  -0.011741105795910622  -0.011785877811841138  -0.006014898505405753  0.698425024931678  -0.012704652600369829  -0.009407057126921074  -0.011985059172560495  -0.013615726268113002  -0.009256482833458644  -0.002703515927455159  -0.014668119135466007  -0.01386084732408858  -0.00668284539834973  
-0.09722995437381064  -0.10770778822804104  -0.12698839333963596  -0.047471672190780904  -0.09597672430253842  -0.06917798411782616  -0.02477669169956302  -0.03275898685922048  -0.050028130102589115  -0.08420734729484526  -0.07543131475124325  -0.03439834627520936  -0.012704652600369827  4.635046760295114  -0.059310029948375365  -0.07693382092437616  -0.08325079237470581  -0.05321717975545017  -0.014245733356552577  -0.11090835790071554  -0.09069665663589013  -0.050981321833269554  
-0.0692001287815271  -0.07699288360736402  -0.08962253272097871  -0.03543740089951041  -0.06788390719635871  -0.051365282084760586  -0.018457504109576618  -0.024462500503164845  -0.036865100499387085  -0.05932498849575174  -0.05463223764183779  -0.025567166311760012  -0.009407057126921074  -0.059310029948375344  3.3434707173164435  -0.05578528528463381  -0.06142131996907141  -0.039732655730015  -0.010857050914260837  -0.07791297595873167  -0.06589430893762331  -0.03557646786668234  
-0.08970954784381911  -0.10081087301638728  -0.11682584876311786  -0.045221213767900115  -0.08871468116304719  -0.06614892109528092  -0.02369020450776203  -0.031351061380059504  -0.04749882172290737  -0.0778709648361903  -0.07085864112793772  -0.03278431610972338  -0.011985059172560491  -0.07693382092437613  -0.05578528528463381  4.354274233852216  -0.07969419956806678  -0.05105447878658259  -0.013805434176716357  -0.10333907116181527  -0.08573255903802995  -0.0471006168920122  
-0.09729415196125688  -0.10859540679669022  -0.12454342802405308  -0.051719076080376174  -0.09456733990437013  -0.07461679369243716  -0.02693401240543783  -0.03580307938376642  -0.053438626721132435  -0.08201255355538815  -0.07768888734335663  -0.03725742673449033  -0.013615726268112999  -0.0832507923747058  -0.06142131996907141  -0.07969419956806678  4.691336177360552  -0.05808021477768688  -0.016005337379025264  -0.10799728098744758  -0.09403633313463279  -0.04891301823701489  
-0.06265630242609062  -0.06762960983102824  -0.07821658270950019  -0.035119426610560396  -0.05872453296371043  -0.049281701123141494  -0.0179782870097305  -0.024059831750998042  -0.03525358345316846  -0.050595566648136546  -0.050030710163555085  -0.02495491141540558  -0.009256482833458647  -0.05321717975545019  -0.039732655730015005  -0.051054478786582584  -0.05808021477768689  2.9708468128521424  -0.01100323356111115  -0.06477643526565112  -0.05990596326973273  -0.029327620601403544  
-0.016736530172208164  -0.017982188843216666  -0.020538829080703473  -0.010203774820928485  -0.015399147815506064  -0.014094638489455554  -0.005124071769338199  -0.006933453396059781  -0.009829783217283868  -0.013065670305802256  -0.013525909883444239  -0.007104879203856622  -0.002703515927455159  -0.014245733356552577  -0.010857050914260839  -0.01380543417671636  -0.016005337379025264  -0.011003233561111148  0.7999528884802718  -0.016467820359620966  -0.016264533099113694  -0.007427279470079199  
-0.12714283571876048  -0.16109768866296528  -0.17740183168010087  -0.05507916516303438  -0.13909230506478007  -0.08791432885194311  -0.03048425031104834  -0.039060942700854175  -0.06232745318938758  -0.12749619436580015  -0.10052339229472455  -0.041409478413773  -0.014668119135466003  -0.11090835790071553  -0.07791297595873166  -0.10333907116181529  -0.10799728098744754  -0.06477643526565112  -0.016467820359620966  6.720053219452194  -0.1253644416408228  -0.08530987566834275  
-0.10467796567982517  -0.12225110449258356  -0.13830752429770446  -0.05251437112447211  -0.10663038855803157  -0.07905538852710306  -0.02809464632169791  -0.03668133581170545  -0.05611623977451819  -0.0928632000383554  -0.08433122526824838  -0.038436102017925446  -0.013860847324088576  -0.09069665663589015  -0.06589430893762331  -0.08573255903802995  -0.09403633313463276  -0.05990596326973272  -0.016264533099113694  -0.12536444164082278  5.183269421749144  -0.05686686448893306  
-0.05837745377289042  -0.07331271332293261  -0.08154968691244342  -0.02504336303466632  -0.06373781903773199  -0.03981417519069204  -0.01380182872314125  -0.017725249440712222  -0.02834931220370204  -0.058280292238290725  -0.045776585027612685  -0.018815665126215506  -0.006682845398349729  -0.050981321833269554  -0.03557646786668234  -0.04710061689201219  -0.048913018237014876  -0.029327620601403544  -0.007427279470079198  -0.08530987566834275  -0.05686686448893306  3.099549065622666  
