18 18
1.525481166032335  -0.06934407103818943  -0.009341221396086731  -0.01374787233747163  -0.06627323271830778  -0.043988475068980376  -0.033033832991236016  -0.03431617277491077  -0.08076054494419788  -0.019761897300071548  -0.05784752065876694  -0.07507110162054527  -0.03792034209393823  -0.04964835439595492  -0.011237873950169713  -0.0703347195377335  -0.005344477333027363  -0.036656249980578315  
-0.06934407103818943  5.002283621232059  -0.022564343402048832  -0.030874568805013373  -0.19279194021494644  -0.1545606300476369  -0.10287349685570855  -0.14020933433050714  -0.29905081426574076  -0.049177170292594455  -0.15657095899610152  -0.2926239296416581  -0.09738064981228961  -0.22701071302071799  -0.038265028319521374  -0.21510970323976175  -0.010531404487110643  -0.12249343312088205  
-0.009341221396086731  -0.02256434340204882  0.49580488862945366  -0.004315319884841943  -0.021232867380091794  -0.014163570256974104  -0.010555929261069139  -0.011106529585687268  -0.025961368000547845  -0.006273163546483899  -0.018285598791970954  -0.02424275374888874  -0.012013176072940496  -0.016199464261746486  -0.0035403810360331678  -0.022380403907723098  -0.0016642795336098961  -0.011767195545528566  
-0.013747872337471635  -0.030874568805013384  -0.004315319884841944  0.6988501765734862  -0.03035070135180948  -0.019845201361380408  -0.015030654612781387  -0.01533370846085763  -0.03642705610425303  -0.009120085387810959  -0.026451322396453713  -0.03370958393313836  -0.01747619002548153  -0.022136325908442805  -0.00503875671009281  -0.03193645469098967  -0.0025043829941141394  -0.01664646803093215  
-0.06627323271830775  -0.19279194021494658  -0.021232867380091794  -0.030350701351809495  3.7689486561568395  -0.11298757901178919  -0.08100485971556828  -0.09223435262881337  -0.207705059726321  -0.045536866621876816  -0.13542922259997084  -0.19849351268176985  -0.0880346744371247  -0.13865338408577443  -0.02746572081578624  -0.17128819631719028  -0.011212487536794463  -0.092523589047171  
-0.043988475068980376  -0.15456063004763693  -0.014163570256974104  -0.019845201361380408  -0.1129875790117892  2.81246522072684  -0.05865769010238902  -0.07218923573709175  -0.1573682550197841  -0.030673629999808563  -0.09401073257641461  -0.15258655346705988  -0.05967402962166861  -0.11078791683357546  -0.020687709542138343  -0.12344316293837883  -0.007141538522273661  -0.06772081230501041  
-0.033033832991236016  -0.10287349685570854  -0.010555929261069139  -0.015030654612781396  -0.08100485971556827  -0.05865769010238901  1.9844969006061242  -0.048391854004538055  -0.10881785650602753  -0.022736012263104198  -0.06848451536195749  -0.10382349956073587  -0.044249923972466396  -0.07370832136288079  -0.014610040531412965  -0.08831572896680771  -0.00564834723057395  -0.04804244188646252  
-0.03431617277491075  -0.14020933433050714  -0.011106529585687263  -0.015333708460857621  -0.09223435262881337  -0.07218923573709175  -0.04839185400453804  2.4003593011781015  -0.1362204102369751  -0.02413588137111124  -0.07586414830577284  -0.13362357875625114  -0.04728889363324043  -0.10055276119860238  -0.017676829539603003  -0.10212688426851392  -0.0052714358351152015  -0.056850765061089166  
-0.08076054494419786  -0.2990508142657406  -0.02596136800054784  -0.03642705610425302  -0.20770505972632103  -0.15736825501978405  -0.1088178565060275  -0.13622041023697506  5.137361106543623  -0.05602517254989269  -0.1736262527803527  -0.2883117409293878  -0.10979168680684387  -0.2124087980039597  -0.039631635637209374  -0.22948446637185158  -0.013032310638927305  -0.1266904864701415  
-0.01976189730007155  -0.04917717029259447  -0.0062731635464839  -0.00912008538781096  -0.045536866621876816  -0.03067362999980856  -0.0227360122631042  -0.02413588137111124  -0.056025172549892706  1.0602774616384285  -0.038895072643441095  -0.05252798745121036  -0.025594587005257855  -0.035392511903773786  -0.0075263871541784225  -0.047980849916704635  -0.003512803909010213  -0.025323480667451614  
-0.05784752065876694  -0.15657095899610157  -0.01828559879197095  -0.026451322396453696  -0.1354292225999708  -0.09401073257641458  -0.06848451536195746  -0.07586414830577284  -0.17362625278035274  -0.03889507264344108  3.1663881498455955  -0.1640508061819768  -0.07539038174864063  -0.11187012722030379  -0.024140655772419393  -0.14610523902200806  -0.009933008386774753  -0.07745978270004517  
-0.07507110162054527  -0.2926239296416581  -0.024242753748888735  -0.03370958393313834  -0.19849351268176968  -0.15258655346705988  -0.10382349956073582  -0.13362357875625114  -0.28831174092938766  -0.05252798745121035  -0.1640508061819768  4.9515086279213945  -0.10300908126104955  -0.20888236259369203  -0.03774711411599871  -0.21910444647741517  -0.01175529088997913  -0.12163054681841728  
-0.03792034209393822  -0.09738064981228962  -0.012013176072940496  -0.017476190025481533  -0.0880346744371247  -0.059674029621668595  -0.04424992397246638  -0.047288893633240445  -0.10979168680684388  -0.02559458700525785  -0.07539038174864063  -0.10300908126104956  2.0458249654168537  -0.0698050319287691  -0.015008241201502919  -0.09352740374537587  -0.006718023296471529  -0.04972150347502839  
-0.049648354395954934  -0.22701071302071796  -0.01619946426174649  -0.0221363259084428  -0.13865338408577446  -0.11078791683357543  -0.07370832136288077  -0.10055276119860233  -0.21240879800395968  -0.035392511903773786  -0.1118701272203038  -0.20888236259369197  -0.06980503192876909  3.6451748452350836  -0.0268901038155208  -0.15354066064597632  -0.007574972839587867  -0.0874837512941835  
-0.011237873950169713  -0.03826502831952138  -0.0035403810360331673  -0.005038756710092814  -0.02746572081578625  -0.02068770954213835  -0.014610040531412965  -0.01767682953960301  -0.039631635637209395  -0.007526387154178424  -0.024140655772419393  -0.037747114115998695  -0.015008241201502917  -0.026890103815520802  0.7137657241410394  -0.03145104128672944  -0.0018001329299580802  -0.016979718096790514  
-0.07033471953773353  -0.21510970323976172  -0.022380403907723105  -0.03193645469098967  -0.17128819631719036  -0.12344316293837887  -0.08831572896680774  -0.10212688426851396  -0.22948446637185152  -0.047980849916704635  -0.14610523902200803  -0.21910444647741514  -0.09352740374537585  -0.15354066064597635  -0.031451041286729445  4.085306790338235  -0.011753751321221475  -0.10093404308670668  
-0.005344477333027365  -0.010531404487110645  -0.001664279533609897  -0.0025043829941141394  -0.011212487536794468  -0.0071415385222736594  -0.0056483472305739486  -0.0052714358351152015  -0.013032310638927304  -0.0035128039090102127  -0.009933008386774753  -0.011755290889979128  -0.006718023296471529  -0.007574972839587865  -0.0018001329299580807  -0.011753751321221475  0.25501035560330776  -0.006096132546173411  
-0.03665624998057831  -0.12249343312088203  -0.011767195545528561  -0.016646468030932147  -0.09252358904717105  -0.06772081230501041  -0.04804244188646251  -0.05685076506108917  -0.12669048647014153  -0.025323480667451603  -0.07745978270004521  -0.1216305468184173  -0.049721503475028406  -0.08748375129418352  -0.016979718096790514  -0.10093404308670668  -0.006096132546173411  2.288318470024714  
