27 27
0.9799318412131324  -0.02779731225436286  -0.011907349670114762  -0.017999643806141333  -0.010720115124072272  -0.018703216224040444  -0.005301421513273207  -0.00037499498301237974  -0.011177011682837  -0.01572452968362916  -0.009269539973380014  -0.014324813171434851  -0.00972448092462114  -0.017211729300099895  -0.011596103401927998  -0.005315827000806433  -0.011135677135282252  -0.009132779671688162  -0.010408614909670039  -0.012089002937126843  -0.01607790997530318  -0.010137073296066553  -0.005598596845939376  -0.008201831622814503  -0.016879770172559795  -0.006601265691861903  -0.009792009995830436  
-0.02779731225436285  2.774432382939567  -0.034428328346831225  -0.05209869645767051  -0.03083471418131356  -0.05400843074257728  -0.015330885734507227  -0.001088840943382776  -0.03217059227139756  -0.04550169948525652  -0.02683062614582742  -0.0412003444215862  -0.028003234858510313  -0.049569005482778525  -0.03360050651400538  -0.015300137557402258  -0.03213304754515799  -0.026394934875540427  -0.0299561217198504  -0.034926036985897635  -0.04636738157952517  -0.029304919764441294  -0.016117924952861788  -0.023666536356261286  -0.048347755061164635  -0.019020503524340853  -0.02809413302870377  
-0.01190734967011476  -0.034428328346831225  1.271796810429706  -0.021171227244035206  -0.012697159728223245  -0.024104790191717598  -0.006254087184884098  -0.00043345787159760935  -0.01492263226596416  -0.020716689093538874  -0.011845810311875312  -0.021005741268740465  -0.012687168946602202  -0.024977060611783532  -0.015404936380453814  -0.007146795815217385  -0.014979733104759245  -0.01127176576630212  -0.015354379503206377  -0.015715468668882036  -0.021020824299823902  -0.013521594968889846  -0.008514438575863335  -0.009932298653137422  -0.024102720010173665  -0.007656867340294522  -0.013683855121966407  
-0.017999643806141337  -0.052098696457670506  -0.02117122724403521  1.7338591617947618  -0.020964024227561013  -0.03355461418309676  -0.010552813501713162  -0.0007626097994589739  -0.019153487838781603  -0.027784311148994045  -0.01661602830685852  -0.022532441140111797  -0.017410994876181755  -0.027621912270191902  -0.0200885334028877  -0.009091834255981063  -0.019276799770935486  -0.017277238546514757  -0.01605483859194655  -0.021537265656759536  -0.028604140311236197  -0.01784760635951046  -0.008566398500878005  -0.015665333422062114  -0.026946839847448563  -0.013409091699471524  -0.01607595742714553  
-0.010720115124072272  -0.03083471418131356  -0.012697159728223243  -0.020964024227561013  1.0526346828235653  -0.020184270049674373  -0.006158779283285064  -0.00044133250127872383  -0.011700678607511346  -0.016744301353649908  -0.009970503093949042  -0.01417988141601846  -0.010502791285979113  -0.017230081985713408  -0.012138544319700484  -0.005555506848615696  -0.011704268389127333  -0.010201861574616507  -0.010153174386472029  -0.012962866681673298  -0.017250244764569003  -0.010739506811275204  -0.0054213846100455276  -0.009274582684321278  -0.0169551627559014  -0.0078103634247144935  -0.010013127052876016  
-0.018703216224040448  -0.05400843074257727  -0.02410479019171759  -0.03355461418309675  -0.020184270049674363  1.96164962929024  -0.009917220678982323  -0.0006922587503054688  -0.02321391249187663  -0.03209541039965679  -0.018626292256361192  -0.03193990080813683  -0.01955727555808792  -0.03777606309714572  -0.023966085872598703  -0.011057852177969108  -0.0230143523621665  -0.017672980380925955  -0.023477124817847132  -0.024449025388980646  -0.032567672570190484  -0.020664408179074382  -0.012715672197108339  -0.01566829458311409  -0.03698280714674568  -0.012129475835528786  -0.02103147283933457  
-0.0053014215132732075  -0.015330885734507228  -0.006254087184884099  -0.010552813501713162  -0.006158779283285065  -0.009917220678982324  0.5206112043296289  -0.00022255182019018495  -0.005691973960543119  -0.008223098004567867  -0.0049140878503962804  -0.006773749253538664  -0.00514845902596177  -0.008276505930749294  -0.005958447536873942  -0.0027011184828702414  -0.005719054463987474  -0.005083489942868625  -0.004837849671726633  -0.006371404849506539  -0.008466885289373064  -0.005279998477897341  -0.002581939624228147  -0.00460638883180011  -0.008087505554812158  -0.003927701410553268  -0.004807911565273505  
-0.00037499498301237963  -0.0010888409433827758  -0.0004334578715976093  -0.0007626097994589739  -0.00044133250127872383  -0.0006922587503054689  -0.00022255182019018492  0.03663040179643611  -0.0003930632378877432  -0.0005693983976584112  -0.0003445940516340191  -0.0004508143860841218  -0.00035862871312822156  -0.0005541836600421266  -0.00041286435108184354  -0.00018751326242197965  -0.0003939968595303796  -0.0003613520974170088  -0.000320706464797501  -0.0004454929715901571  -0.0005924128205095748  -0.0003668681477342665  -0.00016851753572586233  -0.0003287892996714264  -0.0005462771896026718  -0.0002853041081653233  -0.00032612957887956807  
-0.011177011682836998  -0.03217059227139757  -0.014922632265964164  -0.019153487838781603  -0.011700678607511346  -0.023213912491876626  -0.00569197396054312  -0.0003930632378877432  1.2359765690443563  -0.02004151882995989  -0.011492542965243687  -0.022173133090899508  -0.012111825145473718  -0.02565422849077068  -0.015199483723626752  -0.007137172996107431  -0.014681887066870231  -0.010524934898635246  -0.01649514545613084  -0.015196035880349937  -0.020398443528257298  -0.012900539790458321  -0.008936327354331136  -0.00922526146568254  -0.02546232789833547  -0.00687270984544169  -0.014124814082400764  
-0.015724529683629165  -0.04550169948525653  -0.020716689093538868  -0.027784311148994045  -0.0167443013536499  -0.03209541039965677  -0.008223098004567867  -0.0005693983976584117  -0.020041518829959894  1.6859443912776038  -0.015870825982071506  -0.028589881163949768  -0.016761595238966767  -0.033667531930425834  -0.020705248736259417  -0.009571401781269697  -0.019950952874849857  -0.0148655584812697  -0.021093062822761136  -0.02094630541561856  -0.027947476753391386  -0.017817259414495176  -0.011503951548151566  -0.013105170573880403  -0.03273393614085551  -0.00999825464811705  -0.018489010437615427  
