#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
52976.4  14.181  0.01
52991.34  14.508  0.035
52995.43  14.774  0.015
53001.3  14.92  0.011
53008.36  15.027  0.014
53009.24  15.021  0.026
53014.27  15.279  0.016
53016.29  15.435  0.067
53017.28  15.456  0.011
53018.33  15.533  0.014
53020.24  15.655  0.011
53021.24  15.695  0.011
53023.21  15.789  0.011
53025.31  15.88  0.014
53030.28  16.036  0.011
