25 25
4.39609189839671  -0.17699657377426858  -0.06537170732899047  -0.1101247959249394  -0.055209908521914555  -0.17632662615635492  -0.09224665886949521  -0.017963595863450182  -0.14685191167508757  -0.16245347199130294  -0.13493356402743825  -0.0631125348251898  -0.01934728265360957  -0.008632828319192345  -0.039321007745192205  -0.05997077628414387  -0.0789690268820962  -0.0037686389392528677  -0.1558781059468936  -0.10772125374831563  -0.030832001199975027  -0.001663224861409068  -0.051853498364142894  -0.009290956924784462  -0.04030266122769422  
-0.17699657377426864  7.834289334825127  -0.11092272785128912  -0.2107493475737234  -0.09885472090522515  -0.36459773520945427  -0.16266278127233624  -0.026438754917371878  -0.27791826911348944  -0.3417932082628184  -0.27293247389663916  -0.10849690776928758  -0.03050267251293215  -0.012122841787222473  -0.059198319696209985  -0.1136727200335512  -0.14641254353850844  -0.0058698463652216626  -0.3421848591671157  -0.19938537255753475  -0.051127533960974074  -0.002347521179680771  -0.08140801105370417  -0.015926958998016362  -0.07132267900750527  
-0.06537170732899049  -0.11092272785128915  4.146635113777287  -0.0961133009881477  -0.05343365228742526  -0.14331174000984587  -0.09191223799973527  -0.021463102437642392  -0.12969474440998716  -0.12825343449089374  -0.11352767961715204  -0.06359154942322945  -0.021556727912882268  -0.010745960517500921  -0.04593523779064872  -0.054393601360728704  -0.0726551006801638  -0.004236785053595597  -0.11848226528007186  -0.1005139939264989  -0.032404071787086784  -0.0020351856590551543  -0.0581270608585806  -0.009500510162279102  -0.039286213469619725  
-0.11012479592493941  -0.21074934757372332  -0.09611330098814774  6.197979783383219  -0.07941533605791201  -0.2382019833662883  -0.13369859793122532  -0.027859357070766647  -0.2060171765369575  -0.21590086742377287  -0.1841679264861075  -0.0919433105736631  -0.02927350678161453  -0.0136547657558993  -0.060535440470499434  -0.08432540696362438  -0.11184198076732753  -0.005719687109485781  -0.20407124239655025  -0.15298827048994362  -0.04583200742551626  -0.002616500702249087  -0.07891450777268968  -0.013770009709624075  -0.058303690414975504  
-0.055209908521914534  -0.09885472090522515  -0.05343365228742525  -0.07941533605791201  3.3726418318980786  -0.119034161892502  -0.0738721206837157  -0.016736179167541977  -0.10489566297972854  -0.10818887915503408  -0.09335073546574282  -0.05117103922497197  -0.01695565853475421  -0.008331882924826629  -0.03594615677697955  -0.044751137189363244  -0.058819679129425075  -0.003331821355598219  -0.09973106237417555  -0.08080947718016712  -0.02598927666492611  -0.001585371260250708  -0.04565093021636051  -0.007648863557375646  -0.03180825945957639  
-0.17632662615635492  -0.3645977352094542  -0.14331174000984584  -0.23820198336628823  -0.11903416189250199  9.32061452821493  -0.1998343244868486  -0.03859248357494732  -0.3316627725581532  -0.3456794379288742  -0.29847237918830666  -0.13504359081002212  -0.04203409798606907  -0.018602555196002138  -0.08491832363293218  -0.12911099578920493  -0.17471018322114684  -0.008161127788028447  -0.3408746990667171  -0.2399457249126866  -0.06653476432726999  -0.003559823346171522  -0.11418452593160507  -0.02056933818728076  -0.08755230736365825  
-0.09224665886949522  -0.16266278127233627  -0.09191223799973525  -0.1336985979312253  -0.07387212068371568  -0.19983432448684857  5.686498347404546  -0.02905090338556291  -0.17696964798176507  -0.18087499950060687  -0.1572449315116097  -0.08752698485072137  -0.029307550786264108  -0.014529705937315703  -0.06230519732994113  -0.07585316270246154  -0.0998870715115964  -0.005756826690873074  -0.16594812565848652  -0.13777881763082195  -0.0445802586708733  -0.0027557773595741518  -0.07896546361969911  -0.013114192792315512  -0.054242604345331985  
-0.01796359586345018  -0.026438754917371878  -0.021463102437642392  -0.02785935707076665  -0.01673617916754198  -0.03859248357494732  -0.029050903385562907  1.2958447792166106  -0.035810297000922094  -0.03519174864524201  -0.03142302160685951  -0.020638056747311617  -0.007462723443488535  -0.004132482141398022  -0.016706330125849496  -0.016308720747373797  -0.02133871397614358  -0.001484877392926281  -0.030680506303870293  -0.029677465578047714  -0.010908763882888547  -0.000775503740233938  -0.020128411693908842  -0.003158648776305151  -0.012287510954692644  
-0.1468519116750876  -0.2779182691134894  -0.1296947444099872  -0.2060171765369576  -0.10489566297972855  -0.33166277255815335  -0.17696964798176515  -0.0358102970009221  8.229187704518507  -0.2884294829139468  -0.2571392761131752  -0.12063053494385619  -0.038473702810964884  -0.017342217698612578  -0.07832485532628457  -0.11152652610932993  -0.1539045939488323  -0.0074957606407185665  -0.28513689372419515  -0.21271723637357526  -0.05954327816276894  -0.003316099531399918  -0.10440208014865077  -0.01811554113456959  -0.07718474542993145  
-0.16245347199130292  -0.3417932082628183  -0.12825343449089377  -0.21590086742377287  -0.1081888791550341  -0.3456794379288743  -0.18087499950060687  -0.03519174864524202  -0.28842948291394693  8.455817662782323  -0.2640722449062045  -0.12365414629514646  -0.03796148035130902  -0.01691732266763452  -0.0771328985917342  -0.11741061217982954  -0.1550231300557932  -0.007398089527460991  -0.3039608989464545  -0.21162761812205969  -0.06056029326410575  -0.003254792924115579  -0.10194178200022533  -0.018305993739089317  -0.07911202076848203  
