#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54316.08  16.8  0.024
54317.08  16.899  0.029
54323.1  17.457  0.028
54324.06  17.526  0.02
54332.03  18.029  0.026
54333.03  18.071  0.026
54336.02  18.221  0.073
54344.07  18.33  0.057
54357.0  18.561  0.08
54358.01  18.586  0.044
54363.92  18.542  0.12
54380.01  18.871  0.072
