#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
58186.31971  17.785  0.081
58186.32252  17.792  0.088
58190.38147  17.208  0.084
58190.38428  17.236  0.084
58193.19831  17.071  0.083
58193.20111  17.066  0.083
58197.36074  17.291  0.082
58197.36355  17.299  0.076
58200.22061  17.562  0.085
58200.22343  17.534  0.089
