#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_I
@MAGSYS  Linear_AB11_off
54028.83  18.611  0.171
54029.83  18.688  0.109
54267.12  20.863  0.454
54288.12  20.986  0.469
54317.04  21.146  0.474
