#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_z
@MAGSYS  AB
53975.34843  6.485  4.186  23.909419999999997
53990.361793  4.316  4.388  23.909419999999997
53994.372348  3.432  3.752  23.909419999999997
53996.355807  -0.9043  4.829  23.909419999999997
54008.315924  6.494  4.024  23.909419999999997
54010.31034  1.125  3.231  23.909419999999997
54012.303088  1.718  3.974  23.909419999999997
54020.309147  9.616  5.156  23.909419999999997
54024.390763  -12.9  5.358  23.909419999999997
54028.378828  -3.658  6.818  23.909419999999997
54030.302421  -5.994  3.466  23.909419999999997
54035.378002  -4.367  5.359  23.909419999999997
54037.283487  -1.636  3.371  23.909419999999997
54040.298134  -0.55  4.766  23.909419999999997
54047.328072  -21.08  8.448  23.909419999999997
54049.323968  -0.9494  5.351  23.909419999999997
54053.288116  5.766  4.188  23.909419999999997
54059.283589  -5.987  5.246  23.909419999999997
54061.294449  -6.994  5.798  23.909419999999997
54062.288238  -0.1437  4.822  23.909419999999997
54068.26842  2.869  5.502  23.909419999999997
