@INSTRUMENT MOSAICII
@BAND MOSAICII_R
@MAGSYS Linear_AB11_off
#Date : MJD
#Flux : 
#Fluxerr : 
#ZP : 
#end
52553.8945  -1.0679  1.4187  25.0
52561.1124  0.0897  1.4571  25.0
52577.0952  0.5239  1.2835  25.0
52583.0898  -0.1839  1.3895  25.0
52589.0987  0.4237  1.0383  25.0
52593.046  1.3155  2.208  25.0
52606.1091  0.7384  0.7004  25.0
52614.1174  0.0345  0.8407  25.0
52932.0954  4.6031  0.4459  25.0
52934.0444  6.2484  0.6382  25.0
52940.0578  5.8447  0.4962  25.0
52944.0363  5.8998  0.6686  25.0
52962.0836  2.8766  0.8904  25.0
52966.0748  0.7734  0.6809  25.0
52972.08  0.8501  0.5528  25.0
52974.0299  1.9802  0.578  25.0
52986.0713  1.3522  0.3901  25.0
52990.0546  0.2823  0.4817  25.0
52994.0565  1.1832  0.4189  25.0
52996.0724  1.2891  0.3907  25.0
52998.0635  0.7694  0.4393  25.0
53000.0702  0.9477  0.4586  25.0
53002.0446  1.5683  0.5406  25.0
53268.1035  1.1953  0.86  25.0
53283.1271  -0.7305  0.9089  25.0
53289.0523  -0.8097  0.9731  25.0
53295.165  0.1882  0.6117  25.0
53297.06  -0.0145  0.5126  25.0
53301.0692  -0.341  0.7307  25.0
53315.07  -0.3796  0.6665  25.0
53321.1802  0.1735  0.5469  25.0
53323.0792  0.3314  0.6817  25.0
53327.1576  1.7921  0.5504  25.0
53329.0325  0.471  0.7671  25.0
53342.0776  -0.4414  0.5585  25.0
53350.0505  -0.3839  0.4146  25.0
53354.0465  -0.2453  0.6316  25.0
53358.0396  -0.3514  0.3965  25.0
53360.0719  -0.6313  0.7509  25.0
53383.0372  0.6908  1.1245  25.0
53389.0397  -0.3181  0.7546  25.0
53639.0808  -1.6225  1.3128  25.0
53649.0801  -0.0258  0.8067  25.0
53652.0493  0.9859  0.694  25.0
53654.0476  1.7395  1.0491  25.0
53682.067  0.7884  0.7031  25.0
53696.0741  0.4167  0.7423  25.0
53702.0986  -0.016  0.2563  25.0
