32 32
0.37989385862445685  -0.0039590036634787355  -0.0039590994617367155  -0.0022661268916435375  -0.005466862680562064  -0.004531896591026671  -0.01048487041507656  -0.004676920374508105  -0.0030141911014467406  -0.004466780959882269  -0.006811892893058148  -0.0029959587702329308  -0.0053075971190420955  -0.005641988149734848  -0.0028947608570966724  -0.005374356376435111  -0.0014152169644198519  -0.0027750031958916318  -0.007141171859283367  -0.0018870367935450753  -0.0017019765899138162  -0.007335398287605716  -0.0024883019181174367  -0.0027195082140149497  -0.002321795603368615  -0.006391902926093567  -0.0005087590353849277  -0.004652748398716463  -0.004107069084345688  -0.0019055471474329374  -0.009795963880988781  -0.0010452687830085838  
-0.003959003663478733  0.8744045752351316  -0.01018374075576658  -0.005438455463797927  -0.011923465222844133  -0.011347513372486828  -0.023505890802203017  -0.011654755447999491  -0.006949958570673383  -0.00982869746423734  -0.015448573337687387  -0.007738965172631458  -0.011918783573073414  -0.013706556213199966  -0.006667937898012064  -0.012626039279714429  -0.003357534047779193  -0.006502527437100016  -0.017213841493683938  -0.004328971775742134  -0.004337880652452153  -0.01680716455412984  -0.005485324818667792  -0.006021710506578855  -0.005263245221314007  -0.014957086423134255  -0.001322669217764857  -0.01053553513584527  -0.009120553151503879  -0.00459714312767371  -0.02246816124715201  -0.002710085755405852  
-0.0039590994617367155  -0.010183740755766578  0.9141885333496974  -0.00601179446094549  -0.011193318502821263  -0.013594205467975436  -0.022765069966805683  -0.013983224296734919  -0.007226533833898812  -0.009247778463393424  -0.015264678139404013  -0.009809475802048676  -0.0116695239636791  -0.015509649421930076  -0.006825250580729788  -0.01355094056176129  -0.0036627173674286754  -0.006872516784378673  -0.019137423943208887  -0.004384551672724491  -0.005345756939231968  -0.017269868663984014  -0.005217327362627201  -0.005827693167124194  -0.00529110889560528  -0.015808077460037647  -0.0017110303932428362  -0.010508050506651627  -0.008852639653881424  -0.005188998686525988  -0.023032709405748034  -0.003477558887299004  
-0.002266126891643537  -0.0054384554637979254  -0.006011794460945487  0.5079736701906852  -0.006770773110715428  -0.006667496781578062  -0.013350143838834599  -0.006903997790839639  -0.004027781496535669  -0.00556470186176764  -0.008829907693395003  -0.004576496189754088  -0.0068235646318155095  -0.007999608427067753  -0.003837773176654517  -0.007353165023871055  -0.001960748317194725  -0.003773639416561668  -0.01001688912333412  -0.002478846473034538  -0.002561858437919568  -0.009785832865882214  -0.0031633566703377124  -0.0034592796673906094  -0.0030338194713675306  -0.008703610011309643  -0.0007769019847483697  -0.006067523122046647  -0.005189008059152777  -0.0027007581332876775  -0.013060134599393885  -0.0016092903563090573  
-0.005466862680562065  -0.011923465222844138  -0.01119331850282127  -0.0067707731107154315  1.172703017082004  -0.01311522977382512  -0.033084431742313826  -0.013552502300451035  -0.009319148468933836  -0.014498333053364995  -0.021440338736152937  -0.008451977721815652  -0.016764159106587486  -0.016704405052765346  -0.008971018192878157  -0.016511702159999826  -0.004291959230459959  -0.008463853988563997  -0.021239001534570357  -0.005892366844672652  -0.004856393835678176  -0.023125369358867474  -0.008158491398149186  -0.008944569799560537  -0.007363094560029771  -0.019693847242525847  -0.0014338457166221915  -0.01481836504786844  -0.013172066840168447  -0.005698256497909523  -0.03075684952686448  -0.0029509471671842133  
-0.004531896591026672  -0.011347513372486824  -0.013594205467975438  -0.00666749678157806  -0.013115229773825121  1.0324301016938846  -0.026322970881496426  -0.015067426361657643  -0.00820232194580439  -0.01081493587138573  -0.017547879763418216  -0.010399812270261514  -0.013479715111025067  -0.017070197533616795  -0.007767368697690607  -0.015250595684370179  -0.004069092717501775  -0.00774081523883256  -0.021141542286224835  -0.004994279809493278  -0.005705694124985665  -0.019791990925846013  -0.006132082166477433  -0.006797837052625842  -0.006085648766801526  -0.017905051007028355  -0.0017940376268089598  -0.012106355771864339  -0.01022928553227224  -0.005715405225649772  -0.02639554593879125  -0.003671303020903518  
-0.010484870415076564  -0.023505890802203017  -0.022765069966805683  -0.013350143838834603  -0.033084431742313826  -0.02632297088149643  2.2162445340514036  -0.026968444155669017  -0.01787583958602089  -0.027316396442453043  -0.04156377779937105  -0.017200186271374523  -0.03203757206473543  -0.03311782818241424  -0.01734939925787853  -0.031839350603002976  -0.008415027366590212  -0.01650996971102262  -0.04214137775698079  -0.011373065808993903  -0.009834544456416804  -0.0437618185551784  -0.015026740004080191  -0.016445781918357175  -0.014019446253480486  -0.0379838916342248  -0.002893702977321556  -0.028129884355537777  -0.0248796044854556  -0.011162657894107421  -0.05845906266608588  -0.006007153437558045  
-0.004676920374508106  -0.011654755447999496  -0.013983224296734915  -0.006903997790839637  -0.013552502300451033  -0.015067426361657647  -0.026968444155669003  1.0576494274412447  -0.008540968743174053  -0.011041179962879778  -0.0183116833479454  -0.010665223113598283  -0.013813943956074983  -0.01741576221831452  -0.007952841615257606  -0.015632107912409387  -0.004151796127941929  -0.00796325025315682  -0.02174469851933861  -0.0051095919162031  -0.00586375683510023  -0.020180459583568188  -0.006555098759268052  -0.00693255409772732  -0.0061591884771501956  -0.017961614731371287  -0.0017030496760860874  -0.012308939710760233  -0.010523238222996282  -0.005919449795623872  -0.02693801641154942  -0.0037558116194400027  
-0.0030141911014467415  -0.006949958570673385  -0.0072265338338988105  -0.00402778149653567  -0.009319148468933834  -0.008202321945804388  -0.017875839586020893  -0.008540968743174055  0.6660070516271395  -0.00761472137543639  -0.011757238041676787  -0.005491583691846857  -0.009131293672953343  -0.01005525086795754  -0.005050318510866539  -0.009567833311604339  -0.0024978624065205243  -0.004866817289537254  -0.012646587070647395  -0.003263060223440035  -0.003096969530682154  -0.013052078867961945  -0.004369156481417523  -0.004774646771808868  -0.004074188713809795  -0.011374524183802307  -0.0009309616637888224  -0.008157435084059599  -0.007014678206351232  -0.0034197223525360677  -0.01737517243724314  -0.0019264390023574288  
-0.004466780959882268  -0.009828697464237342  -0.009247778463393424  -0.005564701861767639  -0.014498333053365002  -0.01081493587138573  -0.02731639644245305  -0.011041179962879778  -0.007614721375436391  0.9660814771269725  -0.017886934545286694  -0.006983999370086507  -0.013773403338684828  -0.01374058390502702  -0.007390935963417595  -0.01354806998701924  -0.003552992043652572  -0.006949277706477  -0.017516812618045906  -0.00485437162171447  -0.004014578414385559  -0.01895601536500376  -0.006653887374519637  -0.0073089786989371025  -0.006090982554399474  -0.016206027491105477  -0.0011721226186628194  -0.012246303227908564  -0.010806836882481009  -0.004669923950263703  -0.025250147949971158  -0.0024457502303272976  
-0.006811892893058147  -0.015448573337687396  -0.015264678139404011  -0.008829907693395004  -0.02144033873615294  -0.017547879763418227  -0.04156377779937104  -0.0183116833479454  -0.011757238041676788  -0.01788693454528669  1.4837179158753029  -0.011545604331607654  -0.020925379905863125  -0.021843614979305703  -0.011409305190722776  -0.021126893945952255  -0.0056132936673280774  -0.010830594444635896  -0.02783758485001868  -0.007438646355497975  -0.0065720317971779425  -0.029210625015686945  -0.009945797315701891  -0.010950283853551894  -0.00935582349737833  -0.025256452742939  -0.0019173092385629958  -0.018775782009822346  -0.016259865138092827  -0.007420291938524686  -0.03890766732318006  -0.004046577700438888  
-0.002995958770232931  -0.007738965172631463  -0.009809475802048676  -0.004576496189754085  -0.008451977721815657  -0.010399812270261516  -0.017200186271374523  -0.010665223113598288  -0.00549158369184686  -0.006983999370086508  -0.011545604331607656  0.6965633949095115  -0.008827452864910355  -0.011833567066226661  -0.00517711695681774  -0.010328133545708107  -0.0027829933190555963  -0.005224115598383711  -0.014553419328570755  -0.003319551252261856  -0.004086394717273037  -0.013120926418536828  -0.0039485261204512245  -0.004401509788482221  -0.004013082646770596  -0.012029606242758105  -0.0013128363994495825  -0.007952074452056365  -0.00668555941418672  -0.003938836585792339  -0.017513094269509987  -0.0026626596316573557  
-0.005307597119042096  -0.011918783573073416  -0.011669523963679098  -0.006823564631815511  -0.016764159106587486  -0.01347971511102507  -0.03203757206473544  -0.013813943956074985  -0.009131293672953341  -0.013773403338684827  -0.02092537990586312  -0.008827452864910351  1.145607601781747  -0.016891913574038884  -0.008810406871616968  -0.0163111334391647  -0.004299515996199365  -0.008405078471995767  -0.021443235643308575  -0.005751419219490126  -0.005048568169493317  -0.02249706051957251  -0.0077209033555431395  -0.008414259206283735  -0.007129147345083918  -0.019501270032281335  -0.001497979067068377  -0.014331959989327804  -0.012547664315983602  -0.005723746902576721  -0.030014636003851812  -0.0030884220095835084  
-0.005641988149734848  -0.013706556213199963  -0.01550964942193008  -0.007999608427067761  -0.016704405052765346  -0.017070197533616795  -0.03311782818241423  -0.017415762218314524  -0.010055250867957546  -0.013740583905027024  -0.02184361497930571  -0.011833567066226663  -0.016891913574038887  1.2574277410314845  -0.009580201477423856  -0.018451548034543835  -0.004901684172048704  -0.009433738885230568  -0.025304748617753982  -0.006178389366317967  -0.006566182283542111  -0.02428799611695377  -0.007704702734645786  -0.008536931240024104  -0.00752878934052498  -0.021716593408492538  -0.002034629834700584  -0.015020312913349737  -0.012865706619760732  -0.006807108112603724  -0.032445702822195485  -0.004161745166544143  
-0.002894760857096673  -0.006667937898012061  -0.006825250580729783  -0.0038377731766545196  -0.008971018192878157  -0.007767368697690607  -0.017349399257878522  -0.007952841615257607  -0.00505031851086654  -0.007390935963417594  -0.011409305190722776  -0.005177116956817739  -0.008810406871616966  -0.009580201477423859  0.6376381475329672  -0.009100358259184652  -0.0023952150446654706  -0.004661089598354653  -0.012096867971838668  -0.0031536989404122623  -0.0029316003859575076  -0.012429757696015871  -0.00417102079858092  -0.004568614915943757  -0.003912051928470249  -0.010866814014136932  -0.0008785822090979812  -0.007851686220713366  -0.006779086365663836  -0.0032461717832620827  -0.016582293260313904  -0.0018218942252067765  
-0.005374356376435115  -0.01262603927971443  -0.013550940561761296  -0.007353165023871056  -0.016511702159999832  -0.015250595684370186  -0.031839350603002976  -0.015632107912409394  -0.009567833311604336  -0.013548069987019235  -0.02112689394595227  -0.01032813354570811  -0.01631113343916471  -0.018451548034543838  -0.009100358259184657  1.2050116436883456  -0.004550796110470553  -0.008815119678093187  -0.023115747813896016  -0.005864578013017187  -0.005771666138099573  -0.023911066977447572  -0.007844061501341613  -0.008667118668498461  -0.007427749332650513  -0.02086790699616057  -0.0017574411347588284  -0.014845969168373191  -0.012533986537999676  -0.006317687294313245  -0.031792120727767374  -0.0036351158941245096  
-0.0014152169644198523  -0.0033575340477791935  -0.0036627173674286776  -0.0019607483171947236  -0.00429195923045996  -0.004069092717501773  -0.008415027366590213  -0.004151796127941932  -0.0024978624065205234  -0.003552992043652569  -0.005613293667328082  -0.0027829933190555967  -0.004299515996199367  -0.004901684172048708  -0.002395215044665472  -0.004550796110470554  0.31924395124855715  -0.0023401057419829567  -0.006178691195544648  -0.0015539491009080293  -0.0015630732347323925  -0.006132511502183274  -0.0019979607862489123  -0.002210653833155927  -0.0019239313985538215  -0.005420275055702903  -0.0004809554379301242  -0.003847789347353911  -0.0032929237508864365  -0.001655665557084849  -0.008158210371610249  -0.0009804115639099691  
-0.0027750031958916296  -0.006502527437100019  -0.0068725167843786735  -0.0037736394165616698  -0.008463853988564  -0.007740815238832558  -0.01650996971102261  -0.00796325025315682  -0.004866817289537254  -0.006949277706477002  -0.010830594444635896  -0.005224115598383712  -0.008405078471995767  -0.009433738885230568  -0.004661089598354655  -0.008815119678093186  -0.002340105741982957  0.6135224602903823  -0.011886048385505426  -0.00302473542011196  -0.0029412912327774596  -0.011867651240422284  -0.0039127713113167786  -0.004282693298358791  -0.00370923805128581  -0.010480138761425626  -0.0008972073402058252  -0.007427580064792945  -0.006419526535429753  -0.003181943958744263  -0.015845145366783667  -0.0018314171907262114  
-0.007141171859283367  -0.017213841493683938  -0.019137423943208876  -0.01001688912333412  -0.02123900153457035  -0.021141542286224835  -0.0421413777569808  -0.021744698519338603  -0.012646587070647395  -0.01751681261804591  -0.027837584850018686  -0.014553419328570754  -0.021443235643308578  -0.02530474861775399  -0.012096867971838666  -0.023115747813896016  -0.006178691195544645  -0.011886048385505424  1.57766480996803  -0.007816376338535337  -0.008120875178163579  -0.030590176276614377  -0.009833140944210197  -0.010813451382859633  -0.009527695356786558  -0.02737090795469933  -0.002497360824269089  -0.019055027079628185  -0.01634527266742763  -0.008500659196625852  -0.040830144862356935  -0.005114966536110086  
-0.0018870367935450764  -0.004328971775742136  -0.004384551672724493  -0.00247884647303454  -0.00589236684467265  -0.00499427980949328  -0.011373065808993908  -0.0051095919162031  -0.003263060223440038  -0.00485437162171447  -0.007438646355497975  -0.00331955125226186  -0.005751419219490128  -0.006178389366317965  -0.0031536989404122627  -0.005864578013017189  -0.0015539491009080298  -0.0030247354201119615  -0.007816376338535339  0.4141200330421344  -0.001886947901929037  -0.007982869511118228  -0.002701045358435205  -0.0029507474766686972  -0.002525286992227922  -0.006983867521373153  -0.0005642521955523423  -0.0050689689528268245  -0.004449310856902169  -0.002081287145951156  -0.010656178855021074  -0.0011655016722046596  
