#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA4_KC_B_1
@MAGSYS  Linear_AB11_off
54594.31056  17.218  0.02
54596.25235  17.2145  0.0215
54597.2588  17.2445  0.0229
54599.25346  17.3305  0.0278
54615.21976  18.657  0.0507
54617.21755  18.877  0.0575
54618.21981  18.926  0.0652
