#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_i
@MAGSYS  Linear_AB11_off
58443.21425  16.892  0.032
58443.21613  16.852  0.031
58444.19288  16.607  0.029
58444.19478  16.631  0.029
58449.34515  15.959  0.026
58449.34703  15.943  0.026
58450.41176  15.922  0.027
58450.41365  15.896  0.027
58455.38748  15.891  0.027
58455.38936  15.888  0.026
58457.0703  15.911  0.03
58457.07218  15.907  0.036
58465.17076  16.522  0.027
