19 19
4.975824415998751  -0.06052543523008552  -0.05313829758393519  -0.059338465272463226  -0.11586507806932067  -0.013570271255334195  -0.06873138443956883  -0.0869540787657417  -0.07872883710949541  -0.056735271404662654  -0.11626350694115174  -0.18383468614608797  -0.08044594002553747  -0.1206437289033233  -0.03768298751275128  -0.03950009215031544  -0.0995730911153525  -0.07072782344292684  -0.07303665611730396  
-0.060525435230085564  2.3366501489245035  -0.02521011291214956  -0.027399880557378967  -0.05331685278651745  -0.006558423254459583  -0.03182586386089102  -0.038325178855201994  -0.038521264653614204  -0.0264204062286269  -0.05494287339765394  -0.08519703490256218  -0.037236969496615736  -0.05522640298522915  -0.017184129315170795  -0.018896695340196862  -0.04539239320608303  -0.032840900553705143  -0.03464552928392527  
-0.053138297583935214  -0.02521011291214957  2.0038331419513367  -0.023946735636932132  -0.04636474070778622  -0.00578560221453042  -0.02801343911209917  -0.03339529070755728  -0.033358535309233286  -0.023122989763913873  -0.04602270992089347  -0.07398322135123406  -0.03229627384569767  -0.04717138316920962  -0.014970452054798118  -0.016542718288896197  -0.039378902268349524  -0.02840832590462321  -0.029642459599282755  
-0.05933846527246323  -0.027399880557378974  -0.023946735636932136  2.2924042007721903  -0.05204598213262981  -0.006219887774525932  -0.03106784367057467  -0.03845975657745611  -0.03618290500231687  -0.025616970315008973  -0.05253637803512301  -0.08293513390156072  -0.03686895659004981  -0.05478818331549657  -0.017151342923686492  -0.018304040430593638  -0.04466254953769221  -0.032594354375203104  -0.03360812545294529  
-0.11586507806932073  -0.05331685278651747  -0.04636474070778622  -0.05204598213262983  4.408550637692583  -0.011765778700831751  -0.06000755758765192  -0.0760659906408697  -0.06909127869839479  -0.04952913275104958  -0.1039849223097349  -0.16139303585384582  -0.07086297344163814  -0.10651822853005818  -0.033037645317033966  -0.034580835348037194  -0.08757204603122566  -0.06228763045360154  -0.06485500829455063  
-0.013570271255334197  -0.006558423254459582  -0.005785602214530421  -0.006219887774525932  -0.011765778700831751  0.5169912167921086  -0.007363196107842188  -0.008084563946937764  -0.009230752540327116  -0.006178354946716266  -0.010913176270888846  -0.019204408595229806  -0.008637365807348037  -0.012029217717818416  -0.003941197863601108  -0.00463588420560665  -0.009775922660184243  -0.007679585424289805  -0.007656749501496364  
-0.0687313844395688  -0.03182586386089103  -0.02801343911209918  -0.031067843670574666  -0.0600075575876519  -0.007363196107842188  2.6358032747655424  -0.04399753699358468  -0.04249514412468847  -0.02984917562825993  -0.05962880607127112  -0.09627892065031951  -0.04286329801277072  -0.06311053402774044  -0.019921876041361475  -0.02152420213819111  -0.05148026453954373  -0.03786140274048901  -0.038843503425818375  
-0.08695407876574172  -0.038325178855201994  -0.03339529070755729  -0.03845975657745611  -0.07606599064086969  -0.008084563946937762  -0.04399753699358466  3.3692725460739763  -0.04774534337817118  -0.03588316141153206  -0.08098809716255609  -0.11985806198267554  -0.05203661235414836  -0.08243230140089848  -0.024902210676732  -0.024139570699130503  -0.06749869440816861  -0.04579272604572757  -0.048123687672787734  
-0.07872883710949542  -0.038521264653614176  -0.03335853530923327  -0.03618290500231685  -0.06909127869839482  -0.009230752540327111  -0.04249514412468847  -0.04774534337817118  3.028323794197191  -0.035610128410257014  -0.06745083906705798  -0.11215238038806133  -0.05063915239341169  -0.07165767315111582  -0.022994313388425686  -0.026632820415014524  -0.05811881750632619  -0.04486779157104434  -0.04589811882518679  
-0.056735271404662654  -0.026420406228626885  -0.023122989763913866  -0.025616970315008966  -0.049529132751049566  -0.006178354946716265  -0.029849175628259925  -0.035883161411532055  -0.035610128410257014  2.1564286745292716  -0.04792790195071264  -0.07935184596717876  -0.035331467575287386  -0.05124434184965171  -0.016312162188448387  -0.017776031999227743  -0.041889887923912454  -0.03107743226113088  -0.031490740884981064  
-0.11626350694115174  -0.05494287339765396  -0.04602270992089347  -0.052536378035123  -0.10398492230973493  -0.010913176270888844  -0.05962880607127112  -0.08098809716255609  -0.06745083906705795  -0.04792790195071267  4.769769737151012  -0.1641268282481339  -0.07180620056820547  -0.11793415454628431  -0.03422845378408971  -0.03405910262954339  -0.09420697016923088  -0.0645956749416159  -0.07167482875042969  
-0.18383468614608806  -0.0851970349025622  -0.07398322135123406  -0.08293513390156074  -0.16139303585384587  -0.019204408595229806  -0.09627892065031954  -0.1198580619826755  -0.11215238038806132  -0.07935184596717874  -0.16412682824813393  6.9922476759697245  -0.1150317554266285  -0.17200629413565743  -0.05349981256140832  -0.0566012509684512  -0.1392526962261671  -0.10154147323062794  -0.10480547694872938  
-0.08044594002553743  -0.037236969496615736  -0.03229627384569767  -0.036868956590049816  -0.07086297344163817  -0.008637365807348035  -0.04286329801277074  -0.05203661235414833  -0.05063915239341168  -0.0353314675752874  -0.07180620056820547  -0.11503175542662848  3.213779881583414  -0.0784490964355913  -0.024527926346207662  -0.026131986415357755  -0.06159458350334428  -0.04719932167384379  -0.047863706390911996  
-0.12064372890332327  -0.05522640298522915  -0.04717138316920962  -0.05478818331549657  -0.10651822853005816  -0.012029217717818412  -0.06311053402774042  -0.08243230140089848  -0.0716576731511158  -0.0512443418496517  -0.1179341545462843  -0.1720062941356575  -0.0784490964355913  4.9517773425812575  -0.03709331229077571  -0.03719220424678599  -0.09553946343592026  -0.07026828620303846  -0.07328240434295663  
-0.037682987512751245  -0.017184129315170788  -0.014970452054798114  -0.017151342923686485  -0.03303764531703396  -0.003941197863601108  -0.01992187604136148  -0.024902210676732005  -0.022994313388425686  -0.016312162188448387  -0.0342284537840897  -0.05349981256140831  -0.024527926346207655  -0.037093312290775705  1.521324908531827  -0.011944221015272937  -0.02911454285951615  -0.021864261128187797  -0.022321673239967272  
-0.03950009215031545  -0.018896695340196855  -0.0165427182888962  -0.01830404043059364  -0.034580835348037194  -0.004635884205606649  -0.021524202138191107  -0.024139570699130503  -0.02663282041501452  -0.017776031999227743  -0.03405910262954339  -0.05660125096845121  -0.02613198641535775  -0.03719220424678599  -0.011944221015272937  1.5641980087268468  -0.029483627227221774  -0.023484346096583886  -0.023630854680185265  
-0.0995730911153525  -0.04539239320608302  -0.03937890226834952  -0.044662549537692206  -0.08757204603122566  -0.009775922660184247  -0.051480264539543734  -0.06749869440816864  -0.058118817506326206  -0.04188988792391247  -0.0942069701692309  -0.13925269622616712  -0.06159458350334426  -0.09553946343592026  -0.029114542859516156  -0.02948362722722178  3.9103719380978563  -0.054542330950288154  -0.05767487400517552  
-0.07072782344292684  -0.032840900553705143  -0.02840832590462322  -0.0325943543752031  -0.062287630453601556  -0.0076795854242898065  -0.03786140274048902  -0.04579272604572759  -0.04486779157104436  -0.03107743226113089  -0.06459567494161587  -0.10154147323062794  -0.047199321673843816  -0.07026828620303847  -0.021864261128187793  -0.023484346096583893  -0.054542330950288154  2.8723493353935137  -0.04299124065276783  
