24 24
-0.02481331173427435  -0.011633870338448376  -0.013785666263129258  -0.00990315041007587  -0.01257590792422592  -0.026128249790376427  -0.04177071883622598  -0.036855861355914406  -0.02823309630291318  -0.017537483580704352  2.584318262167673  -0.018403305332510646  -0.028956861136844023  -0.012868747465371685  -0.024970911754711066  -0.01932371497648677  -0.024191054281046193  -0.013511324279868758  -0.0329115845823421  -0.027925834568719977  -0.028987668724867032  -0.027143734299248417  -0.030784438460137863  -0.029209079931951175  
-0.008399849595171056  -0.003778575319123853  -0.0045815809868948836  -0.0031961336483790834  -0.00426258045122442  -0.00855968831860937  -0.013935674585575052  -0.011934505357340754  -0.009199005757420928  -0.005688791237945317  -0.01840330533251064  0.8629774105056178  -0.009491294014385754  -0.004240309470049368  -0.008029034219776816  -0.006448658426667967  -0.007767988262582474  -0.00459820402569636  -0.011207169701188709  -0.009296921245699483  -0.009448080577880665  -0.009011734536573208  -0.010073710618066088  -0.00951184824554311  
-0.01276835615225751  -0.006047905452798952  -0.007135560571638326  -0.0051473932586886045  -0.006482758832216876  -0.013626123284326616  -0.021623185045602723  -0.01926368154278757  -0.014733865812969607  -0.009111003389669005  -0.028956861136844016  -0.009491294014385754  1.3594225874441674  -0.0066336273903669345  -0.012922375599916163  -0.00993648656934566  -0.012567515728266638  -0.006991695949121915  -0.01696477567258194  -0.014445034912219372  -0.015128076445762894  -0.013988751689987552  -0.015984726991873418  -0.015278907523459903  
-0.005659661870158651  -0.002674248388640331  -0.003186250371867812  -0.0023159795815432156  -0.002908578955282688  -0.006025403634852141  -0.009595336163302335  -0.008611073807907613  -0.006585886869628964  -0.004103093680813533  -0.012868747465371692  -0.004240309470049368  -0.006633627390366937  0.6096716653618891  -0.0057366596981783344  -0.004414408769061925  -0.005649499070715873  -0.003069204703669906  -0.007470170177758149  -0.006456108870685061  -0.0068243041567024355  -0.006201325407158494  -0.007095491504136954  -0.006831182340444705  
-0.010316079743196035  -0.005308139861642227  -0.006054686052508314  -0.004758759660369975  -0.005228765836072582  -0.011711210028292037  -0.017845815327172578  -0.017419087937876835  -0.013027233159752702  -0.007995774135913382  -0.024970911754711073  -0.008029034219776814  -0.012922375599916169  -0.005736659698178335  1.1829944175188418  -0.00822680572473254  -0.011265061089169465  -0.0055999925438334364  -0.01353588124436642  -0.012106125643153927  -0.013377269561948638  -0.011643419983028485  -0.013886175586532346  -0.013608268280780347  
-0.009085593310644126  -0.0039225645974064  -0.004802492396456159  -0.00319636392625379  -0.004625062467964898  -0.008978324147674016  -0.014973665435698658  -0.012116882498703378  -0.009487479544493202  -0.005909240532844238  -0.01932371497648677  -0.006448658426667968  -0.00993648656934566  -0.004414408769061926  -0.008226805724732542  0.8975574983754167  -0.008015875399073481  -0.0050029363431155615  -0.012227293835670552  -0.00986575143351692  -0.009716142700900966  -0.009654022039246365  -0.01048218303027012  -0.00971307535378452  
-0.009981378906764121  -0.005197605455241968  -0.005883956825641277  -0.004527944136872884  -0.005125505142161926  -0.01165142158511349  -0.017593002565827996  -0.017065014491819953  -0.012827152328203284  -0.00798540470013495  -0.024191054281046197  -0.007767988262582471  -0.012567515728266638  -0.005649499070715874  -0.011265061089169465  -0.008015875399073481  1.1578565078679808  -0.005466041207245381  -0.01313419697320793  -0.011884983385615973  -0.013306471102808916  -0.011375529896946289  -0.013568036117901977  -0.013380378805997923  
-0.0067229196862175905  -0.002717873972264071  -0.0034103980516906928  -0.0021289559393658512  -0.0034703037561792252  -0.006345087155226623  -0.010959322756824815  -0.008219421191214929  -0.006586357081689142  -0.0040733566321715904  -0.013511324279868762  -0.0045982040256963615  -0.006991695949121918  -0.0030692047036699065  -0.005599992543833437  -0.005002936343115563  -0.00546604120724538  0.6336194735988172  -0.009198620436357828  -0.007088237160039764  -0.006660971363463905  -0.0069938118847296775  -0.007316550698102053  -0.006654474653791422  
-0.01655701313005621  -0.006563499005727177  -0.008282994319810584  -0.0051514699788163  -0.008474025922878707  -0.015244262293455806  -0.026659596882869143  -0.019720259601506005  -0.015831703401164573  -0.009809136205315873  -0.032911584582342106  -0.011207169701188709  -0.016964775672581943  -0.007470170177758151  -0.013535881244366417  -0.012227293835670552  -0.01313419697320793  -0.009198620436357826  1.5182531450720695  -0.01726129949784146  -0.016032699868660016  -0.017068751057835462  -0.017698286658352703  -0.015962966590232414  
-0.0128812941764572  -0.0057434135479593525  -0.006954677912150649  -0.0047594023161823444  -0.006591973208473169  -0.013128329948760162  -0.021512139831566836  -0.018008203435539567  -0.014000494261038622  -0.008727079088300591  -0.027925834568719988  -0.009296921245699485  -0.014445034912219372  -0.006456108870685063  -0.012106125643153925  -0.009865751433516921  -0.011884983385615975  -0.007088237160039764  -0.017261299497841463  1.3086802954167371  -0.014432015454619642  -0.013844271271519352  -0.015302003294554752  -0.014399001680493885  
-0.012183751385138586  -0.006221862135597255  -0.007152449519192709  -0.005438306233208858  -0.006220489809097569  -0.014001701582219207  -0.021213420036579198  -0.020489393857854806  -0.015401360057353387  -0.009561317291956327  -0.028987668724867025  -0.009448080577880665  -0.015128076445762896  -0.0068243041567024355  -0.013377269561948645  -0.009716142700900966  -0.01330647110280892  -0.006660971363463906  -0.016032699868660016  -0.014432015454619642  1.393016583742271  -0.013705019412003866  -0.016332731557249597  -0.016141627100718436  
-0.012685915018643055  -0.005535496612294985  -0.006726573882411302  -0.004501477626258932  -0.006521360532252526  -0.012662646543583296  -0.02109282414438497  -0.01711791851904305  -0.013436314068748307  -0.008352630714210997  -0.02714373429924842  -0.009011734536573212  -0.013988751689987549  -0.006201325407158498  -0.011643419983028489  -0.009654022039246367  -0.01137552989694629  -0.0069938118847296775  -0.017068751057835466  -0.01384427127151935  -0.013705019412003869  1.2602346552772548  -0.014762057500896491  -0.013698723504342447  
-0.013357784641310176  -0.006486319306254216  -0.007597463953093826  -0.005552288119733472  -0.006795800988641896  -0.0146181650260708  -0.022817303881867965  -0.02089263342632629  -0.015919122368705702  -0.009801995767642555  -0.03078443846013787  -0.010073710618066088  -0.015984726991873418  -0.007095491504136956  -0.013886175586532346  -0.010482183030270122  -0.013568036117901975  -0.007316550698102055  -0.017698286658352703  -0.015302003294554755  -0.0163327315572496  -0.014762057500896493  1.453970172499017  -0.016547099480751858  
-0.012140645537674275  -0.006312281027788387  -0.007219497449710579  -0.005558780830812483  -0.006167526418412847  -0.014133759371784828  -0.021181715401248823  -0.020921063169129585  -0.015627440304763814  -0.00958159291321076  -0.029209079931951185  -0.009511848245543112  -0.015278907523459907  -0.006831182340444706  -0.013608268280780345  -0.009713075353784519  -0.013380378805997923  -0.006654474653791422  -0.015962966590232407  -0.014399001680493885  -0.016141627100718436  -0.013698723504342446  -0.016547099480751858  1.4091632465532267  
