53592.6098296195    34.15360861905705     6.7249469191642       25    
53593.1098296195    40.130291250122504    6.672309377931507     25    
53593.6098296195    46.46131902765118     6.743152420779623     25    
53594.1098296195    53.10000190238215     7.338028077283927     25    
53594.6098296195    60.041850205918706    8.092968190705164     25    
53595.1098296195    67.22479840428123     8.378232138230373     25    
53595.6098296195    74.65515254922025     8.356840452507457     25    
53596.1098296195    82.26463115118034     8.364114155112953     25    
53596.6098296195    90.06117645291664     8.400694377572837     25    
53597.1098296195    97.97945053844033     8.434811796539083     25    
53597.6098296195    106.01987231236835    8.465853189537407     25    
53598.1098296195    114.12920696142159    8.495650527508207     25    
53598.6098296195    122.29119052293599    8.522868983426807     25    
53599.1098296195    130.4729048470611     8.552845298256303     25    
53599.6098296195    138.6437198076392     8.59046375156132      25    
53600.1098296195    146.7764050792075     8.635844261628833     25    
53600.6098296195    154.82203188856772    8.691550585236854     25    
53601.1098296195    162.74317021444503    8.758790315179514     25    
53601.6098296195    170.17544500479093    8.859720920076741     25    
53602.1098296195    177.17056992782335    8.994569396624131     25    
53602.6098296195    183.23969067334423    9.101935938749444     25    
53603.1098296195    188.39221791816166    9.17609720071628      25    
53603.6098296195    192.30692659009293    9.216565011486358     25    
53604.1098296195    194.72475021736054    9.196985347149562     25    
53604.6098296195    196.03305167756398    9.187106150229834     25    
53605.1098296195    196.3151147122051     9.252945146642237     25    
53605.6098296195    195.8579042948804     9.354698387930453     25    
53606.1098296195    195.23002071948338    9.48450591283677      25    
53606.6098296195    194.4174609431761     9.619665792876889     25    
53607.1098296195    194.11897418061497    9.631804999489168     25    
53607.6098296195    194.2496758300706     9.537024794837595     25    
53608.1098296195    194.7371802042981     9.395897028551577     25    
53608.6098296195    195.6454499844837     9.18471367950652      25    
53609.1098296195    196.54380058343088    9.065027835899848     25    
53609.6098296195    197.40380154889795    9.130514303668278     25    
53610.1098296195    197.9595758722647     9.208988373259352     25    
53610.6098296195    197.99128396444144    9.196921432280476     25    
53611.1098296195    197.57255080000127    9.161326299118096     25    
53611.6098296195    196.63477466512825    9.127783359078984     25    
53612.1098296195    195.24679229781478    9.10395465907564      25    
53612.6098296195    193.56254033727072    9.1647835633704       25    
53613.1098296195    191.566617250665      9.28673653408474      25    
53613.6098296195    189.4268425310412     9.342900141619982     25    
53614.1098296195    187.1442943892154     9.368290800226324     25    
53614.6098296195    184.67403974394367    9.012996421007303     25    
53615.1098296195    182.0456148196281     7.938514464419687     25    
53615.6098296195    179.11553444036068    6.958344391565021     25    
53616.1098296195    175.8461437741913     6.845643021071878     25    
53616.6098296195    172.17198817960434    6.996213259109485     25    
53617.1098296195    167.95617441680932    6.959883067765795     25    
53617.6098296195    163.29613398187138    6.895355332428212     25    
53618.1098296195    158.27016503804452    6.788676087058176     25    
53618.6098296195    152.90943043535833    6.656044669793829     25    
53619.1098296195    147.549552571856      6.616906974880419     25    
53619.6098296195    142.14966829342634    6.669249452280143     25    
53620.1098296195    137.04478799091754    6.688352555808163     25    
53620.6098296195    132.24649498815387    6.660231535710565     25    
53621.1098296195    127.86545585421605    6.602988577638608     25    
53621.6098296195    123.95997250104816    6.494241771874341     25    
53622.1098296195    120.50308526545018    6.401807021740716     25    
53622.6098296195    117.5000285819918     6.403398156312543     25    
53623.1098296195    114.94839580057297    6.434978026312896     25    
53623.6098296195    112.86123000136094    6.429620808907946     25    
53624.1098296195    111.21864287727463    6.4025289075002965    25    
53624.6098296195    109.95808899099738    6.3316514563958854    25    
53625.1098296195    109.0854280139672     6.219835422643563     25    
53625.6098296195    108.45299166342762    6.170399600367862     25    
53626.1098296195    108.07552549002203    6.1984643107911035    25    
53626.6098296195    107.81926520734937    6.2247359980702       25    
53627.1098296195    107.65705449298578    6.234256854078933     25    
53627.6098296195    107.56536356225288    6.227150637842575     25    
53628.1098296195    107.50256045399512    6.2273307372544355    25    
53628.6098296195    107.50681896465319    6.160010063090745     25    
53629.1098296195    107.6011477992044     5.851243992336717     25    
53629.6098296195    107.78993740155873    5.426880715846671     25    
53630.1098296195    108.11826789037538    5.279698518562228     25    
53630.6098296195    108.57469885403245    5.342608311371868     25    
53631.1098296195    109.12606065362803    5.357523594327427     25    
53631.6098296195    109.7852238133137     5.3229792665780415    25    
53632.1098296195    110.41985198357554    5.354851876102099     25    
53632.6098296195    111.03444927530539    5.494909643255274     25    
53633.1098296195    111.52262452598829    5.609254084474992     25    
53633.6098296195    111.83372167625724    5.647280960534134     25    
53634.1098296195    111.96910652062054    5.632017883276656     25    
53634.6098296195    111.88050478491185    5.511741466024143     25    
53635.1098296195    111.61818839062292    5.37818293273922      25    
53635.6098296195    111.25029364208682    5.466870109593607     25    
53636.1098296195    110.77571861799618    5.685332750085933     25    
53636.6098296195    110.2909206188973     5.8051863044356296    25    
53637.1098296195    109.7866052777598     5.850430942584852     25    
53637.6098296195    109.28685774908179    5.829210650536455     25    
53638.1098296195    108.80865451162528    5.714783940857719     25    
53638.6098296195    108.27115384744371    5.647901994742271     25    
53639.1098296195    107.66897927653747    5.699898527918126     25    
53639.6098296195    106.94738364130266    5.781628161109885     25    
53640.1098296195    106.0632345591254     5.872497185790864     25    
53640.6098296195    105.0122091929787     5.933048329701368     25    
53641.1098296195    103.74924730611207    5.913082926038625     25    
53641.6098296195    102.29069435703127    5.7760724131285714    25    
53642.1098296195    100.65156454387792    5.177171355808439     25    
53642.6098296195    98.83051500924438     4.002340986110162     25    
53643.1098296195    96.84836419210825     3.196451647675724     25    
53643.6098296195    94.6999641003031      3.198225143886872     25    
53644.1098296195    92.42602760629401     3.2465925947871166    25    
53644.6098296195    90.01796639623922     3.1496222660895117    25    
53645.1098296195    87.54163666159961     3.07837780308005      25    
53645.6098296195    85.01841726561878     3.074328285462548     25    
53646.1098296195    82.48539539884062     3.104094122471727     25    
53646.6098296195    79.9995719956664      3.16083572580085      25    
53647.1098296195    77.56071981193396     3.218609465556246     25    
53647.6098296195    75.22685733723422     3.184302787944714     25    
53648.1098296195    72.98697606076796     3.079434416782138     25    
53648.6098296195    70.84218371508155     2.9689692512916595    25    
53649.1098296195    68.79267737252802     2.8495699649671593    25    
53649.6098296195    66.83391042279386     2.710404578119001     25    
53650.1098296195    64.96628000357137     2.529353768125214     25    
53650.6098296195    63.185452445683794    2.388599865321906     25    
53651.1098296195    61.4912473526532      2.3606282888203007    25    
53651.6098296195    59.87890768532692     2.364464968645069     25    
53652.1098296195    58.34469697970095     2.3350220851555483    25    
53652.6098296195    56.88679265458697     2.30045900055002      25    
53653.1098296195    55.498871260900664    2.270172428252246     25    
53653.6098296195    54.18107749681806     2.2437048069637604    25    
53654.1098296195    52.925756541548246    2.2322841812679592    25    
53654.6098296195    51.7338531225588      2.2351182911224394    25    
53655.1098296195    50.59744482985316     2.238353963083986     25    
53655.6098296195    49.51721154001889     2.2161611624205224    25    
53656.1098296195    48.48602813402493     2.3188266285599917    25    
53656.6098296195    47.50324475740772     2.637001319881176     25    
53657.1098296195    46.563597154751754    2.906425125551503     25    
53657.6098296195    45.66404478293487     2.960853105301052     25    
53658.1098296195    44.80194298098895     2.990661267842684     25    
53658.6098296195    43.97170362480995     3.128484981678961     25    
