#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_z
@MAGSYS  AB
53622.258413  13.67  5.259  23.909419999999997
53625.254089  11.99  3.294  23.909419999999997
53627.215248  13.07  4.322  23.909419999999997
53634.207565  8.787  6.972  23.909419999999997
53636.212959  3.063  3.901  23.909419999999997
53648.254734  5.694  6.332  23.909419999999997
53655.183805  7.713  5.374  23.909419999999997
53664.207929  3.664  5.423  23.909419999999997
53666.171693  2.302  4.265  23.909419999999997
53669.167043  6.637  3.773  23.909419999999997
53674.150656  4.768  3.674  23.909419999999997
53676.239898  2.56  3.199  23.909419999999997
53679.211885  4.618  4.866  23.909419999999997
53681.203173  1.391  3.187  23.909419999999997
53685.161789  13.07  4.666  23.909419999999997
53687.199758  -3.535  4.341  23.909419999999997
53697.158695  -1.796  6.135  23.909419999999997
53700.157296  -1.775  3.974  23.909419999999997
53705.143253  6.178  3.976  23.909419999999997
