#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
52613.16  17.508  0.013
52620.13  18.206  0.052
52641.1  19.909  0.21
