#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54740.25  18.046  0.011
54744.24  18.417  0.013
54747.25  18.771  0.014
54749.23  19.015  0.016
54751.26  19.295  0.144
54752.29  19.384  0.039
54753.31  19.433  0.056
54756.35  19.812  0.036
54759.29  20.05  0.03
54760.28  20.189  0.036
54765.29  20.547  0.051
54766.29  20.599  0.058
54770.19  20.676  0.053
54772.31  20.787  0.059
