16 16
0.9957919838964858  -0.021292519605777462  -0.021496990697050973  -0.027305006718490857  -0.009775345376722757  -0.019769467776309183  -0.019173946800500694  -0.023685032113970866  -0.013652427617485295  -0.015794422822849534  -0.02805223373438783  -0.045699673902890134  -0.032241605530316936  -0.018080166045749982  -0.026817006645952737  -0.028822997451541436  
-0.02129251960577746  1.2829572354823533  -0.02740704960826674  -0.03562384806573798  -0.012906397676384174  -0.025253489015451665  -0.025337407200837343  -0.03034100739486818  -0.01752870665335295  -0.020132269660227176  -0.03556268753575126  -0.06007517037362026  -0.04307984579178051  -0.023225959551820347  -0.03439915363627953  -0.0371121170479472  
-0.021496990697050983  -0.02740704960826675  1.303698516937514  -0.03581946040115065  -0.012603292643058187  -0.02562632207630336  -0.026040395007815128  -0.030536626051415824  -0.01760833385541045  -0.020995559886908356  -0.03614092422035492  -0.0628987766846233  -0.04294557389309443  -0.024311665592306003  -0.03454854291202656  -0.03768998609170854  
-0.027305006718490864  -0.03562384806573798  -0.035819460401150666  1.6711539312355044  -0.016443698353472196  -0.032931838087190524  -0.03365180647839315  -0.03929228154120538  -0.02279205732561974  -0.02664493381518136  -0.04606322887554701  -0.08064538556804851  -0.05669273549377488  -0.030991148162440998  -0.04452482120519074  -0.048476027820735346  
-0.009775345376722755  -0.012906397676384174  -0.012603292643058187  -0.016443698353472192  0.622030109042091  -0.011368901991709531  -0.013399448705605657  -0.013852171106477653  -0.007904641441282497  -0.009482529861555306  -0.01584691420950384  -0.03213986116046996  -0.022804342833783183  -0.011133644157177807  -0.01568164730361229  -0.017416721434473034  
-0.01976946777630919  -0.025253489015451665  -0.025626322076303363  -0.032931838087190544  -0.011368901991709531  1.1772641272757645  -0.022297150074048897  -0.02827926208801045  -0.016434090186730147  -0.018749047968190158  -0.03363545968089702  -0.05300275421891989  -0.03749425947243163  -0.02139319805019322  -0.03212295602713169  -0.034213192943622704  
-0.019173946800500694  -0.02533740720083734  -0.02604039500781513  -0.03365180647839316  -0.01339944870560566  -0.022297150074048897  1.3424069494319522  -0.02692104049741476  -0.015070245924344028  -0.021282167803333998  -0.030403399198389806  -0.08784895693581343  -0.05442723135636838  -0.02643482945894944  -0.029997388558350685  -0.03636994051852373  
-0.023685032113970862  -0.03034100739486818  -0.030536626051415824  -0.03929228154120539  -0.013852171106477653  -0.028279262088010446  -0.026921040497414766  1.4038526108812002  -0.019611766749246008  -0.022307801362918406  -0.040155291864439585  -0.06365655276853817  -0.04565448534606539  -0.025424653678439397  -0.03842591892928422  -0.04088584064394327  
-0.013652427617485297  -0.017528706653352946  -0.017608333855410458  -0.022792057325619734  -0.007904641441282497  -0.016434090186730147  -0.015070245924344031  -0.01961176674924601  0.8141770264061498  -0.012746230263824529  -0.023296353300892914  -0.03557130064767652  -0.025712147373968684  -0.01441965694989531  -0.022323482076117555  -0.023504618328251344  
-0.01579442282284953  -0.02013226966022717  -0.020995559886908356  -0.026644933815181363  -0.009482529861555308  -0.018749047968190154  -0.021282167803333994  -0.022307801362918402  -0.012746230263824529  0.9983194902025359  -0.026235836605537993  -0.05266214912771835  -0.034116723995924955  -0.019200180087165696  -0.025141978578338147  -0.028327342163478948  
-0.028052233734387835  -0.035562687535751245  -0.03614092422035491  -0.046063228875547  -0.015846914209503835  -0.03363545968089702  -0.030403399198389813  -0.040155291864439585  -0.023296353300892914  -0.026235836605537993  1.6316907975845882  -0.07182905195553453  -0.05135354614102773  -0.029682782845215007  -0.045578393233797664  -0.0479480289968881  
-0.04569967390289015  -0.06007517037362026  -0.06289877668462333  -0.08064538556804851  -0.03213986116046995  -0.0530027542189199  -0.08784895693581343  -0.06365655276853815  -0.035571300647676524  -0.05266214912771837  -0.07182905195553455  3.1429007107685503  -0.13414365488911872  -0.0662646610795792  -0.07088382540841015  -0.08782750694659171  
-0.03224160553031693  -0.043079845791780515  -0.04294557389309443  -0.05669273549377488  -0.02280434283378318  -0.03749425947243164  -0.054427231356368386  -0.045654485346065414  -0.025712147373968687  -0.034116723995924955  -0.051353546141027745  -0.13414365488911872  2.1631951139746444  -0.04158486726981012  -0.051240307106302514  -0.06022835994496694  
-0.01808016604574998  -0.023225959551820347  -0.024311665592305992  -0.030991148162440984  -0.01113364415717781  -0.02139319805019322  -0.026434829458949437  -0.0254246536784394  -0.01441965694989531  -0.019200180087165692  -0.029682782845215007  -0.0662646610795792  -0.041584867269810116  1.1741867211912587  -0.028534770231511252  -0.03309776553668237  
-0.026817006645952744  -0.03439915363627953  -0.03454854291202657  -0.04452482120519072  -0.01568164730361229  -0.03212295602713169  -0.029997388558350695  -0.03842591892928423  -0.022323482076117562  -0.02514197857833815  -0.04557839323379766  -0.07088382540841015  -0.05124030710630251  -0.02853477023151125  1.581066647236409  -0.046223322636999964  
-0.028822997451541425  -0.037112117047947195  -0.03768998609170853  -0.048476027820735366  -0.017416721434473037  -0.0342131929436227  -0.03636994051852373  -0.04088584064394328  -0.023504618328251344  -0.028327342163478948  -0.047948028996888103  -0.08782750694659171  -0.06022835994496695  -0.03309776553668238  -0.04622332263699996  1.7586062504216753  
