30 30
-0.016267709533162582  -0.02189746840256198  -0.055501967775647705  -0.026272921655317073  -0.02102839949428103  -0.005740044753281147  -0.019692001743953393  -0.015406894648620805  -0.01350434765691122  -0.044079147483219575  1.4052536265865585  -0.021435626757952027  -0.05083310431319529  -0.01656100742667217  -0.014129261514242803  -0.022339968159602326  -0.013528006913891239  -0.00030880215839378924  -0.003295308895786445  -0.012326460920082771  -0.021271984086583737  -0.033829879336575046  -0.02343172731561684  -0.008403766601686994  -0.021453920082218428  -0.004094254036074386  -0.013424554546621963  -0.02927783563123088  -0.019383649572863815  -0.029784690833472204  
-0.024382780654973894  -0.033034931891007924  -0.07437903429667621  -0.0402240757344702  -0.030130269250459293  -0.00780925929333998  -0.032121368851793695  -0.02490161460353388  -0.02059267785292322  -0.061566658687873685  -0.021435626757952023  1.9983150183281606  -0.06854040266196954  -0.024983752595606996  -0.02277160616050129  -0.03595179320658261  -0.01894318495634736  -0.0005119169794575669  -0.005661445290067459  -0.01916552244927122  -0.02757544986247108  -0.04506112317440648  -0.03049590646728135  -0.011025946998640384  -0.02616415488631965  -0.006180200781772869  -0.018069878288556426  -0.03591139491251643  -0.027694286883893495  -0.04196833832501676  
-0.055202073794329454  -0.07358508350340115  -0.2133149130698945  -0.08679167486356368  -0.07549834685950751  -0.02175228685618091  -0.06144801107311884  -0.048778696200878366  -0.04469856347226552  -0.16115460459060219  -0.050833104313195286  -0.06854040266196954  4.923622294856678  -0.055610712860848094  -0.044543771145724755  -0.06947659837071325  -0.04906808657066659  -0.0009269680060819879  -0.00968507370924132  -0.03985397602979827  -0.08457345211948183  -0.13092810576003655  -0.0924014718718723  -0.032508810307829254  -0.09162363827498615  -0.01382191678372971  -0.05201527663575079  -0.12447867613886712  -0.06880740109827628  -0.10812406626379019  
-0.018582560867939933  -0.02506778853543059  -0.060939543232647206  -0.030211434225135052  -0.02363936975877345  -0.0063107956030585615  -0.023232023176554872  -0.018145582492674173  -0.01551584541630429  -0.04898942350311981  -0.016561007426672176  -0.02498375259560701  -0.055610712860848115  1.5717306048682278  -0.016608833848998764  -0.026104841915857973  -0.015025555107806406  -0.0003663491453463316  -0.00396784043199636  -0.014240929253379251  -0.022967234476191638  -0.03688487520951857  -0.025203840708326992  -0.00904183618818412  -0.022453827734211805  -0.004688372514158046  -0.014741726977016584  -0.031012699066127407  -0.02172377584244196  -0.03319663770147671  
-0.01626690245370083  -0.022044758235469593  -0.04850676620250394  -0.02689845654194449  -0.019901119338752833  -0.005090364086136281  -0.021870198124657462  -0.016960054357540357  -0.013756421591615378  -0.04035424983176098  -0.014129261514242809  -0.022771606160501293  -0.044543771145724755  -0.016608833848998764  1.3259660611786988  -0.02426224078603932  -0.012416262663404334  -0.000352989097785507  -0.003922198072854735  -0.01284779154033187  -0.017816726359395723  -0.02925856338767443  -0.019643227797711986  -0.007091678986026988  -0.01666015730009816  -0.0041094868680025395  -0.011806162989565059  -0.022999063992796623  -0.018248316789825747  -0.027518336314307796  
-0.025354226444631242  -0.034192298540490856  -0.07386731462573287  -0.042367983676462835  -0.031021308652303348  -0.007818911138493857  -0.03445316405633505  -0.026414914551168463  -0.021677214039248455  -0.06239985495921681  -0.022339968159602323  -0.03595179320658261  -0.06947659837071325  -0.026104841915857966  -0.024262240786039318  2.056139990628831  -0.019323988241043602  -0.0005648113827240052  -0.0063445442050230755  -0.020440165241998577  -0.027547784935211164  -0.04533923222255054  -0.030996911320585265  -0.011568653268857943  -0.02634326959536052  -0.006414256565699186  -0.017869420826969445  -0.035316693916541665  -0.028489994521776797  -0.04249269384235569  
-0.014859583713071618  -0.01992028575409856  -0.054363044042864316  -0.02362299577778944  -0.0197094610137648  -0.0055463989214791535  -0.01718979819588793  -0.013568435557253816  -0.012154157565856407  -0.041867189413148764  -0.013528006913891232  -0.01894318495634736  -0.04906808657066656  -0.015025555107806402  -0.01241626266340433  -0.019323988241043588  1.3202513076518498  -0.00026055264426517387  -0.002786516988502278  -0.0109468512700563  -0.02107757906318102  -0.03299578924554773  -0.022943677093161856  -0.008074221604150895  -0.021730748732957775  -0.0037224422860198452  -0.013159471841225847  -0.0300434880688882  -0.018105063146310472  -0.028160011953521056  
-0.0003575752874357909  -0.00048117951686974794  -0.0009931121920057442  -0.0005966972434771199  -0.0004277860665635708  -0.00010542947368517174  -0.0005021438464264252  -0.00038614249174671796  -0.0003030734086319618  -0.0008506068009220178  -0.0003088021583937892  -0.0005119169794575669  -0.0009269680060819875  -0.0003663491453463316  -0.00035298909778550707  -0.0005648113827240052  -0.0002605526442651738  0.02882158270120389  -9.26427442194445e-05  -0.000286881614833585  -0.00036234921108341657  -0.0006051668249647989  -0.000406462591978609  -0.00015015399485702219  -0.0003315532999345997  -8.828970490050316e-05  -0.0002429780643288833  -0.0004509775824144441  -0.00038858837353150676  -0.0005829403560774133  
-0.0038801286267111184  -0.005252860764864564  -0.010373025901654254  -0.006541528921327582  -0.00455436095115424  -0.0011070442322532418  -0.005587951500704543  -0.004286637228118848  -0.0033291305517800514  -0.008988467580386152  -0.003295308895786446  -0.005661445290067459  -0.009685073709241324  -0.003967840431996359  -0.003922198072854735  -0.006344544205023077  -0.002786516988502278  -9.26427442194445e-05  0.3079125944087677  -0.0031818495069728826  -0.00373434370264868  -0.006273010142264982  -0.0041755369461897365  -0.001537049452499953  -0.0033691544058657165  -0.000979901387801168  -0.002527135200392566  -0.0046033390230140565  -0.0041727607311486704  -0.006173893557383848  
-0.013925172637681293  -0.018825563590111234  -0.0431841000377623  -0.02290294206221016  -0.01732808930416287  -0.00452406776017516  -0.018082290097682262  -0.014027782684602084  -0.011742379260487486  -0.03553945437557547  -0.012326460920082773  -0.01916552244927121  -0.03985397602979826  -0.014240929253379251  -0.012847791540331874  -0.02044016524199858  -0.010946851270056304  -0.00028688161483358493  -0.003181849506972883  1.1582558809841308  -0.016146722388668  -0.02624298049453931  -0.017880428369286598  -0.006482120732992948  -0.015544678260477873  -0.0035185769490518395  -0.010464179357874847  -0.02122509219107321  -0.01594971897648994  -0.02416479602470571  
