22 22
0.6514456249069713  -0.004393010393399118  -0.007592211219631211  -0.007340541432073208  -0.011488805114186356  -0.005034608505362073  -0.00397763668180508  -0.006241368165026183  -0.013608600379730456  -0.010869640474806999  -0.005396830565334996  -0.010123862326587808  -0.013385041706508656  -0.011335073875007954  -0.0037350294496492757  -0.007400501952364205  -0.012259992028101858  -0.0048669081528296305  -0.006590549910347127  -0.015410206994583545  -0.0023575617298516836  -0.004058562502019783  
-0.004393010393399119  0.6608756006887709  -0.007379899092795982  -0.007528795938654876  -0.011846797712666167  -0.005043627737590038  -0.003978646317162409  -0.006268353368738322  -0.013620616149238287  -0.011121640865625278  -0.005462808507222741  -0.010516649198937194  -0.013624544088308755  -0.011319370638005593  -0.0038015721353944457  -0.00738371897485633  -0.01264498150412176  -0.0048399336743298  -0.00679893691172247  -0.015855098198309964  -0.002452220634576278  -0.004134852799676771  
-0.007592211219631215  -0.007379899092795986  1.0868420532437395  -0.011883623316322893  -0.019033864099669423  -0.008950320449272764  -0.00752281096344052  -0.011750992504148976  -0.024945998990579497  -0.019142660141397955  -0.009946471897787988  -0.017191256164577468  -0.02446330149872508  -0.020750119815157696  -0.005612379832175268  -0.012926328251852163  -0.01998457087433391  -0.009434797996913637  -0.011353503839720868  -0.02710897759662495  -0.003533710058911244  -0.007370894566831514  
-0.0073405414320732104  -0.0075287959386548765  -0.011883623316322894  1.1176582638749002  -0.0199916204430931  -0.00839686147247553  -0.006396087368863568  -0.010014011337289307  -0.022212127356582508  -0.01819756828805741  -0.008789238530967513  -0.01744183456696435  -0.021998340973425328  -0.0185868548192885  -0.006849653563577857  -0.01252820156321626  -0.021563434505180282  -0.0076946923447479484  -0.011278825559697513  -0.025945136790428716  -0.004334110673753946  -0.00671251726168947  
-0.01148880511418636  -0.011846797712666165  -0.01903386409966943  -0.019991620443093095  1.7280352088822848  -0.013201183500965476  -0.01022087534472059  -0.016015210394256206  -0.03521510840034463  -0.028758823214733477  -0.013978517799288223  -0.0274264702371376  -0.034990089298325845  -0.02938675432742995  -0.01040087331385005  -0.01952230328319652  -0.03350237244672309  -0.012346325340638328  -0.01774759901443386  -0.04100063859370872  -0.0066221402194605915  -0.010647243014609092  
-0.005034608505362074  -0.005043627737590038  -0.00895032044927276  -0.008396861472475528  -0.013201183500965474  0.7461970700274633  -0.00465704392965601  -0.0072991332010315805  -0.01583620868129469  -0.012606768149467927  -0.006285967295095861  -0.011681274754056305  -0.01560126377249317  -0.013183442589216771  -0.004208613555362256  -0.008586305460523197  -0.01402996573020724  -0.005704373287414268  -0.007636852655324421  -0.01787986754305728  -0.0026506231314213924  -0.0047285921546863586  
-0.003977636681805078  -0.003978646317162408  -0.007522810963440519  -0.006396087368863569  -0.010220875344720588  -0.00465704392965601  0.5799742720628044  -0.0060504920823117245  -0.01287702927747649  -0.01010223967726516  -0.005162388268822808  -0.00922895905698838  -0.012746619183478301  -0.010665354020877005  -0.0030632082021360657  -0.006708831585170891  -0.010750704388361097  -0.004791584531252779  -0.006054352536496179  -0.014349683613300183  -0.001953608222287969  -0.003843013762095127  
-0.006241368165026185  -0.006268353368738323  -0.011750992504148978  -0.010014011337289307  -0.016015210394256206  -0.0072991332010315805  -0.006050492082311725  0.9048842063215665  -0.020234577566686812  -0.01587452204018662  -0.008125913609346875  -0.014497319524873294  -0.020013901792412258  -0.01673220020278917  -0.004774544946263904  -0.010474510607005846  -0.01684422964621747  -0.007526590412289139  -0.009487880126247222  -0.022502498958921483  -0.003046983320245037  -0.006023785939757159  
-0.013608600379730463  -0.013620616149238287  -0.0249459989905795  -0.022212127356582522  -0.03521510840034465  -0.0158362086812947  -0.012877029277476493  -0.020234577566686816  1.968304281764999  -0.03426568535805124  -0.017306384558103405  -0.031508439663372974  -0.042800026916439006  -0.036070563274834745  -0.010869976567888507  -0.022915881199264892  -0.03724288317262127  -0.015922793169851557  -0.020605683879021012  -0.04852345488996652  -0.006912298024666279  -0.012920412472773353  
-0.010869640474806999  -0.011121640865625277  -0.019142660141397972  -0.018197568288057405  -0.028758823214733463  -0.012606768149467927  -0.010102239677265161  -0.015874522040186623  -0.03426568535805124  1.5994400508319395  -0.013729154115813304  -0.025672988040212504  -0.03408689193505702  -0.02844181444165416  -0.009024394071115778  -0.018361160748380168  -0.030545887874408775  -0.012376551277256124  -0.01671017511787675  -0.039156366341729  -0.005772894711225712  -0.010316447440157916  
-0.005396830565334996  -0.0054628085072227425  -0.00994647189778799  -0.00878923853096751  -0.013978517799288215  -0.00628596729509586  -0.005162388268822809  -0.008125913609346874  -0.0173063845581034  -0.013729154115813304  0.7905273197865325  -0.012652780668877905  -0.017266107924437852  -0.014331486629430413  -0.004267082741528  -0.009124171747226106  -0.01473567746501569  -0.006390049243803073  -0.008243739150957306  -0.01955291453499377  -0.0027098082384263873  -0.005207153070064972  
-0.01012386232658781  -0.010516649198937198  -0.017191256164577465  -0.01744183456696435  -0.0274264702371376  -0.011681274754056305  -0.009228959056988378  -0.014497319524873294  -0.03150843966337298  -0.025672988040212515  -0.012652780668877907  1.5209642914600723  -0.031519704702261085  -0.026206394269546643  -0.008926554834293035  -0.017126564964499713  -0.029359425618844377  -0.011223733927702172  -0.015863643923370297  -0.03665716412489786  -0.005723715089785542  -0.009569808753833882  
-0.013385041706508652  -0.013624544088308758  -0.02446330149872507  -0.02199834097342533  -0.03499008929832586  -0.015601263772493169  -0.012746619183478303  -0.020013901792412265  -0.04280002691643901  -0.03408689193505701  -0.01726610792443785  -0.0315197047022611  1.9424700127919838  -0.03547036158801124  -0.010682403883075496  -0.02266180732084575  -0.036977730967112765  -0.01572373391574552  -0.020574124088796948  -0.04857500073204583  -0.00682501907678446  -0.012900204002296788  
-0.011335073875007954  -0.011319370638005592  -0.020750119815157696  -0.018586854819288498  -0.029386754327429952  -0.013183442589216774  -0.010665354020877005  -0.016732200202789167  -0.036070563274834766  -0.028441814441654154  -0.014331486629430417  -0.026206394269546643  -0.03547036158801126  1.6509991591963897  -0.009176233383748402  -0.01916029079124181  -0.031151268919524064  -0.013169362126876768  -0.01713859809987029  -0.04030669631455218  -0.005816130391412174  -0.01072010757918652  
