#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
52433.33  16.738  0.01
52436.4  16.792  0.01
52437.42  16.845  0.01
