#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_V
@MAGSYS  Linear_AB11_off
48947.22999999998  18.382  0.033
48947.24000000022  18.371  0.033
48950.20999999996  18.598  0.032
48953.25  18.789  0.031
48954.189999999944  18.824  0.032
48955.27000000002  18.915  0.032
48961.12000000011  19.433  0.042
48963.25  19.716  0.05
48969.25  20.071  0.067
48975.10000000009  20.343  0.041
48979.189999999944  20.492  0.034
