#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54385.22  20.154  0.067
54392.18  19.462  0.02
54394.19  19.394  0.024
54395.16  19.382  0.027
54400.23  19.538  0.045
54403.15  19.688  0.027
54409.24  19.971  0.03
54418.19  20.701  0.082
