#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_V
@MAGSYS  Linear_AB11_off
54477.34  16.102  0.012
54479.31  16.207  0.018
54481.3  16.374  0.019
54483.28  16.472  0.026
54484.27  16.56  0.015
54503.32  17.683  0.033
54505.24  17.786  0.04
54508.28  17.929  0.03
54511.26  17.967  0.071
