#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_R
@MAGSYS  Linear_AB11_off
54477.34  16.007  0.016
54479.31  16.127  0.01
54481.3  16.202  0.011
54483.28  16.23  0.016
54484.27  16.289  0.014
54503.32  17.06  0.036
54505.24  17.21  0.046
54508.28  17.259  0.018
54525.22  17.65  0.046
54529.23  17.878  0.04
