#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54469.31  16.954  0.049
54470.17  17.031  0.051
54475.15  17.393  0.043
54476.17  17.579  0.028
54478.16  17.893  0.035
54480.16  18.214  0.062
