#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
54469.31  15.801  0.009
54470.17  15.794  0.009
54475.15  15.937  0.01
54476.17  16.022  0.013
54478.16  16.12  0.011
54480.16  16.297  0.013
54484.11  16.521  0.018
54492.22  17.054  0.014
54497.12  17.186  0.031
54499.11  17.245  0.033
54521.08  18.279  0.049
54523.05  18.393  0.055
54532.05  18.537  0.037
54545.01  18.723  0.043
54552.0  19.071  0.044
54539.01  18.62  0.016
