#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_R
@MAGSYS  Linear_AB11_off
54764.34  16.923  0.068
54766.26  16.839  0.059
54773.38  16.846  0.097
54775.39  17.062  0.081
54777.27  17.177  0.06
54786.23  17.532  0.103
54804.18  18.537  0.115
54811.25  18.752  0.179
54830.17  19.313  0.276
54833.13  19.441  0.23
