#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
56428.17267000023  14.8  0.005
56436.13510000007  14.073  0.007
56437.15554999979  14.076  0.006
56438.205829999875  14.1  0.005
56439.02918000007  14.108  0.006
56444.11333000008  14.322  0.005
56445.11329999985  14.384  0.005
56446.07496999996  14.432  0.008
56447.04742000019  14.502  0.009
56448.20135000022  14.598  0.005
