#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_AC_SAO_I
@MAGSYS  Linear_AB11_off
50551.33999999985  13.913  0.006
50552.330000000075  13.799  0.011
50567.29000000004  13.775  0.007
50569.29000000004  13.847  0.009
50571.310000000056  13.855  0.012
50573.25  13.854  0.012
50575.25999999978  13.837  0.014
50578.22999999998  13.785  0.006
50582.299999999814  13.868  0.007
50597.25  14.328  0.01
50607.25  14.901  0.008
