#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
56800.45  17.929  0.049
56813.46  18.373  0.419
56818.48  18.376  0.647
56821.47  18.405  0.192
56833.46  18.708  0.203
56835.44  18.612  0.106
