#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  CNIa02
@BAND  SDSS_r
@MAGSYS  AB
57113.1743999999  7177.942912713623  198.33389218847927  25.0
57118.8376000002  9908.319448927687  310.2805817696781  25.0
57120.90230000019  9410.224835267507  251.34698375586902  25.0
57121.9262000001  8332.973486343164  245.59847078156398  25.0
57123.92599999998  7613.774324561522  224.40144974094287  25.0
57124.07200000016  7755.32495758591  214.28754766217148  25.0
57127.48329999996  5796.955946535209  170.85419964319684  25.0
57129.061400000006  5395.1062251512785  178.88675283431937  25.0
57131.06609999994  4434.044016334419  138.85278568905017  25.0
57133.060099999886  3522.086356184682  107.05072672696359  25.0
