#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K2_V
@MAGSYS  Linear_AB11_off
51391.22  16.161  0.02
51395.2  16.087  0.02
51403.17  16.496  0.023
51407.17  16.738  0.03
51409.17  16.829  0.025
51410.17  16.883  0.022
51414.17  17.245  0.035
51418.16  17.669  0.069
51422.16  17.98  0.051
51426.15  18.093  0.095
