21 21
4.30764052081944  -0.07849831066072223  -0.07839832383784222  -0.05478525903767621  -0.01302115423403499  -0.06270113758881071  -0.04891774108117914  -0.04394344524518551  -0.09284288291192364  -0.11888372652206121  -0.05326613972708028  -0.049384541529127  -0.06139883787348592  -0.029370016031138986  -0.013944077086207776  -0.052693639131099784  -0.07250541666455051  -0.07162539954418039  -0.0854977189530491  -0.04946035696412748  -0.06332566950328061  
-0.07849831066072223  4.072787388726374  -0.0745439141243424  -0.05194582574521864  -0.012345413162870082  -0.059270580639382654  -0.046186787236906654  -0.04139501450816718  -0.08778715300528937  -0.1126430682517612  -0.05069877676683968  -0.04687108379089252  -0.05818481254249094  -0.027771411700200494  -0.01320582729008966  -0.04979981976471058  -0.06881893537645134  -0.06777867074771628  -0.08090185114781594  -0.0469611755963928  -0.05993821720533995  
-0.07839832383784223  -0.07454391412434239  4.017323483111164  -0.05425204740714906  -0.013173541428588334  -0.05644172471153922  -0.04627790713761451  -0.03888028891372328  -0.08815112933314799  -0.10903390419469207  -0.05280778740701143  -0.04960085355286927  -0.0611380656762292  -0.02779455588078893  -0.013990590989759667  -0.05068408146034542  -0.07134270061350273  -0.06752757067321061  -0.07914320654123892  -0.04819268890620781  -0.05839562810742425  
-0.05478525903767621  -0.051945825745218645  -0.05425204740714907  2.7736944822230183  -0.009792637463566815  -0.03713753046799639  -0.03208253611131741  -0.025493760143360474  -0.061421358601610965  -0.07291564263737951  -0.037852648356125125  -0.036417723811759464  -0.04449682376142475  -0.019290273002106596  -0.01031471343282961  -0.03585153602988463  -0.051168820064871307  -0.04629717844414511  -0.05273656819140342  -0.03405191592593584  -0.03933629910532429  
-0.013021154234034988  -0.012345413162870085  -0.01317354142858833  -0.009792637463566815  0.6582162530955318  -0.008324365396572886  -0.007638450066709992  -0.005633467808647126  -0.014590246497671912  -0.016670312116395896  -0.009410419600639068  -0.009317911221987043  -0.011431121342101573  -0.004561533219971695  -0.002721100227577532  -0.0086818212947648  -0.012517138097407418  -0.010893782371384088  -0.012149988455435636  -0.008256718106659615  -0.00905437549777372  
-0.0627011375888107  -0.059270580639382654  -0.056441724711539215  -0.03713753046799639  -0.008324365396572886  3.5072681818712903  -0.037840598661471894  -0.04149025775105404  -0.06984460147225735  -0.10471324388354712  -0.03688162201115607  -0.032340121762681195  -0.0416310155961272  -0.02242430244277903  -0.009041179646129887  -0.03806724674180818  -0.050224509844196207  -0.057481638196205914  -0.07513633631758884  -0.035694224731813426  -0.05445602298522675  
-0.04891774108117915  -0.04618678723690667  -0.04627790713761453  -0.03208253611131741  -0.007638450066709994  -0.0378405986614719  2.5762485247737805  -0.026312588062230295  -0.05469185075261808  -0.07110406746970589  -0.031303802629507785  -0.02879374800227881  -0.036312657458407005  -0.0173365367344874  -0.008145694955999025  -0.030945255795953606  -0.04248655008654046  -0.04309088604855109  -0.052322559768781876  -0.029165201268012385  -0.03791890377928532  
-0.043943445245185495  -0.041395014508167176  -0.03888028891372329  -0.02549376014336047  -0.005633467808647125  -0.04149025775105402  -0.026312588062230295  2.4769040709518646  -0.04869971652352005  -0.07369337833786495  -0.025289461084997397  -0.02204541107556464  -0.028424775428294254  -0.015658392817419264  -0.006151463735591465  -0.026433744903554934  -0.0345609488110823  -0.03997222841016604  -0.05242656054591646  -0.02463537853432891  -0.03816066851059936  
-0.09284288291192369  -0.08778715300528936  -0.08815112933314799  -0.06142135860161097  -0.014590246497671915  -0.06984460147225738  -0.054691850752618086  -0.048699716523520065  4.792251603572954  -0.13285955310646153  -0.059897401064529225  -0.055404570396879745  -0.0687643602113079  -0.032871137552655326  -0.015607832645388318  -0.05891542607647972  -0.08139990408446719  -0.08029973064227283  -0.09570137211546069  -0.05554202779477286  -0.07084300037559123  
-0.11888372652206126  -0.11264306825176118  -0.10903390419469207  -0.07291564263737953  -0.0166703121163959  -0.10471324388354711  -0.07110406746970589  -0.07369337833786495  -0.13285955310646158  6.425343327313546  -0.07215731412756109  -0.06424981270214751  -0.08152562269631683  -0.04250171360771631  -0.017995982070949313  -0.07311666708906585  -0.0980949921102489  -0.10721679052162317  -0.13620106034611254  -0.06889219791209782  -0.10017620702593126  
-0.05326613972708028  -0.0506987767668397  -0.052807787407011475  -0.03785264835612513  -0.009410419600639064  -0.03688162201115605  -0.03130380262950778  -0.025289461084997397  -0.059897401064529225  -0.07215731412756109  2.7165265877285223  -0.03494573012158311  -0.042849453158323336  -0.018844520818776557  -0.009911479330848332  -0.03476366594975282  -0.04943395457204313  -0.04535130772502828  -0.052167425594401066  -0.033123566070091745  -0.038761922724266755  
-0.049384541529127024  -0.04687108379089252  -0.04960085355286928  -0.036417723811759464  -0.00931791122198704  -0.0323401217626812  -0.02879374800227882  -0.022045411075564632  -0.05540457039687974  -0.06424981270214751  -0.03494573012158311  2.48221859747951  -0.04154148699352381  -0.01735477787247016  -0.009744714849318398  -0.03267881538793334  -0.047015546405304955  -0.0414204462314745  -0.04655376397384203  -0.03110183303275657  -0.034798644931465506  
-0.06139883787348591  -0.05818481254249095  -0.06113806567622919  -0.04449682376142476  -0.011431121342101573  -0.04163101559612721  -0.03631265745840701  -0.02842477542829426  -0.06876436021130793  -0.08152562269631684  -0.04284945315832336  -0.04154148699352382  3.1094183069643595  -0.021571584215409105  -0.011939020681298276  -0.040388102311734446  -0.0575127600209871  -0.05219849057210159  -0.05994902908848666  -0.0383453871531942  -0.044021696531673836  
-0.029370016031138996  -0.027771411700200494  -0.027794555880788923  -0.01929027300210661  -0.004561533219971695  -0.022424302442779022  -0.0173365367344874  -0.015658392817419264  -0.03287113755265533  -0.042501713607716304  -0.01884452081877656  -0.01735477787247016  -0.021571584215409105  1.546146305938691  -0.004883873502361513  -0.018576403123501797  -0.0256085681126903  -0.02549202430231265  -0.0305300284774455  -0.01752790124967243  -0.02260922724945525  
-0.013944077086207778  -0.013205827290089662  -0.013990590989759669  -0.010314713432829612  -0.0027211002275775342  -0.009041179646129889  -0.00814569495599903  -0.006151463735591464  -0.015607832645388314  -0.017995982070949317  -0.009911479330848334  -0.0097447148493184  -0.011939020681298275  -0.004883873502361516  0.7062285841446886  -0.009252019097021317  -0.013263191650013929  -0.011666521620581379  -0.013109285775785722  -0.008778034099787606  -0.009759482745835815  
-0.052693639131099784  -0.04979981976471056  -0.050684081460345407  -0.03585153602988462  -0.0086818212947648  -0.03806724674180818  -0.030945255795953582  -0.02643374490355492  -0.058915426076479704  -0.0731166670890658  -0.03476366594975282  -0.03267881538793332  -0.04038810231173443  -0.01857640312350179  -0.009252019097021313  2.7138749897411345  -0.04716867197908574  -0.04507667955236002  -0.05297158780085376  -0.03190646315030985  -0.03914700641042806  
