22 22
2.3715853415110453  -0.04895772743034768  -0.047132893050196155  -0.010161318695687259  -0.03874641867000631  -0.023732968775002517  -0.02093207615758715  -0.040468392513545254  -0.02524991789446723  -0.041282406114522975  -0.06503348750596041  -0.03161719737749767  -0.03282149509472889  -0.045750629641974384  -0.030697033638118786  -0.00036692421663750516  -0.007085609552660492  -0.024403761407665613  -0.030793677070766655  -0.0463384573579277  -0.05218599023582288  -0.05032891851280997  
-0.04895772743034768  4.092865707170623  -0.0798692918776849  -0.015867789908749746  -0.07867876246630195  -0.04922954127314188  -0.039387427657278616  -0.07204598709073871  -0.043552462503749244  -0.0829241800326422  -0.10466339940133858  -0.05959728611745186  -0.06516206987642469  -0.09139037754146859  -0.05142253609073167  -0.0007771844762726439  -0.015498128844705191  -0.045877469294795026  -0.0488711423069288  -0.07133832877857221  -0.07532070800259007  -0.07171913102692769  
-0.047132893050196134  -0.0798692918776849  3.824020943171911  -0.01604037091710878  -0.06495565726214775  -0.0401651103293564  -0.03435238740210181  -0.06509797494861479  -0.040680855764723974  -0.06831039056655941  -0.10535122969540998  -0.051738265163193894  -0.05406739289744597  -0.07701410838863786  -0.04887659754373459  -0.0006126451881562513  -0.012061707159572683  -0.03994591368954445  -0.049060209664957555  -0.07401897475284183  -0.08645549307284074  -0.08341508854916867  
-0.01016131869568726  -0.01586778990874975  -0.016040370917108783  0.7995650461383951  -0.012419321283088026  -0.007586218518548675  -0.006810368533210202  -0.01338184704179741  -0.008391760481360392  -0.013190035989289809  -0.022362431462930144  -0.01027600238164484  -0.010516098249489536  -0.014665598706575775  -0.010305101403805724  -0.00011624646822986055  -0.0022136684293210308  -0.007928203135353258  -0.010539070968526892  -0.016129356199628436  -0.018853471951194307  -0.018271059149980853  
-0.03874641867000632  -0.07867876246630194  -0.06495565726214773  -0.01241932128308803  3.3548357856014897  -0.04388288727697152  -0.03329101732149028  -0.059391934625690965  -0.035191060528138515  -0.07210037037813646  -0.08261720162972438  -0.05035570785394306  -0.05650062412335165  -0.07878463555696448  -0.04128892274023771  -0.0006928421776785254  -0.013989610831129219  -0.03858335528144095  -0.03817853008423095  -0.05529342973192126  -0.056058153813413766  -0.0532348538866354  
-0.023732968775002524  -0.04922954127314188  -0.04016511032935643  -0.00758621851854868  -0.04388288727697152  2.090669384314581  -0.020825574708787715  -0.03679996007287827  -0.021651437683220913  -0.04551454622432741  -0.050507489647983336  -0.031460086611779604  -0.03569085128726737  -0.04949391144490504  -0.0254167469404637  -0.00044264771925083224  -0.00905531932533739  -0.024059338091719496  -0.023256607357561812  -0.03363194080129626  -0.033526975742220494  -0.03184608556229273  
-0.02093207615758715  -0.0393874276572786  -0.03435238740210181  -0.006810368533210198  -0.033291017321490285  -0.020825574708787715  1.768377162602714  -0.030675820969383795  -0.018609237922311294  -0.03503166387609521  -0.04495182369669462  -0.02533114902042197  -0.02755059107646334  -0.03871907165536538  -0.021990489355199903  -0.0003248177581604433  -0.006510433990095306  -0.0194785938594781  -0.020962228253408176  -0.030676147866548986  -0.03251361118170868  -0.03100029191002627  
-0.04046839251354526  -0.07204598709073874  -0.06509797494861477  -0.01338184704179741  -0.05939193462569096  -0.036799960072878286  -0.030675820969383816  3.3081265042139423  -0.03517929404515339  -0.06287512713487033  -0.08748449697665635  -0.04644134318261444  -0.049563293991916856  -0.06952978580920327  -0.041956067744415355  -0.0005746519568228476  -0.011310083624521664  -0.03580408155164634  -0.04087738794635921  -0.060552661543419734  -0.06613296673834669  -0.06316430506655105  
-0.02524991789446722  -0.04355246250374924  -0.04068085576472398  -0.008391760481360394  -0.03519106052813851  -0.021651437683220913  -0.01860923792231129  -0.03517929404515338  2.0625564760985453  -0.03747455837155585  -0.055067567076375334  -0.028119475793527512  -0.029572623861589792  -0.04212121907401997  -0.026131807620995283  -0.00033972653443920913  -0.006633607514351661  -0.02179956588472557  -0.025917772365014132  -0.03844197170034958  -0.043363955265017136  -0.041542802214162455  
-0.041282406114522975  -0.08292418003264218  -0.0683103905665594  -0.013190035989289806  -0.07210037037813648  -0.0455145462243274  -0.0350316638760952  -0.06287512713487033  -0.03747455837155584  3.551271343473436  -0.08773886951880294  -0.05305741321493411  -0.05925564867126551  -0.08311274301946503  -0.04383023070658032  -0.0007246415984294848  -0.014625535592803692  -0.04081381172858344  -0.04075716783024795  -0.058859048269611546  -0.060200857694993816  -0.05710398504121494  
