6 6
3.4127944630142655  -0.056100731320276556  -0.16998186920180353  -0.03292009469773628  -0.03742543885679194  -0.10644639402384794  
-0.05610073132027658  3.0300632501938196  -0.16145351231783678  -0.02743284866904926  -0.031122196529343477  -0.09555133098479639  
-0.1699818692018035  -0.16145351231783678  10.87289016672973  -0.06679432904865973  -0.07410088837288385  -0.39027148912453874  
-0.03292009469773629  -0.027432848669049263  -0.06679432904865974  1.6212870436468698  -0.021268532454359255  -0.04795072802635353  
-0.03742543885679194  -0.03112219652934348  -0.07410088837288385  -0.021268532454359255  1.8293819802748887  -0.05391750928472656  
-0.10644639402384797  -0.0955513309847964  -0.3902714891245388  -0.04795072802635353  -0.05391750928472655  6.1117664531844405  
