#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_U
@MAGSYS  Linear_AB11_off
51578.330000000075  17.608  0.011
51581.24000000022  18.044  0.028
51590.279999999795  18.989  0.1
51601.14999999991  19.378  0.148
51607.169999999925  19.667  0.156
51640.16000000015  20.207  0.278
