25 25
3.6278690946644327  -0.1054018453895924  -0.06642057468283495  -0.025254618934785047  -0.008673770837561993  -0.019074446680480903  -0.06999335382831692  -0.12547016539625397  -0.06223128807854324  -0.11875129234674917  -0.06156330409728462  -0.00753914317879015  -0.013989494400886501  -0.04545353044777607  -0.05148092085820341  -0.12118894501898057  -0.07495119316880254  -0.0682281531547411  -0.046787693312317497  -0.06022392187551184  -0.01460023554595312  -0.05021150788375067  -0.06554212388212888  -0.08769679043815823  -0.0477576408312889  
-0.10540184538959234  6.015944704428252  -0.11961414762992253  -0.042125845169691145  -0.012905737334359369  -0.027711636821016072  -0.09914726842073936  -0.2404854015107831  -0.10267796915083593  -0.23111056085234044  -0.09659128679287454  -0.009366888693156005  -0.017517778555895123  -0.0629261769472986  -0.07503241664197458  -0.2188532120420474  -0.11901350453610479  -0.09959462477401168  -0.06718578384231351  -0.09777116618463792  -0.0201281192314933  -0.07116638656350112  -0.1110799652116195  -0.15493703072319698  -0.09460310571166557  
-0.06642057468283494  -0.1196141476299225  3.8196650807396897  -0.0264038284025123  -0.008614679344176281  -0.018760690239157832  -0.0673435394167749  -0.14140643208043474  -0.06472204119385949  -0.135901843581614  -0.06389849627195955  -0.006929358795913863  -0.012862735089937995  -0.04385032532304266  -0.0508965883934773  -0.1308455828488805  -0.07638783140896283  -0.06637589088864683  -0.04556877839177015  -0.06182475697781843  -0.0140824694446331  -0.048489475966749185  -0.06901945511321815  -0.09470235478374103  -0.053495176512369645  
-0.02525461893478505  -0.04212584516969114  -0.0264038284025123  1.47518517358802  -0.003506184634356997  -0.0077095942869076966  -0.028316227523566957  -0.04994574587661681  -0.025109577363535793  -0.0471824387124911  -0.024686081063197918  -0.003042729435368484  -0.005647542833236951  -0.018377486881952808  -0.020834351765735965  -0.04845536017420494  -0.030229933747249742  -0.02765881930723368  -0.018905648656692427  -0.024262900991433856  -0.005903853668069004  -0.020313603016047562  -0.026444364317862165  -0.035222735803562305  -0.019047195607111617  
-0.008673770837561993  -0.012905737334359365  -0.008614679344176281  -0.0035061846343569973  0.5088487648702109  -0.0028728030855908328  -0.010708548280657426  -0.015713194803696446  -0.008710341463327224  -0.01467371016630987  -0.008773122274855591  -0.0012047002136134977  -0.002239388332219131  -0.007000353135419833  -0.007767646329514162  -0.01595992476764506  -0.010700564870863152  -0.010329751769541038  -0.00707571064272698  -0.008513641424921451  -0.002256790579998699  -0.00767318110530486  -0.0090434353363354  -0.011723571297819809  -0.005898783185306016  
-0.019074446680480896  -0.027711636821016083  -0.018760690239157846  -0.007709594286907698  -0.0028728030855908323  1.1156271090501118  -0.024025969218764848  -0.03390468226122129  -0.019180208828133184  -0.03160024258741808  -0.01950451601921938  -0.0027269269971452515  -0.005101996568786554  -0.01574503347209692  -0.017393226940299898  -0.034828066912623155  -0.02366067686038759  -0.023104693898320833  -0.01581844533993189  -0.018814296483748296  -0.00508711133632823  -0.017196230747389397  -0.019850858801149836  -0.0255922972171591  -0.012692611483314811  
-0.06999335382831691  -0.09914726842073936  -0.0673435394167749  -0.02831622752356696  -0.010708548280657428  -0.024025969218764848  4.018197994606549  -0.12122050818612189  -0.07057972052132351  -0.11202315180386553  -0.07106870767312444  -0.01043381996678863  -0.01947771401841604  -0.059122105132730154  -0.06474048002856485  -0.12676532836513268  -0.08769471940720416  -0.08696139025489141  -0.0594226232267066  -0.06945745142034046  -0.019087156387064663  -0.0647335355714091  -0.07276814938035808  -0.09293656330528785  -0.04570605737623522  
-0.125470165396254  -0.24048540151078304  -0.14140643208043477  -0.049945745876616814  -0.01571319480369645  -0.03390468226122129  -0.12122050818612189  7.12297971004711  -0.12209943058347784  -0.2732028246654097  -0.11683533631954783  -0.012187473870359875  -0.022414808677359652  -0.07834217316232439  -0.0919732777442229  -0.2513319072032021  -0.14233578115729342  -0.12050863365073708  -0.08260097834300138  -0.11487847579475095  -0.025065082509099976  -0.08732587327477787  -0.13145556836488367  -0.1824352162343035  -0.1084677914135806  
-0.06223128807854324  -0.10267796915083592  -0.06472204119385946  -0.025109577363535782  -0.008710341463327225  -0.019180208828133167  -0.07057972052132348  -0.12209943058347783  3.602464716510267  -0.1152713365857365  -0.06096127170470089  -0.0076299083161388784  -0.014146304251673932  -0.04582649449523592  -0.05182080856651167  -0.11878146862493796  -0.07480314314519966  -0.06886641773755789  -0.04707197646487414  -0.05993002842777704  -0.014718778703389624  -0.05062466199672539  -0.06525190171968347  -0.08667455739988451  -0.04636592147273486  
-0.11875129234674915  -0.2311105608523404  -0.13590184358161392  -0.0471824387124911  -0.014673710166309865  -0.031600242587418094  -0.11202315180386553  -0.27320282466540957  -0.11527133658573649  6.768455605302143  -0.11083181540040876  -0.011097378090411425  -0.02043307701704377  -0.07263469732410097  -0.08600571961566864  -0.23855954751522204  -0.13344115945711146  -0.11169030969237606  -0.07661402080591359  -0.1079136969105922  -0.023261404893813075  -0.08080568226331349  -0.12455264099446631  -0.17395164288184103  -0.10366025106099067  
