16 16
4.759907647208234  -0.16362909005067938  -0.2131165126759598  -0.04613401918790557  -0.12225372278170768  -0.2338594222617418  -0.09186815198644767  -0.16611561922712242  -0.06900640169203617  -0.21282084256572711  -0.006353568201799157  -0.11736818050333467  -0.1310768306847938  -0.06310840386829918  -0.15639200045204443  -0.17608709565311878  
-0.16362909005067933  6.544582214881889  -0.3005569054808294  -0.05747737395322254  -0.15841293570748557  -0.34207927762193224  -0.1186544484821469  -0.2468252606528798  -0.09594582745174203  -0.28465869539624095  -0.007294150240060063  -0.15777403989071248  -0.18027289370073332  -0.08174604895643584  -0.21894263385374962  -0.2733076117321378  
-0.21311651267595974  -0.3005569054808293  8.367395324483939  -0.07820375635649583  -0.21084861333199564  -0.4309243888536849  -0.1581591320275118  -0.30937348223857597  -0.12456399392291477  -0.3725509544200098  -0.010451758631279104  -0.20632225230637838  -0.2322668053548368  -0.1090111919197518  -0.2800095461385576  -0.3381004237403886  
-0.04613401918790558  -0.05747737395322255  -0.07820375635649586  1.840382473066308  -0.05258065980601482  -0.08051091436309443  -0.03922164959388144  -0.055323144369423545  -0.024813703050070916  -0.08464575798969338  -0.003267268117851145  -0.04560739410535831  -0.05173797241688055  -0.0267340837594644  -0.05797521939533669  -0.054550430866080406  
-0.12225372278170772  -0.15841293570748555  -0.21084861333199573  -0.05258065980601485  4.8115593213130206  -0.22413151661901792  -0.09956250362818017  -0.15503154347037032  -0.0689307439523203  -0.22215443195989437  -0.007588917949816554  -0.12059226912971581  -0.13566477204355792  -0.06848465342117697  -0.15575258988693444  -0.15760049943419702  
-0.23385942226174167  -0.3420792776219323  -0.43092438885368484  -0.08051091436309439  -0.22413151661901787  9.21347986606913  -0.1682834890366711  -0.3567031561213227  -0.13916651190130155  -0.40600905432479223  -0.01015639090885337  -0.22636293006605662  -0.2561815646954739  -0.11620534070164554  -0.3134837020542039  -0.39460923883385196  
-0.09186815198644764  -0.11865444848214692  -0.15815913202751175  -0.039221649593881434  -0.09956250362818017  -0.16828348903667106  3.635094721223364  -0.1173064850953535  -0.05100190274263612  -0.16594024187259437  -0.005695555675766904  -0.09051751762821426  -0.10161788440855998  -0.051007821996256  -0.11716993252678957  -0.11948779730569498  
-0.16611561922712229  -0.2468252606528797  -0.30937348223857597  -0.055323144369423566  -0.15503154347037038  -0.3567031561213227  -0.11730648509535349  6.676795477360407  -0.09778795935496622  -0.2850820261354035  -0.006889758967645157  -0.16027381404622865  -0.18159677943557734  -0.08074937971918876  -0.2244577649829158  -0.29442510849081255  
-0.06900640169203613  -0.09594582745174197  -0.12456399392291471  -0.0248137030500709  -0.06893074395232027  -0.13916651190130155  -0.051001902742636086  -0.09778795935496619  2.76443317271559  -0.1216145940609242  -0.0032709090161563404  -0.06712620913831029  -0.07425293708971628  -0.035624698131953125  -0.08987587266054677  -0.1057157231644718  
-0.21282084256572711  -0.28465869539624106  -0.3725509544200096  -0.08464575798969341  -0.22215443195989434  -0.406009054324792  -0.16594024187259435  -0.2850820261354034  -0.12161459406092422  8.239753395056095  -0.011756030610644341  -0.208529806608242  -0.23368361092595513  -0.11418066284791299  -0.274779633331175  -0.2976027781608865  
-0.0063535682017991525  -0.007294150240060066  -0.010451758631279106  -0.003267268117851145  -0.007588917949816556  -0.010156390908853376  -0.005695555675766904  -0.006889758967645158  -0.003270909016156341  -0.011756030610644341  0.25196027788937014  -0.0062861252860075155  -0.0070696479831089416  -0.0038548456276621484  -0.0077055074489979  -0.006452748630001666  
-0.11736818050333468  -0.1577740398907125  -0.20632225230637843  -0.045607394105358315  -0.12059226912971588  -0.22636293006605668  -0.09051751762821428  -0.16027381404622867  -0.0671262091383103  -0.20852980660824205  -0.006286125286007516  4.64713056741147  -0.12841880419293988  -0.062235048669497674  -0.15227008354545146  -0.16860497022827295  
-0.1310768306847938  -0.18027289370073335  -0.2322668053548368  -0.051737972416880565  -0.13566477204355792  -0.25618156469547393  -0.10161788440856  -0.18159677943557737  -0.07425293708971625  -0.2336836109259551  -0.007069647983108943  -0.12841880419293988  5.231387735611708  -0.06965069465286246  -0.1717014784085808  -0.19215208804708553  
-0.06310840386829923  -0.08174604895643581  -0.10901119191975181  -0.0267340837594644  -0.06848465342117695  -0.11620534070164557  -0.051007821996256024  -0.08074937971918877  -0.03562469813195313  -0.11418066284791302  -0.0038548456276621492  -0.06223504866949768  -0.06965069465286244  2.514446851902237  -0.08047625161526131  -0.08246221766837886  
-0.15639200045204443  -0.21894263385374957  -0.2800095461385578  -0.05797521939533669  -0.15575258988693444  -0.3134837020542038  -0.11716993252678955  -0.22445776498291584  -0.08987587266054675  -0.27477963333117505  -0.0077055074489979026  -0.15227008354545152  -0.1717014784085808  -0.08047625161526133  6.202693456241912  -0.24156964482021523  
-0.17608709565311878  -0.2733076117321379  -0.3381004237403887  -0.0545504308660804  -0.157600499434197  -0.39460923883385185  -0.11948779730569502  -0.2944251084908126  -0.10571572316447181  -0.2976027781608865  -0.006452748630001667  -0.16860497022827295  -0.1921520880470855  -0.08246221766837886  -0.24156964482021523  7.120370417788361  
