#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54380.53  17.78  0.035
54382.44  17.755  0.046
54384.49  17.754  0.05
54387.53  17.9  0.056
54390.53  17.975  0.057
54392.47  18.153  0.066
54394.4  18.34  0.058
54396.4  18.503  0.097
54398.33  18.813  0.238
54403.5  19.355  0.49
54406.5  19.39  0.146
54409.41  19.75  0.138
54412.39  20.116  0.185
54416.47  20.62  0.427
