22 22
1.8696984421444913  -0.047229567063132964  -0.04947558341836868  -0.005873908910617051  -0.03347315995616251  -0.03037698442487303  -0.019176322935539482  -0.04252956945375635  -0.025817750558685522  -0.042643012402975695  -0.015466595209713024  -0.005805509545213835  -0.012113749608239903  -0.041522985868043684  -0.058077215070102294  -0.03755015268204809  -0.060681352366297174  -0.03811741297360044  -0.0022750914775597868  -0.005672200030939059  -0.029951802143313416  -0.03194387233409751  
-0.04722956706313298  3.3071640703813183  -0.09070169328606939  -0.009843413779341068  -0.05776181846633481  -0.05315857109791024  -0.032994798250676985  -0.077366425023655  -0.045460498442882566  -0.0809560993805563  -0.027445728566743866  -0.010062128151496959  -0.020166051497096642  -0.06751894739000641  -0.11006489216612593  -0.06533396912799294  -0.12130744476466065  -0.06641455325084555  -0.0036349010952664825  -0.00895014222085048  -0.049891423714419875  -0.05448200926827879  
-0.04947558341836868  -0.09070169328606936  3.4911693174979868  -0.010289981060683255  -0.06046443073456902  -0.05580264586282381  -0.03464093233809733  -0.0819702535815016  -0.048483199175095346  -0.08713174030445481  -0.028808128208084455  -0.010513294741399623  -0.0210757955378287  -0.07025483451438602  -0.11880951839873931  -0.06851012624532125  -0.1322648171269619  -0.07022695352084866  -0.003715065784479555  -0.009262024550746192  -0.051957017225386336  -0.05724017783732278  
-0.005873908910617051  -0.009843413779341066  -0.010289981060683254  0.3932491053595147  -0.0069043335705269784  -0.006364771846783223  -0.0039831256500097185  -0.008873021309789736  -0.005442204243005764  -0.00883066196912304  -0.0032239709681258126  -0.0012083366449678248  -0.00251294953819644  -0.008702375844276378  -0.012105923517476067  -0.007830495335659065  -0.012592411596689173  -0.007838575340246843  -0.00047311174134599416  -0.0011727981132888018  -0.006198733922325652  -0.006618924660242062  
-0.0334731599561625  -0.0577618184663348  -0.060464430734569016  -0.006904333570526979  2.313243817360596  -0.03655038545303174  -0.02391313927210028  -0.05234917160385619  -0.029720138255904586  -0.0532738873459056  -0.01896978637197135  -0.00728043039853421  -0.015002495939363345  -0.0500387095711576  -0.07002387216361906  -0.04575655606535685  -0.07609543094025896  -0.04809273577140436  -0.0028242887949017103  -0.007015358237307795  -0.03772609829651924  -0.04070480182684709  
-0.030376984424873018  -0.05315857109791023  -0.05580264586282379  -0.006364771846783221  -0.036550385453031756  2.078315503492038  -0.02095655388660177  -0.04788118264609924  -0.028570222645760944  -0.0489998495121071  -0.0171785264830417  -0.006383475198472904  -0.013023802732558733  -0.044206980129814194  -0.06681404880137339  -0.04134280673987206  -0.07153151919797208  -0.041578885253455135  -0.002402636870442232  -0.005912375542786078  -0.03221375676415986  -0.03474145798392182  
-0.01917632293553948  -0.032994798250676985  -0.03464093233809733  -0.003983125650009718  -0.02391313927210028  -0.02095655388660177  1.325985972157113  -0.029893451851228485  -0.01731076376359219  -0.030412544595329955  -0.010820032407177216  -0.004119295084503703  -0.008496874435134055  -0.028529397919342444  -0.04038943682924125  -0.02613691354944469  -0.04351501329449  -0.027161755727914322  -0.0015815658018973591  -0.003943808569577532  -0.0212400903696082  -0.022953312793272413  
-0.04252956945375634  -0.07736642502365501  -0.08197025358150162  -0.008873021309789737  -0.052349171603856194  -0.04788118264609923  -0.029893451851228478  3.004250301308827  -0.04053809221327204  -0.07359463687138132  -0.024686385217650045  -0.009119488258344393  -0.01828667360769524  -0.06114922298585323  -0.09984314687749024  -0.05886106531253813  -0.11157208847774562  -0.06008191908858338  -0.0032990458836583956  -0.00814334299438  -0.045352471479030126  -0.04965155068950391  
-0.025817750558685515  -0.045460498442882545  -0.04848319917509532  -0.005442204243005764  -0.029720138255904582  -0.028570222645760937  -0.01731076376359218  -0.040538092213272016  1.7544636587528  -0.04280806325398713  -0.014520991925871278  -0.005163193446572035  -0.010567758544552865  -0.03591425565469239  -0.05914505375747085  -0.03474745191291757  -0.06272992263254921  -0.03515245240159021  -0.001810950158249914  -0.00460727013187671  -0.025414844735911827  -0.027985264233405954  
-0.04264301240297571  -0.08095609938055628  -0.08713174030445481  -0.008830661969123039  -0.05327388734590559  -0.048999849512107084  -0.03041254459532994  -0.07359463687138133  -0.042808063253987116  3.124078178885553  -0.02545272584361497  -0.009246668646303116  -0.018220292373080316  -0.05967368292593761  -0.10856398880515902  -0.06001843613384871  -0.12471205681851842  -0.06218629523978207  -0.0031327197268341536  -0.007792433577884214  -0.044945178366705106  -0.050321209934668334  
